date	ouv	haut	bas	clot	vol	devise	
24/06/2015 00:00	55.5	55.5	55.5	55.5	0	EUR	
25/08/2015 00:00	72.8	72.8	72.8	72.8	0	EUR	
02/09/2015 00:00	74	74	74	74	0	EUR	
04/09/2015 00:00	63	63	63	63	13	EUR	
08/09/2015 00:00	67.88	69	67.88	69	11	EUR	
09/09/2015 00:00	68.49	68.49	68.49	68.49	0	EUR	
21/09/2015 00:00	75	75	75	75	1	EUR	
22/09/2015 00:00	75	75	75	75	105	EUR	
23/09/2015 00:00	74.9	74.9	74.89	74.89	203	EUR	
24/09/2015 00:00	72.49	72.49	72.49	72.49	0	EUR	
28/09/2015 00:00	74.25	74.25	74.25	74.25	0	EUR	
13/10/2015 00:00	66.79	66.79	66.79	66.79	1	EUR	
14/10/2015 00:00	54.11	54.16	54.11	54.16	152	EUR	
15/10/2015 00:00	65.49	65.49	65.49	65.49	2	EUR	
16/10/2015 00:00	71.9	71.9	71.9	71.9	1	EUR	
19/10/2015 00:00	71.18	71.18	71.18	71.18	0	EUR	
26/10/2015 00:00	54.51	54.51	54.51	54.51	1	EUR	
27/10/2015 00:00	54.51	54.51	54.51	54.51	125	EUR	
28/10/2015 00:00	62.09	62.09	62.09	62.09	0	EUR	
02/11/2015 00:00	65.35	65.35	65.35	65.35	0	EUR	
22/12/2015 00:00	48	48	43.2	43.2	21	EUR	
23/12/2015 00:00	47.52	47.52	47.52	47.52	2	EUR	
24/12/2015 00:00	52	52	52	52	13	EUR	
04/01/2016 00:00	61.96	61.96	61.96	61.96	0	EUR	
06/01/2016 00:00	59.88	59.88	59.88	59.88	0	EUR	
14/03/2016 00:00	59.86	59.86	59.86	59.86	0	EUR	
03/06/2016 00:00	57.85	57.85	57.85	57.85	4	EUR	
07/06/2016 00:00	57.85	57.85	57.85	57.85	0	EUR	
25/10/2016 00:00	57.85	57.85	57.85	57.85	0	EUR	
16/12/2016 00:00	42.21	42.21	42.21	42.21	8	EUR	
03/01/2017 00:00	45.02	45.02	45.02	45.02	0	EUR	
11/01/2017 00:00	45.2	45.2	45.2	45.2	0	EUR	
17/01/2017 00:00	49.7	49.7	49.7	49.7	0	EUR	
24/01/2017 00:00	45.2	45.2	45.2	45.2	0	EUR	
30/01/2017 00:00	49.7	49.7	49.7	49.7	0	EUR	
08/02/2017 00:00	49.7	49.7	49.7	49.7	0	EUR	
13/02/2017 00:00	47.05	47.05	47.05	47.05	0	EUR	
16/02/2017 00:00	48.05	48.05	48.05	48.05	0	EUR	
03/03/2017 00:00	52.85	52.85	52.85	52.85	15	EUR	
28/03/2017 00:00	50	50	50	50	0	EUR	
26/04/2017 00:00	57.85	57.85	57.85	57.85	0	EUR	
05/07/2017 00:00	45.25	45.25	45.25	45.25	0	EUR	
12/07/2017 00:00	77	77	77	77	0	EUR	
07/08/2017 00:00	55.01	60.5	55.01	60.5	41	EUR	
08/08/2017 00:00	56.01	56.01	56.01	56.01	0	EUR	
13/09/2017 00:00	55.57	55.57	55.57	55.57	0	EUR	
19/09/2017 00:00	55.57	55.57	55.57	55.57	0	EUR	
05/10/2017 00:00	55.57	55.57	55.57	55.57	0	EUR	
11/12/2017 00:00	55.57	55.57	55.57	55.57	0	EUR	
01/02/2018 00:00	51	51	51	51	0	EUR	
09/03/2018 00:00	51.5	51.5	51.5	51.5	25	EUR	
12/03/2018 00:00	56.5	56.5	56.5	56.5	0	EUR	
03/04/2018 00:00	62	62	62	62	2	EUR	
14/05/2018 00:00	68	68	68	68	0	EUR	
17/05/2018 00:00	49.4	49.4	49.4	49.4	0	EUR	
08/08/2018 00:00	49.4	49.4	49.4	49.4	90	EUR	
09/08/2018 00:00	54	54	54	54	0	EUR	
29/08/2018 00:00	49.4	49.4	49.4	49.4	0	EUR	
31/08/2018 00:00	47	47	47	47	0	EUR	
03/09/2018 00:00	47	47	47	47	100	EUR	
04/09/2018 00:00	45.6	45.6	45.6	45.6	0	EUR	
24/09/2018 00:00	57.5	57.5	57.5	57.5	0	EUR	
17/10/2018 00:00	45.6	45.6	45.6	45.6	1	EUR	
12/03/2019 00:00	59.5	59.5	59.5	59.5	0	EUR	
30/10/2019 00:00	55	55	55	55	0	EUR	
06/12/2019 00:00	40.6	40.6	40.6	40.6	28	EUR	
11/12/2019 00:00	33.4	33.4	33.4	33.4	0	EUR	
29/01/2020 00:00	38	38	38	38	0	EUR	
