date	ouv	haut	bas	clot	vol	devise	
11/09/2017 00:00	6.83	6.83	6.83	6.83	0	EUR	
25/09/2017 00:00	5.53	5.53	5.53	5.53	881	EUR	
26/09/2017 00:00	5.53	5.53	5.53	5.53	0	EUR	
29/09/2017 00:00	5	5	5	5	559	EUR	
02/10/2017 00:00	4.98	5.52	4.98	5.52	454	EUR	
03/10/2017 00:00	5.53	5.53	5.53	5.53	844	EUR	
04/10/2017 00:00	5.53	5.53	5.2	5.2	423	EUR	
05/10/2017 00:00	5.53	5.53	5.53	5.53	502	EUR	
06/10/2017 00:00	5.3	5.3	5.3	5.3	276	EUR	
09/10/2017 00:00	5.2	5.2	5	5	671	EUR	
10/10/2017 00:00	4.73	4.75	4.73	4.75	754	EUR	
11/10/2017 00:00	5.01	5.01	4.78	4.78	452	EUR	
12/10/2017 00:00	5.53	5.53	5.5	5.5	466	EUR	
13/10/2017 00:00	5	5.44	5	5.44	130	EUR	
16/10/2017 00:00	5.49	5.49	5.49	5.49	41	EUR	
17/10/2017 00:00	5.45	5.45	5.45	5.45	0	EUR	
20/10/2017 00:00	5.03	5.03	5.03	5.03	3	EUR	
23/10/2017 00:00	5.5	5.5	5.5	5.5	595	EUR	
24/10/2017 00:00	4.8	4.8	4.8	4.8	290	EUR	
25/10/2017 00:00	5.99	5.99	5.99	5.99	500	EUR	
26/10/2017 00:00	5.9	5.9	5.9	5.9	80	EUR	
27/10/2017 00:00	5.9	5.9	5.9	5.9	131	EUR	
02/11/2017 00:00	5.99	5.99	5.99	5.99	3	EUR	
03/11/2017 00:00	5.99	5.99	5.99	5.99	89	EUR	
07/11/2017 00:00	5.96	5.96	5.96	5.96	0	EUR	
10/11/2017 00:00	5.25	5.25	5.25	5.25	5	EUR	
13/11/2017 00:00	5	5	5	5	230	EUR	
14/11/2017 00:00	4.98	4.98	4.98	4.98	304	EUR	
15/11/2017 00:00	5.53	5.53	5.53	5.53	0	EUR	
17/11/2017 00:00	5.94	5.94	5.94	5.94	125	EUR	
20/11/2017 00:00	5.02	5.02	5.02	5.02	0	EUR	
22/11/2017 00:00	5.03	5.03	5.03	5.03	7	EUR	
23/11/2017 00:00	5.03	5.03	5.03	5.03	0	EUR	
28/11/2017 00:00	5.03	5.03	5.03	5.03	0	EUR	
07/12/2017 00:00	4.83	4.83	4.83	4.83	359	EUR	
08/12/2017 00:00	4.6	4.6	4.59	4.59	425	EUR	
11/12/2017 00:00	4.63	4.63	4.63	4.63	0	EUR	
14/12/2017 00:00	5	5	5	5	110	EUR	
15/12/2017 00:00	5.02	5.02	4.61	4.61	576	EUR	
21/12/2017 00:00	4.62	4.62	4.62	4.62	536	EUR	
22/12/2017 00:00	4.62	4.62	4.62	4.62	314	EUR	
27/12/2017 00:00	4.61	4.62	4.61	4.62	494	EUR	
28/12/2017 00:00	4.51	4.51	4.51	4.51	39	EUR	
29/12/2017 00:00	4.52	4.52	4.5	4.5	504	EUR	
02/01/2018 00:00	4.5	4.5	4.5	4.5	0	EUR	
04/01/2018 00:00	4.52	4.52	4.52	4.52	1	EUR	
05/01/2018 00:00	5	5	5	5	1000	EUR	
08/01/2018 00:00	4.9	4.9	4.9	4.9	0	EUR	
10/01/2018 00:00	4.6	4.6	4.6	4.6	716	EUR	
11/01/2018 00:00	4.64	4.64	4.64	4.64	90	EUR	
12/01/2018 00:00	4.88	5	4.88	5	112	EUR	
15/01/2018 00:00	5.25	5.25	4.54	4.54	800	EUR	
16/01/2018 00:00	4.54	4.54	4.54	4.54	151	EUR	
17/01/2018 00:00	5	5	5	5	270	EUR	
18/01/2018 00:00	5	5	5	5	200	EUR	
19/01/2018 00:00	5	5	5	5	23	EUR	
24/01/2018 00:00	4.5	4.5	4.5	4.5	0	EUR	
30/01/2018 00:00	2.66	2.66	2.66	2.66	4300	EUR	
31/01/2018 00:00	2.5	2.5	2.5	2.5	0	EUR	
02/02/2018 00:00	2.46	2.46	2.46	2.46	2065	EUR	
27/02/2018 00:00	1.82	1.82	1.82	1.82	0	EUR	
