date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	27.92	28.79	27.88	28.17	73745	EUR	
19/05/2015 00:00	27.81	28.39	27.58	27.85	84703	EUR	
20/05/2015 00:00	28	28	27.56	27.8	52527	EUR	
21/05/2015 00:00	27.79	27.85	27.5	27.76	63032	EUR	
22/05/2015 00:00	27.62	30.1	27.1	29.67	336462	EUR	
25/05/2015 00:00	30.4	31.81	30.17	31.5	303526	EUR	
26/05/2015 00:00	31.57	32.76	30.75	32.75	296280	EUR	
27/05/2015 00:00	32.9	38.46	32.6	37.99	1288964	EUR	
28/05/2015 00:00	37.06	38.45	35.75	36.75	443475	EUR	
29/05/2015 00:00	40.6	41.77	37.43	40.9	2620419	EUR	
01/06/2015 00:00	40	40.62	37.7	38.35	528107	EUR	
02/06/2015 00:00	37.61	39.11	35.43	38.88	427907	EUR	
03/06/2015 00:00	38.9	38.98	37.4	38.1	125056	EUR	
04/06/2015 00:00	36.96	37.8	36.25	36.98	146042	EUR	
05/06/2015 00:00	36.99	39.9	36.55	38.55	214825	EUR	
08/06/2015 00:00	38.5	39	36.95	36.99	159497	EUR	
09/06/2015 00:00	36.94	37.48	36.13	36.84	90301	EUR	
10/06/2015 00:00	37.2	37.2	35.3	36.74	125053	EUR	
11/06/2015 00:00	37.16	38.43	36.24	36.55	162904	EUR	
12/06/2015 00:00	36.55	36.6	35.39	35.91	88051	EUR	
15/06/2015 00:00	35	35	33.33	34.5	221649	EUR	
16/06/2015 00:00	33.8	34.48	32.45	33.37	227405	EUR	
17/06/2015 00:00	33.01	33.35	31.9	31.96	170361	EUR	
18/06/2015 00:00	31.5	32.69	29.98	32.12	363916	EUR	
19/06/2015 00:00	32	32.15	31.4	31.76	123276	EUR	
22/06/2015 00:00	31.47	32.5	31.47	31.94	83903	EUR	
23/06/2015 00:00	32.01	32.78	31.8	32.3	70244	EUR	
24/06/2015 00:00	32.35	32.57	31.02	32.11	129041	EUR	
25/06/2015 00:00	31.61	31.8	31.25	31.59	42761	EUR	
26/06/2015 00:00	31.25	32.8	30.4	31.83	141176	EUR	
29/06/2015 00:00	29.5	30.9	28.65	30.1	167848	EUR	
30/06/2015 00:00	30.55	33.85	30.13	32.3	410790	EUR	
01/07/2015 00:00	33.16	33.19	31.64	31.85	92468	EUR	
02/07/2015 00:00	31.8	32	31.04	31.18	58823	EUR	
03/07/2015 00:00	31.1	31.37	30.01	30.38	63657	EUR	
06/07/2015 00:00	29.6	31.59	29.43	31.1	130326	EUR	
07/07/2015 00:00	31.2	31.66	30.1	30.16	65816	EUR	
08/07/2015 00:00	30.2	30.69	29.8	30.69	73128	EUR	
09/07/2015 00:00	33.2	33.6	31.03	31.17	252967	EUR	
10/07/2015 00:00	31.99	32.27	31.5	31.79	114047	EUR	
13/07/2015 00:00	31.55	32.7	31.55	32.43	102578	EUR	
14/07/2015 00:00	32.52	32.8	32.03	32.55	71351	EUR	
15/07/2015 00:00	32.59	33.95	32.21	33.55	136012	EUR	
16/07/2015 00:00	34	34.45	33.7	34.07	124215	EUR	
17/07/2015 00:00	35.43	37.1	35.1	37	235354	EUR	
20/07/2015 00:00	37	38.3	35.23	35.76	250066	EUR	
21/07/2015 00:00	36.24	36.24	33.71	33.89	122671	EUR	
22/07/2015 00:00	33.89	35.1	33.21	34.25	80645	EUR	
23/07/2015 00:00	34.56	34.65	33.29	33.49	69188	EUR	
24/07/2015 00:00	33.5	33.94	33.21	33.43	43421	EUR	
27/07/2015 00:00	33.48	33.48	31.4	31.65	88158	EUR	
28/07/2015 00:00	31.68	33.7	31.68	32.81	88213	EUR	
29/07/2015 00:00	33.23	33.48	32.42	32.48	54248	EUR	
30/07/2015 00:00	32.45	32.5	31.4	31.51	71846	EUR	
31/07/2015 00:00	31.69	32.57	31.52	32.57	50670	EUR	
03/08/2015 00:00	32.68	33.2	32	32.4	40670	EUR	
04/08/2015 00:00	32.4	32.48	31.4	32	58688	EUR	
05/08/2015 00:00	31.85	32.59	31.62	32.46	43539	EUR	
06/08/2015 00:00	32.5	33.25	32.3	32.51	57201	EUR	
07/08/2015 00:00	32.65	32.65	31.31	31.4	50181	EUR	
10/08/2015 00:00	31.55	31.87	31.4	31.85	41059	EUR	
11/08/2015 00:00	31.9	31.9	30.83	31.05	47003	EUR	
12/08/2015 00:00	31.05	31.29	29.7	29.84	94473	EUR	
13/08/2015 00:00	30.58	30.84	30.02	30.58	72860	EUR	
14/08/2015 00:00	30.42	30.91	29.41	29.46	72270	EUR	
17/08/2015 00:00	29.61	29.96	29.19	29.95	56164	EUR	
18/08/2015 00:00	29.94	30.13	29.76	29.95	32383	EUR	
19/08/2015 00:00	29.92	29.92	29	29.01	37399	EUR	
20/08/2015 00:00	29.01	29.2	28.02	28.11	77933	EUR	
21/08/2015 00:00	27.01	27.95	25.68	26.85	205977	EUR	
24/08/2015 00:00	25.85	25.85	23.11	24.8	277859	EUR	
25/08/2015 00:00	25.25	26.53	25.2	25.8	143717	EUR	
26/08/2015 00:00	26.09	27.2	25.21	26.24	165170	EUR	
27/08/2015 00:00	27.77	29.38	27.24	29.35	175421	EUR	
28/08/2015 00:00	29.64	29.88	28.9	29.49	98622	EUR	
31/08/2015 00:00	29.49	30.55	29.01	30.55	107301	EUR	
01/09/2015 00:00	29.99	30.22	28.89	29.1	135245	EUR	
02/09/2015 00:00	28.95	29.39	28.34	28.37	99255	EUR	
03/09/2015 00:00	28.9	29.29	28.22	28.65	94216	EUR	
04/09/2015 00:00	29	29.24	27.72	28.52	120793	EUR	
07/09/2015 00:00	28.8	28.97	27.11	27.55	76713	EUR	
08/09/2015 00:00	27.65	28.84	27.26	28.59	89777	EUR	
09/09/2015 00:00	29.2	29.7	28.96	29.27	65115	EUR	
10/09/2015 00:00	28.85	29.36	28.65	28.9	61870	EUR	
11/09/2015 00:00	29.01	29.19	28.63	29	50316	EUR	
14/09/2015 00:00	29.08	29.94	28.72	28.98	66093	EUR	
15/09/2015 00:00	29.35	29.35	28.51	29.27	48070	EUR	
16/09/2015 00:00	29.35	29.72	28.41	29.55	112995	EUR	
17/09/2015 00:00	29.45	30.17	29.4	29.48	76389	EUR	
18/09/2015 00:00	29.83	29.83	28.91	29.1	75058	EUR	
21/09/2015 00:00	29.25	30	29.25	29.6	73064	EUR	
22/09/2015 00:00	29.09	29.13	27.53	27.6	106160	EUR	
23/09/2015 00:00	27.7	28.15	27.58	28	69337	EUR	
24/09/2015 00:00	27.76	28.1	26.55	27.02	69210	EUR	
25/09/2015 00:00	27.29	28.5	27.29	28	74251	EUR	
28/09/2015 00:00	27.01	27.14	25.21	25.65	157741	EUR	
