date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	30.51	30.92	30.4	30.92	9915	EUR	
19/05/2015 00:00	30.98	31.48	30.6	31.15	48850	EUR	
20/05/2015 00:00	31.2	31.39	30.41	31.3	22563	EUR	
21/05/2015 00:00	31.5	33.85	31.45	33.01	111088	EUR	
22/05/2015 00:00	33.34	34.48	32.65	33.79	79401	EUR	
25/05/2015 00:00	34.5	34.5	33.11	33.77	37939	EUR	
26/05/2015 00:00	33.8	34.4	33.4	34.18	36516	EUR	
27/05/2015 00:00	34.02	35	33.97	34.9	74613	EUR	
28/05/2015 00:00	34.88	37	34.37	35.84	199760	EUR	
29/05/2015 00:00	35.6	36	34.56	34.68	81396	EUR	
01/06/2015 00:00	34.68	34.68	33.17	33.3	61467	EUR	
02/06/2015 00:00	34.45	35.58	32.75	33.59	67260	EUR	
03/06/2015 00:00	33.45	33.7	32.9	33.16	17374	EUR	
04/06/2015 00:00	33.2	33.2	32.55	32.91	16823	EUR	
05/06/2015 00:00	33	33.36	31.75	31.92	25246	EUR	
08/06/2015 00:00	32.5	32.79	30.83	31.26	24983	EUR	
09/06/2015 00:00	31.05	32.43	30.97	32.37	20531	EUR	
10/06/2015 00:00	32.54	32.69	31.05	32.57	16238	EUR	
11/06/2015 00:00	32.2	32.82	32.02	32.75	19401	EUR	
12/06/2015 00:00	32.48	32.48	31.52	31.98	17783	EUR	
15/06/2015 00:00	30.8	30.92	30.15	30.2	46262	EUR	
16/06/2015 00:00	30.06	30.79	28.7	30.48	61287	EUR	
17/06/2015 00:00	30.3	30.3	29.26	29.93	32395	EUR	
18/06/2015 00:00	29.56	29.6	28.02	29.4	72614	EUR	
19/06/2015 00:00	29.3	29.73	28.68	29.13	38837	EUR	
22/06/2015 00:00	29.5	30.6	29.5	30.6	28958	EUR	
23/06/2015 00:00	33.18	33.6	31.71	32.75	125706	EUR	
24/06/2015 00:00	32.8	32.8	31.25	32.07	30812	EUR	
25/06/2015 00:00	31.99	32.87	31.24	32.48	23781	EUR	
26/06/2015 00:00	32.57	32.6	31.76	31.78	21978	EUR	
29/06/2015 00:00	29.12	30.5	27.75	29.2	73828	EUR	
30/06/2015 00:00	29.06	30.47	29.05	29.75	25032	EUR	
01/07/2015 00:00	30.36	30.85	30.14	30.4	26638	EUR	
02/07/2015 00:00	30.8	30.8	29.2	29.5	23238	EUR	
03/07/2015 00:00	29.99	29.99	29.1	29.3	18531	EUR	
06/07/2015 00:00	28.79	29.98	28.15	29.21	12788	EUR	
07/07/2015 00:00	29.31	29.95	29.15	29.32	15326	EUR	
08/07/2015 00:00	29.69	29.69	29.15	29.4	23124	EUR	
09/07/2015 00:00	29.66	30.9	29.66	30.39	35033	EUR	
10/07/2015 00:00	31	31.44	30.81	31.23	25547	EUR	
13/07/2015 00:00	31.4	32.19	31.32	32.13	20032	EUR	
14/07/2015 00:00	32.44	32.6	32	32.04	14243	EUR	
15/07/2015 00:00	32.45	33.6	32.2	33.59	36093	EUR	
16/07/2015 00:00	34.21	35.7	34.21	34.75	72938	EUR	
17/07/2015 00:00	35.4	35.41	34.37	34.37	26498	EUR	
20/07/2015 00:00	34.48	35	33.61	33.7	28672	EUR	
21/07/2015 00:00	36.2	36.86	34.99	35.12	173676	EUR	
22/07/2015 00:00	35.1	35.61	34.12	35.58	23324	EUR	
