date	ouv	haut	bas	clot	vol	devise	
22/05/2015 00:00	3.82	3.82	3.82	3.82	50	EUR	
29/07/2015 00:00	4	4	4	4	0	EUR	
05/08/2015 00:00	4	4	4	4	0	EUR	
18/08/2015 00:00	4	4	4	4	0	EUR	
21/09/2015 00:00	2.5	2.5	2.5	2.5	0	EUR	
01/10/2015 00:00	3.32	3.32	3.32	3.32	0	EUR	
09/10/2015 00:00	3.32	3.32	3.32	3.32	450	EUR	
19/10/2015 00:00	3.65	3.65	3.65	3.65	0	EUR	
09/11/2015 00:00	4.36	4.36	4.36	4.36	0	EUR	
20/11/2015 00:00	5.26	5.26	5.26	5.26	410	EUR	
24/11/2015 00:00	5.78	5.78	5.78	5.78	200	EUR	
25/11/2015 00:00	5.78	5.78	5.78	5.78	0	EUR	
02/12/2015 00:00	5.4	5.4	5.4	5.4	0	EUR	
15/12/2015 00:00	5.4	5.4	5.4	5.4	0	EUR	
29/01/2016 00:00	4.9	4.9	4.9	4.9	150	EUR	
18/02/2016 00:00	4.8	4.8	4.8	4.8	0	EUR	
13/05/2016 00:00	4.81	4.81	4.81	4.81	1050	EUR	
30/05/2016 00:00	3.53	3.53	3.53	3.53	0	EUR	
19/07/2016 00:00	3.53	3.53	3.53	3.53	0	EUR	
19/08/2016 00:00	4.5	4.5	4.5	4.5	301	EUR	
02/09/2016 00:00	4.94	4.94	4.94	4.94	1	EUR	
07/09/2016 00:00	4.94	4.94	4.94	4.94	0	EUR	
17/10/2016 00:00	4.89	4.89	4.89	4.89	0	EUR	
27/10/2016 00:00	4.5	4.5	4.5	4.5	0	EUR	
22/02/2017 00:00	3.5	3.5	3.5	3.5	0	EUR	
24/02/2017 00:00	4	4	4	4	5	EUR	
06/03/2017 00:00	3.8	3.8	3.8	3.8	0	EUR	
16/03/2017 00:00	3.5	3.5	3.5	3.5	0	EUR	
23/03/2017 00:00	3.5	3.5	3.5	3.5	0	EUR	
10/04/2017 00:00	3.16	3.16	3.16	3.16	300	EUR	
11/04/2017 00:00	3.25	3.25	3.25	3.25	1	EUR	
12/04/2017 00:00	3.3	3.3	3.3	3.3	0	EUR	
26/04/2017 00:00	3.29	3.29	3.29	3.29	0	EUR	
30/05/2017 00:00	1.97	1.97	1.97	1.97	0	EUR	
16/06/2017 00:00	1.8	1.8	1.8	1.8	1100	EUR	
19/06/2017 00:00	1.8	1.8	1.8	1.8	0	EUR	
03/07/2017 00:00	1.79	1.79	1.79	1.79	0	EUR	
14/07/2017 00:00	1.7	1.8	1.7	1.8	601	EUR	
04/09/2017 00:00	1.58	1.58	1.58	1.58	0	EUR	
15/02/2018 00:00	1.3	1.3	1.3	1.3	0	EUR	
14/03/2018 00:00	1.3	1.3	1.3	1.3	0	EUR	
23/05/2018 00:00	1.3	1.3	1.3	1.3	0	EUR	
