date	ouv	haut	bas	clot	vol	devise	
19/05/2015 00:00	5.2	5.2	5.2	5.2	0	EUR	
09/06/2015 00:00	5.2	5.2	5.2	5.2	0	EUR	
25/06/2015 00:00	5.2	5.2	5.2	5.2	0	EUR	
29/06/2015 00:00	5.2	5.2	5.2	5.2	0	EUR	
03/07/2015 00:00	5.2	5.2	5.2	5.2	115	EUR	
08/09/2015 00:00	5.25	5.25	5.25	5.25	0	EUR	
07/10/2015 00:00	2.26	2.26	2.26	2.26	40	EUR	
08/10/2015 00:00	2.26	2.26	2.26	2.26	0	EUR	
14/10/2015 00:00	2.72	2.72	2.72	2.72	0	EUR	
22/10/2015 00:00	2.75	2.75	2.75	2.75	0	EUR	
02/11/2015 00:00	2.75	2.75	2.75	2.75	1000	EUR	
03/11/2015 00:00	2.75	2.75	2.75	2.75	0	EUR	
19/11/2015 00:00	2.75	2.75	2.75	2.75	20	EUR	
20/11/2015 00:00	2.85	2.85	2.85	2.85	15	EUR	
23/11/2015 00:00	3.1	3.1	3.1	3.1	0	EUR	
07/12/2015 00:00	3.4	3.4	3.4	3.4	50	EUR	
08/12/2015 00:00	3.39	3.39	3.39	3.39	0	EUR	
18/12/2015 00:00	3.7	3.7	3.7	3.7	15	EUR	
22/12/2015 00:00	4	4	4	4	17	EUR	
23/12/2015 00:00	4.4	4.4	4.4	4.4	0	EUR	
28/12/2015 00:00	4.75	4.75	4.75	4.75	0	EUR	
04/01/2016 00:00	4.9	4.9	4.9	4.9	0	EUR	
18/01/2016 00:00	4.9	4.9	4.9	4.9	0	EUR	
20/01/2016 00:00	4.89	4.89	4.89	4.89	0	EUR	
27/01/2016 00:00	4.89	4.89	4.89	4.89	0	EUR	
08/02/2016 00:00	4.89	4.89	4.89	4.89	0	EUR	
01/04/2016 00:00	3.06	3.06	3.06	3.06	222	EUR	
07/04/2016 00:00	3.4	3.4	3.4	3.4	0	EUR	
13/04/2016 00:00	4.48	4.48	4.48	4.48	0	EUR	
25/04/2016 00:00	4.05	4.05	4.05	4.05	0	EUR	
19/05/2016 00:00	4.89	4.89	4.89	4.89	0	EUR	
27/05/2016 00:00	2.91	2.91	2.91	2.91	210	EUR	
31/05/2016 00:00	3.2	3.2	3.2	3.2	0	EUR	
16/06/2016 00:00	3.12	3.12	3.12	3.12	0	EUR	
21/06/2016 00:00	3.4	3.4	3.4	3.4	5	EUR	
22/06/2016 00:00	3.74	3.74	3.74	3.74	145	EUR	
23/06/2016 00:00	4.11	4.11	4.11	4.11	0	EUR	
07/07/2016 00:00	4.52	4.52	4.52	4.52	0	EUR	
11/07/2016 00:00	4.89	4.89	4.89	4.89	0	EUR	
31/08/2016 00:00	5.15	5.15	5.15	5.15	1	EUR	
01/09/2016 00:00	5.14	5.14	5.14	5.14	0	EUR	
12/09/2016 00:00	5.15	5.15	5.15	5.15	499	EUR	
13/09/2016 00:00	5.14	5.14	5.14	5.14	59	EUR	
14/09/2016 00:00	5.14	5.14	5.14	5.14	0	EUR	
21/10/2016 00:00	5.15	5.15	5.15	5.15	603	EUR	
27/10/2016 00:00	5.5	5.5	5.5	5.5	75	EUR	
28/10/2016 00:00	5.15	5.15	5.15	5.15	725	EUR	
31/10/2016 00:00	5.5	5.5	5.5	5.5	0	EUR	
21/11/2016 00:00	5.55	5.55	5.55	5.55	0	EUR	
25/11/2016 00:00	5.55	5.55	5.55	5.55	15	EUR	
02/12/2016 00:00	5.7	5.7	5.7	5.7	50	EUR	
07/12/2016 00:00	5.7	5.7	5.7	5.7	0	EUR	
14/12/2016 00:00	5.7	5.7	5.7	5.7	0	EUR	
29/12/2016 00:00	5.8	5.8	5.8	5.8	175	EUR	
30/12/2016 00:00	5.8	5.8	5.8	5.8	150	EUR	
03/02/2017 00:00	5.9	5.9	5.9	5.9	120	EUR	
09/02/2017 00:00	5.89	5.89	5.89	5.89	0	EUR	
