date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	15.97	16.31	15.925	16.05	748804	EUR	
19/05/2015 00:00	16.1	16.58	16.1	16.45	650484	EUR	
20/05/2015 00:00	16.395	16.68	16.33	16.51	288630	EUR	
21/05/2015 00:00	16.5	16.55	16.27	16.495	306989	EUR	
22/05/2015 00:00	16.495	16.55	16.405	16.495	248760	EUR	
25/05/2015 00:00	16.6	16.615	16.325	16.39	90744	EUR	
26/05/2015 00:00	16.445	16.495	16.24	16.25	235322	EUR	
27/05/2015 00:00	16.35	16.45	16.235	16.405	214727	EUR	
28/05/2015 00:00	16.27	16.52	16.165	16.52	284496	EUR	
29/05/2015 00:00	16.51	16.59	16.35	16.44	457431	EUR	
01/06/2015 00:00	16.47	16.975	16.44	16.66	391413	EUR	
02/06/2015 00:00	16.705	16.765	16.585	16.7	197116	EUR	
03/06/2015 00:00	16.7	16.85	16.5	16.56	208925	EUR	
04/06/2015 00:00	16.505	16.505	16.135	16.195	191958	EUR	
05/06/2015 00:00	16.1	16.12	15.845	15.95	248095	EUR	
08/06/2015 00:00	15.9	16.295	15.825	15.875	229487	EUR	
09/06/2015 00:00	15.76	15.885	15.555	15.65	330059	EUR	
10/06/2015 00:00	15.555	16.205	15.4	16.195	253006	EUR	
11/06/2015 00:00	16.135	16.535	16.135	16.515	293698	EUR	
12/06/2015 00:00	16.455	16.52	16.315	16.425	339840	EUR	
15/06/2015 00:00	16.055	16.17	15.69	15.755	287280	EUR	
16/06/2015 00:00	15.695	16.25	15.495	16.235	269168	EUR	
17/06/2015 00:00	16.1	16.16	15.71	16.035	313423	EUR	
18/06/2015 00:00	15.84	16.07	15.715	15.965	218222	EUR	
19/06/2015 00:00	15.85	16.145	15.67	15.67	274718	EUR	
22/06/2015 00:00	15.83	16	15.7	15.985	393477	EUR	
23/06/2015 00:00	15.845	16.585	15.795	16.535	537013	EUR	
24/06/2015 00:00	16.465	16.69	16.22	16.415	450541	EUR	
25/06/2015 00:00	16.17	16.555	16.1	16.4	367488	EUR	
26/06/2015 00:00	16.22	16.515	16.22	16.275	275038	EUR	
29/06/2015 00:00	15.4	16.25	15.25	16.045	508009	EUR	
30/06/2015 00:00	15.94	16.135	15.775	15.98	240250	EUR	
01/07/2015 00:00	16.135	16.355	16.045	16.24	303469	EUR	
02/07/2015 00:00	16.225	16.35	15.925	15.98	570156	EUR	
03/07/2015 00:00	15.94	16	15.535	15.585	238258	EUR	
06/07/2015 00:00	15.38	15.495	15.1	15.11	410366	EUR	
07/07/2015 00:00	15.13	15.17	14.91	14.91	417575	EUR	
08/07/2015 00:00	14.92	15.06	14.835	15	291055	EUR	
09/07/2015 00:00	15.015	15.175	14.935	15	333640	EUR	
10/07/2015 00:00	15.58	16.91	15.55	16.85	924949	EUR	
13/07/2015 00:00	16.79	16.85	16.32	16.695	452809	EUR	
14/07/2015 00:00	16.63	17.075	16.63	17.01	378188	EUR	
15/07/2015 00:00	16.83	17.245	16.8	17.21	371131	EUR	
16/07/2015 00:00	17.155	17.525	17.155	17.425	259636	EUR	
17/07/2015 00:00	17.5	17.54	17.26	17.415	254986	EUR	
20/07/2015 00:00	17.37	17.615	17.37	17.5	250514	EUR	
21/07/2015 00:00	17.51	17.6	17.27	17.365	180948	EUR	
22/07/2015 00:00	17.205	17.425	17.1	17.265	140784	EUR	
23/07/2015 00:00	17.35	17.81	17.35	17.765	395191	EUR	
24/07/2015 00:00	17.76	18.055	17.7	17.91	432025	EUR	
27/07/2015 00:00	17.795	17.91	17.36	17.37	361815	EUR	
28/07/2015 00:00	17.435	17.61	17.22	17.405	300011	EUR	
29/07/2015 00:00	17.445	17.7	17.445	17.7	249840	EUR	
30/07/2015 00:00	17.71	17.855	17.59	17.77	161762	EUR	
31/07/2015 00:00	17.825	17.84	17.605	17.69	163120	EUR	
03/08/2015 00:00	17.645	18.095	17.615	18.065	264426	EUR	
04/08/2015 00:00	17.885	18.15	17.84	18.135	174466	EUR	
05/08/2015 00:00	18.095	18.81	18.02	18.755	502118	EUR	
06/08/2015 00:00	18.63	18.875	18.52	18.52	287138	EUR	
07/08/2015 00:00	18.435	18.5	17.955	18.025	410980	EUR	
10/08/2015 00:00	17.925	18.3	17.84	18.185	193359	EUR	
11/08/2015 00:00	18.135	18.17	17.79	17.88	155597	EUR	
12/08/2015 00:00	17.7	17.705	16.94	17.055	411479	EUR	
13/08/2015 00:00	17.3	17.635	17.3	17.635	182261	EUR	
14/08/2015 00:00	17.6	17.815	17.45	17.7	120847	EUR	
17/08/2015 00:00	17.855	17.9	17.4	17.84	127664	EUR	
18/08/2015 00:00	17.905	18.18	17.84	17.905	169184	EUR	
19/08/2015 00:00	17.435	17.915	17.01	17.77	318913	EUR	
20/08/2015 00:00	17.58	17.62	17.21	17.29	241979	EUR	
21/08/2015 00:00	17.05	17.39	16.61	16.63	257737	EUR	
24/08/2015 00:00	16.01	16.075	15.09	15.815	471702	EUR	
25/08/2015 00:00	15.81	16.595	15.81	16.465	290667	EUR	
26/08/2015 00:00	16.255	16.885	16.005	16.585	275766	EUR	
27/08/2015 00:00	16.5	16.73	16.365	16.65	301495	EUR	
28/08/2015 00:00	16.7	16.815	16.5	16.815	155194	EUR	
31/08/2015 00:00	16.745	16.765	16.43	16.695	161914	EUR	
01/09/2015 00:00	16.455	16.53	16.22	16.365	276291	EUR	
02/09/2015 00:00	16.335	16.56	16.14	16.365	221232	EUR	
03/09/2015 00:00	16.5	16.79	16.46	16.61	186071	EUR	
04/09/2015 00:00	16.46	16.68	16.425	16.595	167059	EUR	
07/09/2015 00:00	16.69	16.74	16.44	16.61	124833	EUR	
08/09/2015 00:00	16.635	16.89	16.375	16.395	204142	EUR	
09/09/2015 00:00	16.765	16.9	16.52	16.595	135396	EUR	
10/09/2015 00:00	16.445	16.59	16.115	16.32	219611	EUR	
11/09/2015 00:00	16.355	16.36	16.045	16.13	150677	EUR	
14/09/2015 00:00	16.06	16.355	16.015	16.09	125954	EUR	
15/09/2015 00:00	16.145	16.345	15.88	16.245	233649	EUR	
16/09/2015 00:00	16.405	17.09	16.405	17.05	325768	EUR	
17/09/2015 00:00	17.045	17.2	16.95	17.105	162250	EUR	
18/09/2015 00:00	17.08	17.29	16.885	17.255	350032	EUR	
21/09/2015 00:00	17.235	17.875	17.16	17.83	307617	EUR	
22/09/2015 00:00	18	18.305	17.865	17.975	834612	EUR	
23/09/2015 00:00	17.94	18.405	17.85	18.29	300919	EUR	
24/09/2015 00:00	18.235	18.435	18.09	18.175	294365	EUR	
25/09/2015 00:00	18.175	18.88	18.175	18.51	546912	EUR	
28/09/2015 00:00	18.37	18.725	18.32	18.635	296837	EUR	
29/09/2015 00:00	18.08	18.3	17.765	17.965	446326	EUR	
30/09/2015 00:00	18.1	18.385	17.99	18.11	669350	EUR	
01/10/2015 00:00	18.38	18.91	18.28	18.42	506501	EUR	
02/10/2015 00:00	18.55	18.69	18.12	18.155	217260	EUR	
05/10/2015 00:00	18.33	18.76	18.33	18.355	267647	EUR	
06/10/2015 00:00	18.455	20	18.455	19.9	964676	EUR	
07/10/2015 00:00	19.88	20.46	19.435	20.12	640612	EUR	
08/10/2015 00:00	20.1	21.2	20.09	21.01	661555	EUR	
09/10/2015 00:00	21.04	21.22	20.8	21.085	649684	EUR	
12/10/2015 00:00	21	21.195	20.88	21.145	333178	EUR	
13/10/2015 00:00	21.09	21.35	21.005	21.21	699023	EUR	
14/10/2015 00:00	21.085	21.48	21.085	21.385	407961	EUR	
15/10/2015 00:00	22.885	25.3	22.67	24.56	1840789	EUR	
16/10/2015 00:00	24.58	25.265	24.57	24.93	590415	EUR	
19/10/2015 00:00	24.5	25.02	24.155	24.915	492865	EUR	
20/10/2015 00:00	24.805	25.815	24.775	25.71	428676	EUR	
21/10/2015 00:00	25.72	26.65	25.325	25.335	745399	EUR	
