date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	126	126	122.2	123.4	3185	USD	
19/05/2015 00:00	122.8	124.6	120.4	121.6	5621	USD	
20/05/2015 00:00	121.6	121.6	115	116.6	9686	USD	
21/05/2015 00:00	116	121.6	116	119.8	8507	USD	
22/05/2015 00:00	120.2	123.538	118	120.2	7985	USD	
26/05/2015 00:00	118.4	123.2	118.15	122.2	7226	USD	
27/05/2015 00:00	121	121	118.8	120.598	4664	USD	
28/05/2015 00:00	118.6	119.5	116.8	117.2	4176	USD	
29/05/2015 00:00	117	117.2	114.202	115	6407	USD	
01/06/2015 00:00	115.8	115.988	114.4	115	3264	USD	
02/06/2015 00:00	117.6	118.6	115.2	115.4	5011	USD	
03/06/2015 00:00	115	116.6	115	116.2	2560	USD	
04/06/2015 00:00	116.8	116.8	113.2	114	5331	USD	
05/06/2015 00:00	113.2	115.798	112.2	113.2	4187	USD	
08/06/2015 00:00	112	113.6	107.6	108.4	7419	USD	
09/06/2015 00:00	110	111.6	110	111.6	4678	USD	
10/06/2015 00:00	108.6	116	108.6	112.2	8693	USD	
11/06/2015 00:00	111.8	111.8	109.8	111	2516	USD	
12/06/2015 00:00	110	110.8	109.4	109.6	1956	USD	
15/06/2015 00:00	109.6	109.6	107.4	108	2924	USD	
16/06/2015 00:00	107.4	110.8	106.6	109	2799	USD	
17/06/2015 00:00	109	111	107.202	108.6	4295	USD	
18/06/2015 00:00	107.4	108.842	107	107	2564	USD	
19/06/2015 00:00	106.6	107.8	106.2	106.4	2747	USD	
22/06/2015 00:00	105	106.16	104.998	105	6215	USD	
23/06/2015 00:00	105	107.4	105	106.8	3279	USD	
24/06/2015 00:00	107	107.8	106	107.8	4552	USD	
25/06/2015 00:00	107.4	108.4	105.2	106.2	5227	USD	
26/06/2015 00:00	105.6	106.1	105.2	105.8	2992	USD	
29/06/2015 00:00	105	105.9	100.2	100.6	7407	USD	
30/06/2015 00:00	100	101.052	98	100	11211	USD	
01/07/2015 00:00	99	99.8	97.232	97.602	2722	USD	
02/07/2015 00:00	99	99.7	95.2	96.2	3184	USD	
06/07/2015 00:00	94.4	96.4	92.2	93.6	6240	USD	
07/07/2015 00:00	93.4	93.4	88.4	88.8	10165	USD	
08/07/2015 00:00	89.4	90	87	88.2	8948	USD	
09/07/2015 00:00	89.6	93	89.402	90.8	10135	USD	
10/07/2015 00:00	92	94.56	89.296	89.6	9550	USD	
13/07/2015 00:00	89	90.14	86	87	6435	USD	
14/07/2015 00:00	87	87.6	85.802	87	8388	USD	
15/07/2015 00:00	86.6	87.6	82.8	84	7513	USD	
16/07/2015 00:00	84	84	79.8	80	12002	USD	
17/07/2015 00:00	77.6	79.8	74.6	76.2	13414	USD	
20/07/2015 00:00	75	75.4	64.2	66.8	21362	USD	
21/07/2015 00:00	65.8	70.28	64.8	69	14396	USD	
22/07/2015 00:00	68.8	68.998	64.8	65	9258	USD	
23/07/2015 00:00	64.6	66.4	60.2	60.6	17330	USD	
24/07/2015 00:00	60.6	64.2	60.202	64.2	13716	USD	
27/07/2015 00:00	63.2	65	61.21	64.6	11131	USD	
28/07/2015 00:00	65.2	71	63.8	70.4	7901	USD	
29/07/2015 00:00	70	75.8	68.92	73.8	9096	USD	
30/07/2015 00:00	73.6	76.6	68.8	69.4	5928	USD	
31/07/2015 00:00	68.6	68.798	62.2	62.4	10522	USD	
03/08/2015 00:00	62	62.104	55	58.4	25172	USD	
04/08/2015 00:00	63.6	65.798	63.6	63.6	18819	USD	
05/08/2015 00:00	58.6	64.8	58.2	59	27970	USD	
06/08/2015 00:00	58.2	60.094	56.6	59.6	20998	USD	
07/08/2015 00:00	60.4	64.4	59.8	60.6	17318	USD	
10/08/2015 00:00	62.4	67.6	61.4	65.4	12503	USD	
11/08/2015 00:00	63.8	63.8	62	62.6	7624	USD	
12/08/2015 00:00	63	66.2	62.4	65	5116	USD	
13/08/2015 00:00	62	67.612	61.232	62	6480	USD	
14/08/2015 00:00	62.8	65.4	59	59.2	8096	USD	
17/08/2015 00:00	59.8	59.8	55.8	56.2	9372	USD	
18/08/2015 00:00	56.8	56.8	53.6	54.1	6680	USD	
19/08/2015 00:00	54.2	54.2	48.6	50.2	14218	USD	
20/08/2015 00:00	51	54.978	47	47	21271	USD	
21/08/2015 00:00	47	50	46.6	47.2	19061	USD	
24/08/2015 00:00	46	46.214	39.798	42	13863	USD	
25/08/2015 00:00	45.6	45.6	40.4	41.4	28397	USD	
26/08/2015 00:00	42.2	43.8	40.2	41.4	40337	USD	
27/08/2015 00:00	42.6	47.2	42	44.2	40858	USD	
28/08/2015 00:00	46	53.8	45.198	51.2	38639	USD	
31/08/2015 00:00	51.4	57.798	47.4	56.4	27250	USD	
01/09/2015 00:00	55	59	53.212	55.6	9775	USD	
02/09/2015 00:00	56	57.8	52.6	54.2	8354	USD	
