date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	30.82	30.895	30.41	30.86	553731	EUR	
19/05/2015 00:00	30.9	31.22	30.855	31.125	759645	EUR	
20/05/2015 00:00	31.075	31.23	30.62	30.96	754699	EUR	
21/05/2015 00:00	30.835	31.07	30.76	30.87	581950	EUR	
22/05/2015 00:00	30.9	31.29	30.84	31.085	589679	EUR	
25/05/2015 00:00	31.08	31.4	31.04	31.335	105789	EUR	
26/05/2015 00:00	31.245	31.435	30.85	30.97	631379	EUR	
27/05/2015 00:00	30.915	31.39	30.915	31.265	634510	EUR	
28/05/2015 00:00	31.125	31.57	31.125	31.47	470452	EUR	
29/05/2015 00:00	31.42	31.57	30.91	31.01	2122828	EUR	
01/06/2015 00:00	31.01	31.3	30.97	31.15	488000	EUR	
02/06/2015 00:00	31.32	31.32	30.66	31.045	533458	EUR	
03/06/2015 00:00	31.055	31.35	30.925	31.075	304151	EUR	
04/06/2015 00:00	30.93	31.085	30.5	30.855	424524	EUR	
05/06/2015 00:00	30.805	30.805	29.965	30.3	626261	EUR	
08/06/2015 00:00	30.22	30.385	30.005	30.13	488713	EUR	
09/06/2015 00:00	30.125	30.325	29.965	30.17	439023	EUR	
10/06/2015 00:00	30.06	30.44	29.975	30.355	549937	EUR	
11/06/2015 00:00	30.275	30.41	30.065	30.3	439262	EUR	
12/06/2015 00:00	30.3	30.66	30.05	30.155	492688	EUR	
15/06/2015 00:00	29.96	29.975	29.615	29.73	443563	EUR	
16/06/2015 00:00	29.61	30.125	29.49	30.1	456283	EUR	
17/06/2015 00:00	30.105	30.13	29.495	29.575	529181	EUR	
18/06/2015 00:00	29.5	29.85	29.235	29.82	407084	EUR	
19/06/2015 00:00	29.88	29.99	29.655	29.7	915944	EUR	
22/06/2015 00:00	30.19	30.41	29.965	30.305	488064	EUR	
23/06/2015 00:00	30.59	31.225	30.56	31.185	838474	EUR	
24/06/2015 00:00	31.145	31.415	31.1	31.295	789197	EUR	
25/06/2015 00:00	31.19	31.2	30.995	31.05	703412	EUR	
26/06/2015 00:00	30.815	30.95	30.645	30.835	678204	EUR	
29/06/2015 00:00	29.825	30.41	29.82	29.965	607177	EUR	
30/06/2015 00:00	29.81	29.81	28.95	28.95	1172175	EUR	
01/07/2015 00:00	29.13	29.86	29.005	29.65	599400	EUR	
02/07/2015 00:00	29.74	29.74	29.21	29.265	416945	EUR	
03/07/2015 00:00	29.22	29.275	28.995	29.07	341309	EUR	
06/07/2015 00:00	28.79	28.92	28.515	28.63	397580	EUR	
07/07/2015 00:00	28.66	28.765	28.1	28.1	411492	EUR	
08/07/2015 00:00	28.175	28.475	28.1	28.33	408896	EUR	
09/07/2015 00:00	28.39	28.665	28.205	28.545	476943	EUR	
10/07/2015 00:00	28.98	29.145	28.695	29.1	336672	EUR	
13/07/2015 00:00	29.105	29.5	29.105	29.5	366527	EUR	
14/07/2015 00:00	29.54	29.555	29.185	29.305	513775	EUR	
15/07/2015 00:00	29.37	29.905	29.325	29.8	385621	EUR	
16/07/2015 00:00	29.9	30.065	29.84	30.045	320488	EUR	
17/07/2015 00:00	30.145	30.145	29.935	30.045	316339	EUR	
20/07/2015 00:00	29.97	30.1	29.945	30	378389	EUR	
21/07/2015 00:00	30.02	30.17	29.755	29.83	371554	EUR	
22/07/2015 00:00	29.755	29.96	29.72	29.755	235538	EUR	
23/07/2015 00:00	29.985	29.985	29.045	29.175	645122	EUR	
24/07/2015 00:00	28.955	29	28.205	28.335	953246	EUR	
27/07/2015 00:00	28.25	28.39	27.79	27.825	699771	EUR	
28/07/2015 00:00	27.63	27.8	27.21	27.41	1084766	EUR	
