date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	154.5	158.725	150.93	156.4	667967	USD	
19/05/2015 00:00	162	170.69	162	170.67	1421023	USD	
20/05/2015 00:00	173.89	174.85	164.69	165.85	1197682	USD	
21/05/2015 00:00	186	186.36	170.955	172.94	1896730	USD	
22/05/2015 00:00	178.38	179.47	166.01	178.38	994273	USD	
26/05/2015 00:00	178.48	189.06	177.06	183.69	1137525	USD	
27/05/2015 00:00	185.89	190.45	182.61	189.95	791898	USD	
28/05/2015 00:00	192.52	194.57	186.13	192.52	762269	USD	
29/05/2015 00:00	191.11	197.35	189.495	194.25	809359	USD	
01/06/2015 00:00	195.43	195.97	186.668	190.98	725440	USD	
02/06/2015 00:00	190.98	191.71	187	188.47	622844	USD	
03/06/2015 00:00	188.77	189.72	182.5	184.76	732285	USD	
04/06/2015 00:00	180.13	185.5	175.35	184.98	1015810	USD	
05/06/2015 00:00	185.13	191.55	184.016	189.63	607198	USD	
08/06/2015 00:00	189.32	190.725	185.25	188.61	466785	USD	
09/06/2015 00:00	189.05	189.05	181.06	186.63	661307	USD	
10/06/2015 00:00	180.93	185.294	178.02	182.28	1003342	USD	
11/06/2015 00:00	182.73	188.71	177.76	186.18	794675	USD	
12/06/2015 00:00	185.74	186.16	180.2	180.81	667128	USD	
15/06/2015 00:00	186.3	187	175.2	179.46	1905985	USD	
16/06/2015 00:00	179	180.86	170.33	170.64	1306939	USD	
17/06/2015 00:00	173.78	176.49	168.09	171.07	1146308	USD	
18/06/2015 00:00	171.23	175.38	170.45	171.98	805351	USD	
19/06/2015 00:00	172.65	172.99	169.62	170.05	1354013	USD	
22/06/2015 00:00	172.27	181.49	168.61	177.88	1161871	USD	
23/06/2015 00:00	178.14	179	172.534	174.31	642102	USD	
24/06/2015 00:00	171.03	175	169.01	170.1	2667012	USD	
25/06/2015 00:00	171.26	171.75	165.5	168.93	1370551	USD	
26/06/2015 00:00	169.8	170.15	164	165.67	3871796	USD	
29/06/2015 00:00	160.01	166.37	159.04	159.26	872430	USD	
30/06/2015 00:00	161.68	168.93	161.5	168.37	1190046	USD	
01/07/2015 00:00	169.95	170.5	162.42	162.91	475303	USD	
02/07/2015 00:00	164	164.98	160.55	163.21	577973	USD	
06/07/2015 00:00	161.64	164.655	159.365	163.09	768282	USD	
07/07/2015 00:00	163.95	163.995	156.25	159.16	712763	USD	
08/07/2015 00:00	158.45	160.8	154.043	154.66	636000	USD	
09/07/2015 00:00	157.95	161	156.52	158.43	559517	USD	
10/07/2015 00:00	162.68	162.68	157	158.95	480172	USD	
13/07/2015 00:00	161.5	168.58	161.5	163.9	784717	USD	
14/07/2015 00:00	163.61	168.48	163.107	166.175	499989	USD	
15/07/2015 00:00	168.88	171.24	165.22	167.81	1015752	USD	
16/07/2015 00:00	170.66	170.99	164	166.59	612423	USD	
17/07/2015 00:00	166.16	166.31	162.255	164.19	570137	USD	
20/07/2015 00:00	164.33	165.98	161.643	165.29	434179	USD	
21/07/2015 00:00	165.41	165.5	157.08	160.63	496050	USD	
22/07/2015 00:00	158.36	162.78	158.01	161.7	393115	USD	
23/07/2015 00:00	162.11	165.67	161.705	163.55	541776	USD	
24/07/2015 00:00	162.01	164.98	158.7	158.91	556576	USD	
27/07/2015 00:00	157.79	160.99	154.12	159.5	423466	USD	
28/07/2015 00:00	159.75	161.13	154.435	160.32	665378	USD	
29/07/2015 00:00	160.64	160.67	155.31	159.02	445086	USD	
