date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	18.9	19.22	18.88	18.9	473	EUR	
19/05/2015 00:00	18.91	18.91	18.88	18.88	200	EUR	
20/05/2015 00:00	19	19.09	18.88	18.9	835	EUR	
21/05/2015 00:00	18.9	19.1	18.9	18.95	420	EUR	
22/05/2015 00:00	18.95	19.1	18.9	19.1	1443	EUR	
25/05/2015 00:00	19.25	19.8	19.25	19.8	2040	EUR	
26/05/2015 00:00	19.61	19.89	19.6	19.88	1133	EUR	
27/05/2015 00:00	19.89	19.89	19.65	19.7	3333	EUR	
28/05/2015 00:00	19.55	19.89	19.55	19.58	12232	EUR	
29/05/2015 00:00	19.87	19.87	19.57	19.57	1763	EUR	
01/06/2015 00:00	19.69	19.75	19.69	19.7	2849	EUR	
02/06/2015 00:00	19.79	19.8	19.6	19.7	2813	EUR	
03/06/2015 00:00	19.7	19.7	19.15	19.2	3548	EUR	
04/06/2015 00:00	18.69	18.69	18.01	18.01	2025	EUR	
05/06/2015 00:00	18.01	18.11	17.21	17.5	2655	EUR	
08/06/2015 00:00	17.8	17.8	17.5	17.5	505	EUR	
09/06/2015 00:00	17.51	17.69	17.51	17.64	306	EUR	
10/06/2015 00:00	17.51	18	17.51	17.77	1237	EUR	
11/06/2015 00:00	17.6	17.99	17.3	17.33	1746	EUR	
12/06/2015 00:00	17.42	17.7	17.35	17.55	447	EUR	
15/06/2015 00:00	17.6	17.8	17.27	17.5	921	EUR	
16/06/2015 00:00	17.5	17.6	16.61	17.6	3906	EUR	
17/06/2015 00:00	17.3	18	17.3	17.7	20006	EUR	
18/06/2015 00:00	17.95	18.2	17.95	18.2	10065	EUR	
19/06/2015 00:00	17.8	18.2	17.46	17.65	12421	EUR	
22/06/2015 00:00	17.55	18	17.55	18	915	EUR	
23/06/2015 00:00	17.99	18	17.99	17.99	574	EUR	
24/06/2015 00:00	17.55	17.99	17.55	17.99	426	EUR	
25/06/2015 00:00	17.99	18	17.99	18	215	EUR	
26/06/2015 00:00	18	18	17.99	17.99	1602	EUR	
29/06/2015 00:00	17.7	18	17.7	18	5560	EUR	
30/06/2015 00:00	17.71	17.71	17.55	17.57	293	EUR	
01/07/2015 00:00	17.8	17.98	17.8	17.98	25	EUR	
02/07/2015 00:00	18	18	17.8	18	506	EUR	
