date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	48.19	48.4	47.9	47.9	2654	EUR	
19/05/2015 00:00	47.85	47.99	47.6	47.99	1921	EUR	
20/05/2015 00:00	47.99	47.99	47.7	47.8	2025	EUR	
21/05/2015 00:00	47.78	47.95	47.01	47.95	6374	EUR	
22/05/2015 00:00	47.9	48.3	47.9	48.3	4806	EUR	
25/05/2015 00:00	48.3	48.3	48.01	48.3	974	EUR	
26/05/2015 00:00	48.3	48.31	47.9	47.9	2124	EUR	
27/05/2015 00:00	47.9	48.5	47.84	48.5	4108	EUR	
28/05/2015 00:00	48.51	48.51	47.3	47.84	12877	EUR	
29/05/2015 00:00	47.84	47.9	45.8	46.85	19364	EUR	
01/06/2015 00:00	46.52	46.95	46.4	46.74	2637	EUR	
02/06/2015 00:00	46.74	46.74	45.4	45.4	8155	EUR	
03/06/2015 00:00	45.41	45.79	45.3	45.65	4537	EUR	
04/06/2015 00:00	45.5	45.65	45.5	45.5	5358	EUR	
05/06/2015 00:00	45.4	45.4	44.22	44.25	8651	EUR	
08/06/2015 00:00	44.25	44.25	43.26	43.75	3832	EUR	
09/06/2015 00:00	43.32	44	43.32	43.75	5160	EUR	
10/06/2015 00:00	43.75	43.76	43.45	43.5	6466	EUR	
11/06/2015 00:00	43.69	44	43.5	43.81	9274	EUR	
12/06/2015 00:00	43.95	44.2	43.51	43.6	5658	EUR	
15/06/2015 00:00	43.33	43.49	43.05	43.2	5482	EUR	
16/06/2015 00:00	43.2	43.2	40.05	42.1	13853	EUR	
17/06/2015 00:00	42.2	42.66	41.81	42.34	5960	EUR	
18/06/2015 00:00	41.74	42.39	41.05	41.49	4379	EUR	
19/06/2015 00:00	41.25	42.37	41.18	41.99	4068	EUR	
22/06/2015 00:00	42.8	44.12	42.77	44	6652	EUR	
23/06/2015 00:00	44.2	44.85	43.31	43.8	5780	EUR	
24/06/2015 00:00	44	45.2	44	45.2	7855	EUR	
