date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	25.1	25.1	24.9	25.09	2194	EUR	
19/05/2015 00:00	25.09	25.15	24.72	24.75	2520	EUR	
20/05/2015 00:00	24.7	24.8	24.6	24.6	4413	EUR	
21/05/2015 00:00	24.6	24.86	24.5	24.86	9477	EUR	
22/05/2015 00:00	24.6	24.61	24	24.4	4108	EUR	
25/05/2015 00:00	24.4	24.5	24.4	24.5	476	EUR	
26/05/2015 00:00	24.5	24.6	24.12	24.5	2136	EUR	
27/05/2015 00:00	24.5	24.6	24.11	24.6	1237	EUR	
28/05/2015 00:00	24.6	24.6	24.5	24.5	518	EUR	
29/05/2015 00:00	24.5	24.51	24.3	24.51	955	EUR	
01/06/2015 00:00	24.6	24.8	24.52	24.8	1824	EUR	
02/06/2015 00:00	24.8	24.9	24.75	24.9	2097	EUR	
03/06/2015 00:00	25.05	25.05	23.45	24	4286	EUR	
04/06/2015 00:00	24.29	24.29	23.7	24.09	1938	EUR	
05/06/2015 00:00	24.2	24.29	24.2	24.2	1958	EUR	
08/06/2015 00:00	24.3	24.3	24.2	24.23	1994	EUR	
09/06/2015 00:00	24.23	24.23	24.2	24.2	1100	EUR	
10/06/2015 00:00	24.2	24.24	23.38	24	3718	EUR	
11/06/2015 00:00	24	24	23.7	23.94	908	EUR	
12/06/2015 00:00	23.95	24	23.7	23.9	659	EUR	
15/06/2015 00:00	23.8	24.3	23.61	23.72	7793	EUR	
16/06/2015 00:00	23.72	23.72	23.23	23.7	2639	EUR	
17/06/2015 00:00	23.7	24.64	23.7	24.31	3733	EUR	
18/06/2015 00:00	24.31	24.4	24	24.2	4106	EUR	
19/06/2015 00:00	24.1	24.99	24.1	24.69	19490	EUR	
22/06/2015 00:00	24.7	25.81	24.7	25.21	19290	EUR	
23/06/2015 00:00	25.75	26.25	25.71	26.01	12828	EUR	
24/06/2015 00:00	26	27.25	25.85	26.9	13348	EUR	
25/06/2015 00:00	27	27.15	26.45	26.45	24514	EUR	
26/06/2015 00:00	26.5	26.5	25.9	25.91	1823	EUR	
29/06/2015 00:00	25.39	25.39	23.3	25	15225	EUR	
30/06/2015 00:00	25	25	24.3	24.7	8172	EUR	
01/07/2015 00:00	24.85	25.4	24.83	24.99	2162	EUR	
02/07/2015 00:00	24.99	24.99	24.81	24.81	891	EUR	
03/07/2015 00:00	25.28	25.55	24.5	24.5	2313	EUR	
06/07/2015 00:00	24.4	24.7	24.22	24.5	4310	EUR	
07/07/2015 00:00	24.5	25	24.3	24.7	2705	EUR	
08/07/2015 00:00	24.8	25.1	24.4	25.1	8684	EUR	
09/07/2015 00:00	25.1	25.9	25.1	25.52	16230	EUR	
10/07/2015 00:00	25.55	26.02	25.55	26	11476	EUR	
13/07/2015 00:00	26.2	26.36	26.1	26.3	5300	EUR	
14/07/2015 00:00	26.22	26.48	26	26.01	1523	EUR	
15/07/2015 00:00	26.5	26.75	26	26.57	16869	EUR	
16/07/2015 00:00	27.7	28.3	27.56	27.77	21055	EUR	
17/07/2015 00:00	27.7	27.7	26	27.44	5671	EUR	
20/07/2015 00:00	27.52	28	27.44	27.94	3637	EUR	
21/07/2015 00:00	27.94	28	27.6	28	3109	EUR	
22/07/2015 00:00	27.8	28	27.68	27.99	1109	EUR	
23/07/2015 00:00	28	28	27.73	28	572	EUR	
24/07/2015 00:00	28	28	27.75	28	21334	EUR	
