date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	7.397	7.397	7.328	7.328	966	EUR	
19/05/2015 00:00	7.328	7.358	7.328	7.338	809	EUR	
20/05/2015 00:00	7.338	7.338	7.328	7.328	4858	EUR	
21/05/2015 00:00	7.328	7.348	7.328	7.338	657	EUR	
22/05/2015 00:00	7.338	7.358	7.298	7.358	2043	EUR	
25/05/2015 00:00	7.358	7.368	7.358	7.358	667	EUR	
26/05/2015 00:00	7.358	7.358	7.298	7.298	1162	EUR	
27/05/2015 00:00	7.298	7.318	7.298	7.318	3020	EUR	
28/05/2015 00:00	7.318	7.328	7.298	7.298	1584	EUR	
29/05/2015 00:00	7.298	7.348	7.298	7.298	1416	EUR	
01/06/2015 00:00	7.298	7.328	7.298	7.318	768	EUR	
02/06/2015 00:00	7.318	7.417	7.318	7.417	1758	EUR	
03/06/2015 00:00	7.417	7.427	7.417	7.427	609	EUR	
04/06/2015 00:00	7.387	7.387	7.358	7.358	1617	EUR	
05/06/2015 00:00	7.358	7.358	7.308	7.318	1526	EUR	
08/06/2015 00:00	7.318	7.318	7.259	7.288	1345	EUR	
09/06/2015 00:00	7.288	7.328	7.288	7.298	1463	EUR	
10/06/2015 00:00	7.298	7.298	7.229	7.249	2818	EUR	
11/06/2015 00:00	7.249	7.249	7.229	7.229	657	EUR	
12/06/2015 00:00	7.269	7.279	7.239	7.249	1913	EUR	
15/06/2015 00:00	7.259	7.259	7.249	7.249	1353	EUR	
16/06/2015 00:00	7.249	7.259	7.229	7.259	1210	EUR	
17/06/2015 00:00	7.259	7.259	7.229	7.229	1497	EUR	
18/06/2015 00:00	7.239	7.288	7.199	7.288	1440	EUR	
19/06/2015 00:00	7.269	7.279	7.16	7.17	2962	EUR	
22/06/2015 00:00	7.17	7.239	7.17	7.229	1826	EUR	
23/06/2015 00:00	7.229	7.259	7.199	7.199	1472	EUR	
24/06/2015 00:00	7.199	7.209	7.199	7.209	455	EUR	
25/06/2015 00:00	7.209	7.219	7.189	7.219	1029	EUR	
26/06/2015 00:00	7.219	7.229	7.219	7.229	479	EUR	
29/06/2015 00:00	7.15	7.15	6.783	7.001	8121	EUR	
30/06/2015 00:00	7.001	7.031	6.932	7.031	298	EUR	
01/07/2015 00:00	7.031	7.051	7.031	7.041	610	EUR	
02/07/2015 00:00	7.041	7.12	7.041	7.12	487	EUR	
03/07/2015 00:00	7.081	7.11	7.061	7.061	670	EUR	
06/07/2015 00:00	7.061	7.189	7.061	7.189	1312	EUR	
07/07/2015 00:00	7.189	7.189	7.16	7.16	263	EUR	
08/07/2015 00:00	7.16	7.16	7.14	7.14	405	EUR	
09/07/2015 00:00	7.15	7.15	7.15	7.15	67	EUR	
10/07/2015 00:00	7.15	7.338	7.15	7.328	2450	EUR	
13/07/2015 00:00	7.328	7.437	7.328	7.437	1838	EUR	
14/07/2015 00:00	7.437	7.437	7.427	7.437	252	EUR	
15/07/2015 00:00	7.437	7.477	7.427	7.477	474	EUR	
16/07/2015 00:00	7.477	7.477	7.387	7.427	1332	EUR	
17/07/2015 00:00	7.427	7.506	7.387	7.387	3258	EUR	
20/07/2015 00:00	7.387	7.387	7.358	7.358	1035	EUR	
21/07/2015 00:00	7.358	7.368	7.298	7.328	2180	EUR	
22/07/2015 00:00	7.328	7.328	7.279	7.298	916	EUR	
23/07/2015 00:00	7.298	7.338	7.298	7.338	438	EUR	
24/07/2015 00:00	7.338	7.338	7.338	7.338	1	EUR	
27/07/2015 00:00	7.338	7.407	7.308	7.318	1719	EUR	
28/07/2015 00:00	7.318	7.328	7.318	7.328	1031	EUR	
29/07/2015 00:00	7.328	7.328	7.298	7.298	280	EUR	
30/07/2015 00:00	7.298	7.308	7.189	7.249	892	EUR	
31/07/2015 00:00	7.249	7.279	7.189	7.259	457	EUR	
03/08/2015 00:00	7.259	7.279	7.259	7.279	6	EUR	
04/08/2015 00:00	7.308	7.308	7.259	7.259	607	EUR	
05/08/2015 00:00	7.259	7.269	7.17	7.17	777	EUR	
06/08/2015 00:00	7.18	7.18	7.17	7.17	111	EUR	
07/08/2015 00:00	7.17	7.199	7.14	7.199	554	EUR	
10/08/2015 00:00	7.199	7.199	7.18	7.18	102	EUR	
11/08/2015 00:00	7.18	7.18	7.11	7.11	635	EUR	
12/08/2015 00:00	7.11	7.12	6.942	6.942	3336	EUR	
13/08/2015 00:00	6.942	7.041	6.942	7.041	1713	EUR	
14/08/2015 00:00	7.041	7.041	6.833	6.892	9557	EUR	
17/08/2015 00:00	6.892	6.922	6.892	6.922	1481	EUR	
18/08/2015 00:00	6.922	6.932	6.922	6.932	708	EUR	
19/08/2015 00:00	6.932	6.932	6.932	6.932	923	EUR	
20/08/2015 00:00	6.932	6.932	6.902	6.902	20906	EUR	
21/08/2015 00:00	6.902	6.912	6.863	6.892	2155	EUR	
24/08/2015 00:00	6.853	6.853	6.397	6.457	16395	EUR	
25/08/2015 00:00	6.457	6.605	6.457	6.605	5314	EUR	
26/08/2015 00:00	6.605	6.684	6.486	6.655	9396	EUR	
27/08/2015 00:00	6.665	6.873	6.665	6.873	3989	EUR	
28/08/2015 00:00	6.882	7.031	6.882	7.031	3485	EUR	
31/08/2015 00:00	7.081	7.081	7.081	7.081	72	EUR	
01/09/2015 00:00	7.031	7.071	6.853	6.853	3096	EUR	
02/09/2015 00:00	6.853	6.882	6.853	6.882	446	EUR	
03/09/2015 00:00	6.882	6.902	6.853	6.902	244	EUR	
04/09/2015 00:00	6.902	6.902	6.882	6.882	193	EUR	
07/09/2015 00:00	6.882	6.882	6.882	6.882	110	EUR	
08/09/2015 00:00	6.882	6.882	6.823	6.823	706	EUR	
09/09/2015 00:00	6.823	6.833	6.823	6.823	3	EUR	
10/09/2015 00:00	6.823	6.823	6.783	6.783	632	EUR	
11/09/2015 00:00	6.783	6.783	6.783	6.783	1	EUR	
14/09/2015 00:00	6.783	6.783	6.783	6.783	311	EUR	
15/09/2015 00:00	6.783	6.783	6.783	6.783	5	EUR	
16/09/2015 00:00	6.783	6.922	6.783	6.882	5167	EUR	
17/09/2015 00:00	6.922	6.932	6.882	6.882	3576	EUR	
18/09/2015 00:00	6.882	6.882	6.764	6.764	4096	EUR	
21/09/2015 00:00	6.774	6.783	6.694	6.694	2101	EUR	
22/09/2015 00:00	6.694	6.714	6.526	6.625	1771	EUR	
23/09/2015 00:00	6.625	6.665	6.585	6.615	1200	EUR	
24/09/2015 00:00	6.615	6.615	6.585	6.615	607	EUR	
25/09/2015 00:00	6.615	6.635	6.605	6.615	1579	EUR	
28/09/2015 00:00	6.615	6.625	6.615	6.615	480	EUR	
29/09/2015 00:00	6.615	6.615	6.467	6.566	2322	EUR	
30/09/2015 00:00	6.566	6.625	6.556	6.625	3000	EUR	
01/10/2015 00:00	6.625	6.635	6.625	6.625	1518	EUR	
02/10/2015 00:00	6.625	6.625	6.437	6.575	3159	EUR	
05/10/2015 00:00	6.595	6.605	6.595	6.605	557	EUR	
06/10/2015 00:00	6.605	6.635	6.546	6.556	3547	EUR	
07/10/2015 00:00	6.556	6.556	6.239	6.437	5715	EUR	
08/10/2015 00:00	6.437	6.437	6.318	6.437	462	EUR	
09/10/2015 00:00	6.437	6.585	6.437	6.575	2144	EUR	
12/10/2015 00:00	6.575	6.575	6.437	6.437	1950	EUR	
13/10/2015 00:00	6.437	6.437	6.407	6.407	1057	EUR	
