date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	28.4	28.5	28.25	28.31	1578	EUR	
19/05/2015 00:00	28.31	28.31	27.51	27.65	4420	EUR	
20/05/2015 00:00	27.99	28	27.61	27.65	18418	EUR	
21/05/2015 00:00	27.74	27.74	27.51	27.6	1068	EUR	
22/05/2015 00:00	27.51	28	27.51	28	2757	EUR	
25/05/2015 00:00	28.5	28.72	28.21	28.6	1939	EUR	
26/05/2015 00:00	28.75	29	28.7	28.92	1719	EUR	
27/05/2015 00:00	29	29.2	28.81	29.2	2713	EUR	
28/05/2015 00:00	29.2	29.2	28.76	28.99	11079	EUR	
29/05/2015 00:00	29	29	28.77	29	2842	EUR	
01/06/2015 00:00	29	29	28.76	28.76	594	EUR	
02/06/2015 00:00	28.75	28.94	28.75	28.82	523	EUR	
03/06/2015 00:00	28.76	28.98	28.76	28.98	542	EUR	
04/06/2015 00:00	28.76	28.9	28.76	28.76	823	EUR	
05/06/2015 00:00	28.77	28.77	28.69	28.69	1014	EUR	
08/06/2015 00:00	28.74	28.74	28.51	28.51	666	EUR	
09/06/2015 00:00	28.55	28.58	28.2	28.2	1713	EUR	
10/06/2015 00:00	28.3	28.3	28.05	28.05	576	EUR	
11/06/2015 00:00	28.02	28.23	27.99	27.99	1544	EUR	
12/06/2015 00:00	28	28.24	27.9	28.24	1185	EUR	
15/06/2015 00:00	28.01	28.02	27.51	27.52	2134	EUR	
16/06/2015 00:00	27.52	27.72	27.52	27.52	878	EUR	
17/06/2015 00:00	27.54	27.55	27.51	27.54	653	EUR	
18/06/2015 00:00	27.24	27.24	26.9	27.17	1376	EUR	
19/06/2015 00:00	27.19	27.19	26.9	27.05	1111	EUR	
22/06/2015 00:00	27	27.24	26.78	26.9	1410	EUR	
23/06/2015 00:00	26.77	26.99	26.26	26.44	3262	EUR	
24/06/2015 00:00	26.5	26.65	26.32	26.34	1030	EUR	
25/06/2015 00:00	26.34	26.54	26.34	26.53	877	EUR	
26/06/2015 00:00	26.53	26.69	26.5	26.52	278	EUR	
29/06/2015 00:00	26.5	26.5	25.76	26.15	3796	EUR	
30/06/2015 00:00	26.01	26.24	26.01	26.2	1139	EUR	
01/07/2015 00:00	26.01	26.24	26.01	26.24	625	EUR	
02/07/2015 00:00	26.24	26.25	26.15	26.25	196	EUR	
03/07/2015 00:00	26.25	26.5	26.08	26.5	1474	EUR	
06/07/2015 00:00	26.35	26.49	26.11	26.13	1258	EUR	
07/07/2015 00:00	26.14	26.14	25.51	25.55	2181	EUR	
08/07/2015 00:00	25.26	25.53	25.26	25.5	1571	EUR	
09/07/2015 00:00	25.01	25.49	25	25.02	2420	EUR	
10/07/2015 00:00	25.02	25.28	25.02	25.06	1827	EUR	
13/07/2015 00:00	24.7	24.7	23.86	23.95	6353	EUR	
14/07/2015 00:00	24	24.21	23.95	24.14	2355	EUR	
15/07/2015 00:00	24.2	24.24	23.88	23.88	3458	EUR	
16/07/2015 00:00	23.89	24	23.52	23.87	1531	EUR	
17/07/2015 00:00	23.87	23.87	23.18	23.86	4606	EUR	
20/07/2015 00:00	23.51	23.8	23.43	23.55	1817	EUR	
21/07/2015 00:00	23.55	23.9	23.5	23.57	2108	EUR	
22/07/2015 00:00	23.7	23.8	23.51	23.51	2282	EUR	
23/07/2015 00:00	23.51	23.99	23.51	23.97	1263	EUR	
24/07/2015 00:00	23.97	23.97	23.5	23.8	1075	EUR	
27/07/2015 00:00	23.79	23.79	23.51	23.51	1776	EUR	
28/07/2015 00:00	23.75	23.8	23.51	23.7	1944	EUR	
29/07/2015 00:00	23.97	24.09	23.71	23.93	4815	EUR	
30/07/2015 00:00	23.94	24.08	23.82	23.91	443	EUR	
31/07/2015 00:00	23.9	24.08	23.85	23.9	596	EUR	
03/08/2015 00:00	24.08	24.5	24	24.36	3736	EUR	
04/08/2015 00:00	24.37	24.98	24.37	24.77	3643	EUR	
05/08/2015 00:00	24.99	24.99	24.82	24.85	1871	EUR	
06/08/2015 00:00	24.85	25.24	24.83	24.93	4105	EUR	
07/08/2015 00:00	24.93	25.47	24.76	24.76	1989	EUR	
10/08/2015 00:00	24.76	25	24.76	25	618	EUR	
11/08/2015 00:00	25	25.23	25	25	435	EUR	
12/08/2015 00:00	25.04	25.04	24.7	24.7	1587	EUR	
13/08/2015 00:00	24.71	24.99	24.7	24.7	627	EUR	
14/08/2015 00:00	24.7	24.89	24.62	24.74	840	EUR	
17/08/2015 00:00	24.8	25	24.63	24.75	2071	EUR	
18/08/2015 00:00	24.81	25.1	24.8	24.8	489	EUR	
19/08/2015 00:00	24.86	24.86	24.62	24.62	404	EUR	
20/08/2015 00:00	24.62	24.7	24.5	24.5	1131	EUR	
21/08/2015 00:00	24.27	24.5	24.08	24.25	2566	EUR	
24/08/2015 00:00	23.81	23.81	21.9	23	7821	EUR	
25/08/2015 00:00	22.51	23.3	22.51	23	3163	EUR	
26/08/2015 00:00	23.01	23.3	22.91	23	1660	EUR	
27/08/2015 00:00	23.3	24.2	23.3	24.18	5329	EUR	
28/08/2015 00:00	24.18	24.5	24.18	24.5	1318	EUR	
31/08/2015 00:00	24.5	24.5	24	24	1507	EUR	
01/09/2015 00:00	24	24.29	23.5	23.5	6577	EUR	
