date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	8.215	8.215	8.132	8.206	1700	EUR	
19/05/2015 00:00	8.132	8.173	8.107	8.107	2233	EUR	
20/05/2015 00:00	8.107	8.198	7.982	8.065	3381	EUR	
21/05/2015 00:00	8.09	8.09	7.966	7.966	2011	EUR	
22/05/2015 00:00	8.049	8.09	8.049	8.09	2326	EUR	
25/05/2015 00:00	8.007	8.09	7.974	8.041	4455	EUR	
26/05/2015 00:00	8.041	8.09	7.974	7.974	1587	EUR	
27/05/2015 00:00	7.974	8.057	7.974	8.049	711	EUR	
28/05/2015 00:00	8.049	8.049	7.966	7.982	2558	EUR	
29/05/2015 00:00	8.057	8.281	7.966	8.049	9001	EUR	
01/06/2015 00:00	8.132	8.132	7.966	7.966	1430	EUR	
02/06/2015 00:00	8.132	8.132	7.949	7.958	1173	EUR	
03/06/2015 00:00	8.132	8.132	7.916	8.041	1889	EUR	
04/06/2015 00:00	7.966	7.999	7.924	7.966	2565	EUR	
05/06/2015 00:00	7.966	8.041	7.941	8.041	783	EUR	
08/06/2015 00:00	7.982	8.215	7.916	8.049	4722	EUR	
09/06/2015 00:00	7.982	8.049	7.966	8.049	3406	EUR	
10/06/2015 00:00	8.049	8.049	7.908	7.916	2077	EUR	
11/06/2015 00:00	8.024	8.049	7.924	7.949	2916	EUR	
12/06/2015 00:00	7.916	7.941	7.485	7.709	19067	EUR	
15/06/2015 00:00	7.717	7.758	7.634	7.758	2732	EUR	
16/06/2015 00:00	7.717	7.717	7.559	7.642	4916	EUR	
17/06/2015 00:00	7.576	7.675	7.576	7.651	1652	EUR	
18/06/2015 00:00	7.601	7.601	7.352	7.385	7169	EUR	
19/06/2015 00:00	7.426	7.426	7.244	7.285	7847	EUR	
22/06/2015 00:00	7.244	7.302	7.244	7.277	3205	EUR	
23/06/2015 00:00	7.277	7.302	7.236	7.252	7196	EUR	
24/06/2015 00:00	7.31	7.418	7.285	7.319	4300	EUR	
25/06/2015 00:00	7.302	7.352	7.277	7.319	2847	EUR	
26/06/2015 00:00	7.31	7.31	7.252	7.302	764	EUR	
29/06/2015 00:00	7.219	7.335	7.178	7.285	14674	EUR	
30/06/2015 00:00	7.169	7.219	7.136	7.169	5902	EUR	
01/07/2015 00:00	7.136	7.202	7.136	7.202	786	EUR	
02/07/2015 00:00	7.144	7.202	7.136	7.202	3476	EUR	
03/07/2015 00:00	7.178	7.211	7.136	7.153	3334	EUR	
06/07/2015 00:00	7.136	7.136	7.111	7.111	2266	EUR	
07/07/2015 00:00	7.136	7.186	7.103	7.103	3204	EUR	
08/07/2015 00:00	7.169	7.261	7.153	7.261	4462	EUR	
09/07/2015 00:00	7.194	7.269	7.153	7.219	6724	EUR	
10/07/2015 00:00	7.227	7.252	7.186	7.244	3101	EUR	
13/07/2015 00:00	7.219	7.285	7.186	7.285	5282	EUR	
14/07/2015 00:00	7.294	7.294	7.194	7.252	2289	EUR	
15/07/2015 00:00	7.244	7.269	7.219	7.227	1848	EUR	
16/07/2015 00:00	7.269	7.294	7.219	7.252	5127	EUR	
17/07/2015 00:00	7.294	7.352	7.252	7.319	3177	EUR	
20/07/2015 00:00	7.319	7.327	7.136	7.186	14263	EUR	
21/07/2015 00:00	7.219	7.227	7.119	7.227	3494	EUR	
22/07/2015 00:00	7.269	7.46	7.261	7.343	18461	EUR	
23/07/2015 00:00	7.393	7.551	7.393	7.551	11151	EUR	
24/07/2015 00:00	7.551	8.289	7.543	8.289	30219	EUR	
27/07/2015 00:00	8.281	8.289	8.115	8.115	16401	EUR	
28/07/2015 00:00	8.173	8.182	8.115	8.123	3431	EUR	
29/07/2015 00:00	8.123	8.289	8.107	8.289	24382	EUR	
30/07/2015 00:00	8.289	8.588	8.289	8.547	15095	EUR	
31/07/2015 00:00	8.414	8.704	8.298	8.389	29436	EUR	
03/08/2015 00:00	8.464	8.464	8.215	8.248	10262	EUR	
04/08/2015 00:00	8.248	8.323	8.24	8.323	2309	EUR	
05/08/2015 00:00	8.331	8.397	8.281	8.289	4078	EUR	
06/08/2015 00:00	8.298	8.547	8.298	8.547	18477	EUR	
07/08/2015 00:00	8.538	8.538	8.406	8.406	1818	EUR	
10/08/2015 00:00	8.414	8.671	8.414	8.58	17780	EUR	
11/08/2015 00:00	8.547	8.596	8.547	8.547	6127	EUR	
12/08/2015 00:00	8.53	8.596	8.472	8.588	9239	EUR	
13/08/2015 00:00	8.547	8.796	8.538	8.796	14733	EUR	
14/08/2015 00:00	8.796	8.837	8.704	8.837	10322	EUR	
17/08/2015 00:00	8.713	8.721	8.696	8.713	2616	EUR	
18/08/2015 00:00	8.596	8.713	8.596	8.63	1430	EUR	
19/08/2015 00:00	8.596	8.63	8.555	8.58	1260	EUR	
20/08/2015 00:00	8.522	8.522	8.339	8.356	5846	EUR	
21/08/2015 00:00	8.331	8.397	8.289	8.339	4275	EUR	
24/08/2015 00:00	8.265	8.356	7.883	7.891	13747	EUR	
25/08/2015 00:00	8.049	8.09	8.024	8.09	2062	EUR	
26/08/2015 00:00	8.09	8.09	7.958	7.966	1007	EUR	
27/08/2015 00:00	8.09	8.132	8.09	8.099	790	EUR	
28/08/2015 00:00	8.041	8.123	7.908	7.916	3743	EUR	
31/08/2015 00:00	7.924	8.041	7.924	7.974	3232	EUR	
01/09/2015 00:00	8.049	8.215	8.049	8.14	5537	EUR	
02/09/2015 00:00	8.123	8.323	8.123	8.323	3587	EUR	
03/09/2015 00:00	8.265	8.381	8.256	8.381	16757	EUR	
04/09/2015 00:00	8.381	8.381	8.132	8.19	7111	EUR	
07/09/2015 00:00	8.09	8.182	8.049	8.107	4080	EUR	
08/09/2015 00:00	8.107	8.107	8.065	8.065	1116	EUR	
09/09/2015 00:00	8.065	8.107	7.916	8.074	8832	EUR	
10/09/2015 00:00	8.041	8.074	7.941	8.074	2223	EUR	
11/09/2015 00:00	8.115	8.472	8.115	8.298	20489	EUR	
14/09/2015 00:00	8.24	8.381	8.173	8.173	9510	EUR	
15/09/2015 00:00	8.182	8.331	8.182	8.248	5116	EUR	
16/09/2015 00:00	8.215	8.314	8.215	8.314	1659	EUR	
17/09/2015 00:00	8.24	8.24	8.132	8.14	4794	EUR	
18/09/2015 00:00	8.115	8.206	8.049	8.057	3679	EUR	
21/09/2015 00:00	8.049	8.049	7.982	7.991	1503	EUR	
22/09/2015 00:00	7.982	7.991	7.916	7.924	2746	EUR	
23/09/2015 00:00	7.933	8.049	7.933	7.982	1758	EUR	
24/09/2015 00:00	7.974	8.041	7.933	8.007	1482	EUR	
25/09/2015 00:00	8.007	8.007	7.966	7.982	548	EUR	
28/09/2015 00:00	7.941	7.999	7.933	7.999	1297	EUR	
29/09/2015 00:00	7.933	8.032	7.924	8.032	1470	EUR	
30/09/2015 00:00	8.032	8.032	7.883	7.883	2471	EUR	
01/10/2015 00:00	7.966	7.966	7.958	7.966	798	EUR	
02/10/2015 00:00	7.966	7.966	7.875	7.883	1727	EUR	
05/10/2015 00:00	7.858	7.924	7.858	7.924	253	EUR	
06/10/2015 00:00	7.933	7.958	7.883	7.883	899	EUR	
07/10/2015 00:00	7.875	7.949	7.875	7.949	697	EUR	
08/10/2015 00:00	7.875	7.924	7.858	7.866	1597	EUR	
09/10/2015 00:00	7.883	7.899	7.8	7.808	3331	EUR	
12/10/2015 00:00	7.85	7.858	7.8	7.8	672	EUR	
13/10/2015 00:00	7.875	7.875	7.8	7.8	942	EUR	
14/10/2015 00:00	7.825	7.916	7.8	7.899	2380	EUR	
15/10/2015 00:00	7.908	7.908	7.816	7.833	1231	EUR	
16/10/2015 00:00	7.924	7.933	7.891	7.899	978	EUR	
19/10/2015 00:00	8.215	8.704	8.215	8.58	31729	EUR	
20/10/2015 00:00	8.505	8.613	8.447	8.588	8630	EUR	
21/10/2015 00:00	8.596	8.596	8.298	8.298	8431	EUR	
22/10/2015 00:00	8.422	8.447	8.289	8.323	5308	EUR	
23/10/2015 00:00	8.397	8.555	8.397	8.555	3600	EUR	
26/10/2015 00:00	8.563	8.563	8.389	8.497	1987	EUR	
27/10/2015 00:00	8.406	8.497	8.406	8.497	2093	EUR	
28/10/2015 00:00	8.505	8.505	8.406	8.422	1156	EUR	
29/10/2015 00:00	8.422	8.497	8.406	8.497	1485	EUR	
30/10/2015 00:00	8.63	8.729	8.513	8.63	12327	EUR	
02/11/2015 00:00	8.63	8.671	8.588	8.671	2593	EUR	
03/11/2015 00:00	8.671	8.754	8.58	8.729	9339	EUR	
04/11/2015 00:00	8.729	8.729	8.655	8.704	1235	EUR	
05/11/2015 00:00	8.713	8.713	8.596	8.596	5378	EUR	
06/11/2015 00:00	8.596	8.704	8.572	8.572	4863	EUR	
09/11/2015 00:00	8.572	8.572	8.505	8.505	4335	EUR	
10/11/2015 00:00	8.505	8.505	8.339	8.381	2235	EUR	
11/11/2015 00:00	8.339	8.464	8.339	8.381	1836	EUR	
12/11/2015 00:00	8.455	8.455	8.331	8.339	1001	EUR	
13/11/2015 00:00	8.323	8.455	8.323	8.414	1250	EUR	
16/11/2015 00:00	8.339	8.58	8.339	8.572	8643	EUR	
17/11/2015 00:00	8.704	8.704	8.505	8.505	4698	EUR	
18/11/2015 00:00	8.63	8.638	8.464	8.472	2362	EUR	
19/11/2015 00:00	8.464	8.563	8.464	8.464	974	EUR	
20/11/2015 00:00	8.555	8.563	8.397	8.397	2378	EUR	
23/11/2015 00:00	8.53	8.53	8.431	8.489	1536	EUR	
24/11/2015 00:00	8.397	8.447	8.381	8.439	3622	EUR	
25/11/2015 00:00	8.447	8.455	8.356	8.381	4885	EUR	
26/11/2015 00:00	8.414	8.464	8.306	8.339	3838	EUR	
27/11/2015 00:00	8.331	8.381	8.331	8.364	1061	EUR	
30/11/2015 00:00	8.348	8.414	8.323	8.331	2261	EUR	
01/12/2015 00:00	8.406	8.414	8.339	8.381	2639	EUR	
02/12/2015 00:00	8.397	8.53	8.331	8.422	10588	EUR	
03/12/2015 00:00	8.431	8.464	8.397	8.397	1226	EUR	
04/12/2015 00:00	8.397	8.422	8.364	8.397	1369	EUR	
07/12/2015 00:00	8.464	8.464	8.381	8.464	3031	EUR	
08/12/2015 00:00	8.464	8.464	8.364	8.364	1204	EUR	
09/12/2015 00:00	8.497	8.497	8.389	8.497	1218	EUR	
10/12/2015 00:00	8.547	8.547	8.364	8.381	7199	EUR	
11/12/2015 00:00	8.381	8.464	8.381	8.464	770	EUR	
14/12/2015 00:00	8.397	8.455	8.381	8.381	3262	EUR	
15/12/2015 00:00	8.381	8.447	8.381	8.431	1378	EUR	
16/12/2015 00:00	8.447	8.48	8.381	8.455	1453	EUR	
17/12/2015 00:00	8.455	8.48	8.381	8.464	2367	EUR	
18/12/2015 00:00	8.472	8.472	8.397	8.406	696	EUR	
21/12/2015 00:00	8.381	8.455	8.381	8.389	1347	EUR	
22/12/2015 00:00	8.389	8.447	8.389	8.389	266	EUR	
23/12/2015 00:00	8.389	8.389	8.339	8.339	897	EUR	
24/12/2015 00:00	8.339	8.339	8.331	8.331	146	EUR	
28/12/2015 00:00	8.447	8.447	8.331	8.339	601	EUR	
29/12/2015 00:00	8.339	8.422	8.306	8.323	1280	EUR	
30/12/2015 00:00	8.306	8.397	8.231	8.381	4769	EUR	
31/12/2015 00:00	8.231	8.406	8.231	8.406	637	EUR	
04/01/2016 00:00	8.414	8.414	8.381	8.406	2344	EUR	
05/01/2016 00:00	8.406	8.406	8.323	8.331	486	EUR	
06/01/2016 00:00	8.406	8.406	8.298	8.381	4652	EUR	
07/01/2016 00:00	8.314	8.339	8.132	8.231	6513	EUR	
08/01/2016 00:00	8.24	8.281	8.132	8.281	4119	EUR	
11/01/2016 00:00	8.281	8.281	8.099	8.132	2331	EUR	
12/01/2016 00:00	8.206	8.206	8.09	8.115	901	EUR	
13/01/2016 00:00	8.198	8.198	8.099	8.107	1928	EUR	
14/01/2016 00:00	8.09	8.099	8.016	8.082	3077	EUR	
15/01/2016 00:00	8.016	8.016	7.966	7.982	1796	EUR	
18/01/2016 00:00	7.974	8.074	7.841	7.841	6496	EUR	
19/01/2016 00:00	7.858	7.899	7.816	7.85	2402	EUR	
20/01/2016 00:00	7.816	7.899	7.733	7.899	2460	EUR	
21/01/2016 00:00	7.85	7.899	7.85	7.883	635	EUR	
22/01/2016 00:00	7.908	7.908	7.85	7.85	2381	EUR	
25/01/2016 00:00	7.775	7.841	7.767	7.767	1639	EUR	
26/01/2016 00:00	7.733	7.75	7.717	7.733	3977	EUR	
27/01/2016 00:00	7.733	7.899	7.733	7.899	4790	EUR	
28/01/2016 00:00	7.941	7.949	7.816	7.949	5184	EUR	
29/01/2016 00:00	7.966	7.966	7.825	7.891	2855	EUR	
01/02/2016 00:00	7.958	7.966	7.899	7.966	496	EUR	
02/02/2016 00:00	7.966	7.966	7.891	7.891	552	EUR	
03/02/2016 00:00	7.883	7.924	7.883	7.924	1457	EUR	
04/02/2016 00:00	7.924	7.924	7.85	7.85	3043	EUR	
05/02/2016 00:00	7.841	7.85	7.816	7.816	2596	EUR	
08/02/2016 00:00	7.816	7.866	7.816	7.841	2902	EUR	
09/02/2016 00:00	7.825	7.825	7.675	7.717	3713	EUR	
