date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	8.229	8.247	8.211	8.247	3405	EUR	
19/05/2015 00:00	8.247	8.348	8.247	8.339	4978	EUR	
20/05/2015 00:00	8.531	8.696	8.293	8.293	46889	EUR	
21/05/2015 00:00	8.33	8.467	8.321	8.348	19336	EUR	
22/05/2015 00:00	8.403	8.513	8.385	8.403	11531	EUR	
25/05/2015 00:00	8.604	8.65	8.431	8.476	8746	EUR	
26/05/2015 00:00	8.485	8.568	8.348	8.412	9795	EUR	
27/05/2015 00:00	8.412	8.614	8.366	8.412	6477	EUR	
28/05/2015 00:00	8.412	8.467	8.321	8.394	5130	EUR	
29/05/2015 00:00	8.394	8.394	8.33	8.366	2115	EUR	
01/06/2015 00:00	8.366	8.44	8.33	8.431	2085	EUR	
02/06/2015 00:00	8.431	8.431	8.366	8.385	830	EUR	
03/06/2015 00:00	8.403	8.449	8.376	8.421	1451	EUR	
04/06/2015 00:00	8.495	8.495	8.458	8.458	1222	EUR	
05/06/2015 00:00	8.458	8.458	8.403	8.44	2141	EUR	
08/06/2015 00:00	8.449	8.449	8.403	8.403	1104	EUR	
09/06/2015 00:00	8.403	8.403	8.293	8.357	2254	EUR	
10/06/2015 00:00	8.357	8.357	8.257	8.257	1018	EUR	
11/06/2015 00:00	8.257	8.257	8.229	8.229	4439	EUR	
12/06/2015 00:00	8.229	8.247	8.22	8.238	1792	EUR	
15/06/2015 00:00	8.238	8.257	8.229	8.247	1209	EUR	
16/06/2015 00:00	8.247	8.614	8.22	8.421	8364	EUR	
17/06/2015 00:00	8.421	8.421	8.394	8.394	602	EUR	
18/06/2015 00:00	8.394	8.394	8.247	8.247	3699	EUR	
19/06/2015 00:00	8.247	8.293	8.247	8.275	948	EUR	
22/06/2015 00:00	8.312	8.312	8.247	8.293	3429	EUR	
23/06/2015 00:00	8.302	8.312	8.284	8.302	1263	EUR	
24/06/2015 00:00	8.312	8.321	8.211	8.284	3089	EUR	
25/06/2015 00:00	8.293	8.366	8.238	8.293	2817	EUR	
26/06/2015 00:00	8.293	8.302	8.202	8.284	2813	EUR	
29/06/2015 00:00	8.238	8.238	7.872	8.037	9068	EUR	
30/06/2015 00:00	7.964	8.046	7.717	7.854	10114	EUR	
01/07/2015 00:00	7.854	7.881	7.808	7.881	3473	EUR	
02/07/2015 00:00	7.881	7.9	7.808	7.881	2748	EUR	
03/07/2015 00:00	7.881	7.881	7.826	7.863	1084	EUR	
06/07/2015 00:00	7.863	7.863	7.808	7.817	1182	EUR	
07/07/2015 00:00	7.817	7.854	7.817	7.845	1415	EUR	
08/07/2015 00:00	7.845	7.964	7.845	7.964	2407	EUR	
09/07/2015 00:00	7.964	8.22	7.863	7.927	5974	EUR	
10/07/2015 00:00	7.964	7.964	7.955	7.955	3301	EUR	
13/07/2015 00:00	7.955	7.982	7.955	7.964	552	EUR	
14/07/2015 00:00	7.964	7.982	7.964	7.964	624	EUR	
