date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	13.943	13.992	13.943	13.992	568	EUR	
19/05/2015 00:00	14.002	14.031	13.972	14.031	600	EUR	
20/05/2015 00:00	13.864	14.031	13.795	13.893	4665	EUR	
21/05/2015 00:00	13.844	13.844	13.795	13.795	2909	EUR	
22/05/2015 00:00	13.795	13.854	13.755	13.755	5714	EUR	
25/05/2015 00:00	14.021	14.021	13.745	13.982	666	EUR	
26/05/2015 00:00	13.795	13.844	13.795	13.795	904	EUR	
27/05/2015 00:00	14.021	14.041	13.854	13.854	1494	EUR	
28/05/2015 00:00	13.874	14.002	13.844	13.854	331	EUR	
29/05/2015 00:00	13.864	13.972	13.854	13.972	492	EUR	
01/06/2015 00:00	13.982	13.982	13.854	13.952	815	EUR	
02/06/2015 00:00	13.933	13.933	13.834	13.834	793	EUR	
03/06/2015 00:00	13.834	13.834	13.745	13.814	1182	EUR	
04/06/2015 00:00	13.805	13.814	13.745	13.745	470	EUR	
05/06/2015 00:00	13.755	13.933	13.647	13.647	2893	EUR	
08/06/2015 00:00	13.657	13.667	13.647	13.647	474	EUR	
09/06/2015 00:00	13.637	13.637	13.46	13.499	1813	EUR	
10/06/2015 00:00	13.499	13.598	13.401	13.41	1072	EUR	
11/06/2015 00:00	13.401	13.598	13.401	13.598	955	EUR	
12/06/2015 00:00	13.588	13.598	13.401	13.401	1248	EUR	
15/06/2015 00:00	13.41	13.41	13.253	13.371	1137	EUR	
16/06/2015 00:00	13.253	13.263	13.036	13.085	1748	EUR	
17/06/2015 00:00	13.095	13.499	13.036	13.105	1179	EUR	
18/06/2015 00:00	13.144	13.144	13.095	13.095	324	EUR	
19/06/2015 00:00	12.908	12.957	12.829	12.957	1300	EUR	
22/06/2015 00:00	12.938	13.006	12.908	13.006	833	EUR	
23/06/2015 00:00	12.997	13.006	12.908	12.908	802	EUR	
24/06/2015 00:00	12.869	12.997	12.869	12.987	3462	EUR	
25/06/2015 00:00	12.908	13.43	12.908	13.42	2406	EUR	
26/06/2015 00:00	13.42	13.992	13.174	13.598	3594	EUR	
29/06/2015 00:00	13.519	13.982	13.154	13.391	2401	EUR	
30/06/2015 00:00	13.391	14.012	13.391	13.775	3754	EUR	
01/07/2015 00:00	13.775	13.775	13.548	13.745	2966	EUR	
02/07/2015 00:00	13.795	14.13	13.795	14.13	1198	EUR	
03/07/2015 00:00	14.041	14.13	13.992	13.992	814	EUR	
06/07/2015 00:00	14.002	14.199	14.002	14.199	1051	EUR	
07/07/2015 00:00	14.228	14.445	14.14	14.228	1455	EUR	
08/07/2015 00:00	14.228	14.228	13.992	14.09	1132	EUR	
09/07/2015 00:00	13.992	14.179	13.992	14.169	146	EUR	
10/07/2015 00:00	14.081	14.287	13.992	14.169	1000	EUR	
13/07/2015 00:00	13.992	14.278	13.992	14.09	661	EUR	
14/07/2015 00:00	14.09	14.386	14.09	14.287	2037	EUR	
15/07/2015 00:00	14.297	15.263	14.297	15.224	8733	EUR	
16/07/2015 00:00	15.224	15.224	14.691	14.967	900	EUR	
17/07/2015 00:00	14.977	14.977	14.78	14.839	657	EUR	
20/07/2015 00:00	14.839	15.076	14.829	15.076	698	EUR	
21/07/2015 00:00	15.076	15.076	14.928	14.977	1063	EUR	
22/07/2015 00:00	15.007	15.174	14.997	15.174	1047	EUR	
23/07/2015 00:00	15.164	15.263	15.076	15.076	2179	EUR	
24/07/2015 00:00	15.086	15.214	15.076	15.214	367	EUR	
27/07/2015 00:00	15.174	15.224	15.026	15.076	2200	EUR	
28/07/2015 00:00	15.076	15.214	15.076	15.076	2569	EUR	
29/07/2015 00:00	15.086	15.765	15.076	15.765	4651	EUR	
