date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	68.5	68.5	68	68	95	EUR	
19/05/2015 00:00	68	68	68	68	1	EUR	
20/05/2015 00:00	68	68	68	68	1	EUR	
21/05/2015 00:00	68	68	68	68	1	EUR	
22/05/2015 00:00	68	68	68	68	1	EUR	
25/05/2015 00:00	68	68	68	68	1	EUR	
26/05/2015 00:00	68.5	68.5	67.8	67.8	51	EUR	
27/05/2015 00:00	67.9	67.9	67.5	67.5	103	EUR	
28/05/2015 00:00	67.5	67.5	67.5	67.5	81	EUR	
29/05/2015 00:00	67.49	67.49	67.49	67.49	1	EUR	
01/06/2015 00:00	67.5	67.5	67.4	67.4	216	EUR	
02/06/2015 00:00	67.4	67.4	67.4	67.4	197	EUR	
03/06/2015 00:00	67.4	67.4	67.4	67.4	125	EUR	
04/06/2015 00:00	67.24	67.24	67.24	67.24	1	EUR	
05/06/2015 00:00	67.35	67.35	67.35	67.35	71	EUR	
08/06/2015 00:00	67.34	67.34	65.5	65.5	101	EUR	
09/06/2015 00:00	63.05	63.05	63	63	180	EUR	
10/06/2015 00:00	63.3	63.3	63	63	132	EUR	
11/06/2015 00:00	63.01	63.01	63.01	63.01	1	EUR	
12/06/2015 00:00	63.01	63.01	63.01	63.01	1	EUR	
15/06/2015 00:00	63.01	63.01	63.01	63.01	1	EUR	
16/06/2015 00:00	63.01	63.01	63.01	63.01	1	EUR	
17/06/2015 00:00	63.01	63.01	63.01	63.01	1	EUR	
18/06/2015 00:00	63	63	63	63	151	EUR	
19/06/2015 00:00	63	63	63	63	151	EUR	
22/06/2015 00:00	63	63	63	63	1	EUR	
23/06/2015 00:00	63	63	63	63	1	EUR	
24/06/2015 00:00	63	63	63	63	1	EUR	
25/06/2015 00:00	63	63	63	63	61	EUR	
26/06/2015 00:00	63	63	63	63	1	EUR	
29/06/2015 00:00	63	63	63	63	1	EUR	
30/06/2015 00:00	62.51	62.51	62.51	62.51	16	EUR	
01/07/2015 00:00	62.51	62.51	62.51	62.51	1	EUR	
02/07/2015 00:00	62.51	62.51	62.51	62.51	1	EUR	
03/07/2015 00:00	62.51	62.51	62.51	62.51	1	EUR	
