date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	0.69	0.69	0.621	0.66	23242	EUR	
19/05/2015 00:00	0.66	0.66	0.65	0.65	1112	EUR	
20/05/2015 00:00	0.63	0.63	0.571	0.601	27174	EUR	
21/05/2015 00:00	0.591	0.591	0.552	0.562	17296	EUR	
22/05/2015 00:00	0.562	0.611	0.562	0.611	31063	EUR	
25/05/2015 00:00	0.63	0.66	0.591	0.66	15893	EUR	
26/05/2015 00:00	0.66	0.66	0.63	0.63	7414	EUR	
27/05/2015 00:00	0.63	0.65	0.611	0.611	1947	EUR	
28/05/2015 00:00	0.64	0.64	0.64	0.64	0	EUR	
01/06/2015 00:00	0.63	0.65	0.63	0.65	15928	EUR	
02/06/2015 00:00	0.65	0.65	0.63	0.63	2233	EUR	
03/06/2015 00:00	0.66	0.66	0.66	0.66	0	EUR	
05/06/2015 00:00	0.63	0.63	0.611	0.611	5487	EUR	
10/06/2015 00:00	0.591	0.591	0.591	0.591	20	EUR	
11/06/2015 00:00	0.591	0.591	0.591	0.591	2376	EUR	
12/06/2015 00:00	0.591	0.591	0.591	0.591	254	EUR	
15/06/2015 00:00	0.591	0.591	0.571	0.571	7393	EUR	
16/06/2015 00:00	0.571	0.571	0.562	0.571	2664	EUR	
17/06/2015 00:00	0.562	0.562	0.562	0.562	0	EUR	
19/06/2015 00:00	0.562	0.571	0.562	0.571	6281	EUR	
22/06/2015 00:00	0.571	0.571	0.571	0.571	0	EUR	
24/06/2015 00:00	0.591	0.591	0.591	0.591	2707	EUR	
25/06/2015 00:00	0.591	0.591	0.591	0.591	0	EUR	
29/06/2015 00:00	0.562	0.611	0.562	0.601	2914	EUR	
30/06/2015 00:00	0.571	0.591	0.552	0.581	8917	EUR	
01/07/2015 00:00	0.552	0.552	0.552	0.552	0	EUR	
03/07/2015 00:00	0.542	0.591	0.522	0.591	13330	EUR	
06/07/2015 00:00	0.522	0.591	0.522	0.591	126255	EUR	
07/07/2015 00:00	0.591	0.601	0.562	0.601	506	EUR	
08/07/2015 00:00	0.581	0.611	0.581	0.611	6664	EUR	
