date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	4.114	4.141	4.114	4.141	8352	EUR	
19/05/2015 00:00	4.141	4.501	4.141	4.501	15218	EUR	
20/05/2015 00:00	4.501	4.51	4.501	4.501	4384	EUR	
21/05/2015 00:00	4.501	4.546	4.501	4.546	973	EUR	
22/05/2015 00:00	4.546	4.762	4.546	4.609	4284	EUR	
25/05/2015 00:00	4.609	4.771	4.609	4.708	1450	EUR	
26/05/2015 00:00	4.708	4.852	4.708	4.708	2068	EUR	
27/05/2015 00:00	4.771	4.816	4.708	4.816	1285	EUR	
28/05/2015 00:00	4.816	4.825	4.789	4.825	1157	EUR	
29/05/2015 00:00	4.825	4.825	4.753	4.753	1405	EUR	
01/06/2015 00:00	4.753	4.753	4.744	4.744	393	EUR	
02/06/2015 00:00	4.744	4.744	4.6	4.636	1680	EUR	
03/06/2015 00:00	4.636	4.636	4.573	4.582	1677	EUR	
04/06/2015 00:00	4.582	4.591	4.582	4.591	664	EUR	
05/06/2015 00:00	4.591	4.6	4.591	4.6	207	EUR	
08/06/2015 00:00	4.6	4.6	4.582	4.582	355	EUR	
09/06/2015 00:00	4.582	4.618	4.564	4.564	972	EUR	
10/06/2015 00:00	4.564	4.564	4.564	4.564	5	EUR	
11/06/2015 00:00	4.564	4.564	4.555	4.555	446	EUR	
12/06/2015 00:00	4.555	4.555	4.528	4.528	451	EUR	
15/06/2015 00:00	4.519	4.519	4.501	4.501	759	EUR	
16/06/2015 00:00	4.501	4.501	4.303	4.357	1127	EUR	
17/06/2015 00:00	4.357	4.357	4.15	4.231	731	EUR	
18/06/2015 00:00	4.231	4.24	4.231	4.24	699	EUR	
19/06/2015 00:00	4.258	4.591	4.258	4.366	12876	EUR	
22/06/2015 00:00	4.465	4.654	4.465	4.654	3316	EUR	
23/06/2015 00:00	4.654	4.654	4.618	4.618	841	EUR	
24/06/2015 00:00	4.618	4.618	4.555	4.591	1169	EUR	
25/06/2015 00:00	4.591	4.6	4.546	4.6	313	EUR	
26/06/2015 00:00	4.6	4.654	4.6	4.654	1031	EUR	
29/06/2015 00:00	4.465	4.573	4.456	4.573	2277	EUR	
30/06/2015 00:00	4.546	4.546	4.519	4.519	704	EUR	
01/07/2015 00:00	4.6	4.681	4.6	4.681	2059	EUR	
02/07/2015 00:00	4.681	4.951	4.681	4.951	3349	EUR	
03/07/2015 00:00	4.951	4.951	4.942	4.942	2498	EUR	
06/07/2015 00:00	4.906	4.906	4.807	4.861	3399	EUR	
07/07/2015 00:00	4.861	4.906	4.861	4.906	2037	EUR	
08/07/2015 00:00	4.906	4.906	4.762	4.762	1237	EUR	
09/07/2015 00:00	4.762	4.933	4.762	4.888	1439	EUR	
10/07/2015 00:00	4.861	4.978	4.861	4.978	1625	EUR	
13/07/2015 00:00	4.969	5.572	4.969	5.428	6095	EUR	
14/07/2015 00:00	5.464	5.626	5.401	5.482	2308	EUR	
15/07/2015 00:00	5.482	5.482	5.446	5.446	1215	EUR	
16/07/2015 00:00	5.446	5.482	5.257	5.266	1633	EUR	
17/07/2015 00:00	5.221	5.266	5.212	5.212	774	EUR	
20/07/2015 00:00	5.212	5.212	5.149	5.149	2587	EUR	
21/07/2015 00:00	5.149	5.149	5.149	5.149	167	EUR	
22/07/2015 00:00	5.149	5.149	4.906	5.014	3471	EUR	
23/07/2015 00:00	5.014	5.023	4.861	5.023	367	EUR	
24/07/2015 00:00	5.023	5.023	5.023	5.023	145	EUR	
27/07/2015 00:00	5.023	5.023	4.834	4.843	1400	EUR	
28/07/2015 00:00	4.843	4.87	4.843	4.87	1493	EUR	
29/07/2015 00:00	4.852	4.852	4.834	4.834	1257	EUR	
30/07/2015 00:00	4.852	4.852	4.852	4.852	264	EUR	
31/07/2015 00:00	4.852	5.041	4.852	5.041	384	EUR	
03/08/2015 00:00	5.041	5.041	5.041	5.041	1484	EUR	
04/08/2015 00:00	5.041	5.086	4.96	5.023	714	EUR	
05/08/2015 00:00	5.023	5.086	5.023	5.086	212	EUR	
06/08/2015 00:00	5.077	5.077	5.077	5.077	88	EUR	
07/08/2015 00:00	5.077	5.077	5.077	5.077	133	EUR	
10/08/2015 00:00	5.077	5.077	5.068	5.077	405	EUR	
11/08/2015 00:00	5.077	5.077	4.996	4.996	750	EUR	
12/08/2015 00:00	4.996	4.996	4.987	4.996	1615	EUR	
13/08/2015 00:00	4.996	5.032	4.996	5.032	437	EUR	
14/08/2015 00:00	5.095	5.617	5.095	5.509	10246	EUR	
17/08/2015 00:00	5.491	5.536	5.446	5.446	3694	EUR	
18/08/2015 00:00	5.446	5.446	5.194	5.446	4362	EUR	
19/08/2015 00:00	5.446	5.446	5.356	5.356	239	EUR	
20/08/2015 00:00	5.347	5.347	5.194	5.194	898	EUR	
21/08/2015 00:00	5.176	5.176	5.068	5.077	1293	EUR	
24/08/2015 00:00	5.086	5.086	4.816	4.816	5526	EUR	
25/08/2015 00:00	4.816	4.843	4.546	4.753	11600	EUR	
26/08/2015 00:00	4.753	4.87	4.672	4.843	6505	EUR	
27/08/2015 00:00	4.843	4.96	4.843	4.906	1143	EUR	
28/08/2015 00:00	4.906	5.122	4.699	4.753	4577	EUR	
31/08/2015 00:00	4.753	4.843	4.753	4.843	880	EUR	
01/09/2015 00:00	4.843	5.122	4.843	4.879	2144	EUR	
02/09/2015 00:00	4.879	4.915	4.879	4.879	245	EUR	
03/09/2015 00:00	4.879	5.041	4.879	5.041	406	EUR	
04/09/2015 00:00	5.041	5.041	4.789	4.789	885	EUR	
07/09/2015 00:00	4.789	4.843	4.789	4.798	235	EUR	
08/09/2015 00:00	4.798	4.933	4.798	4.933	437	EUR	
09/09/2015 00:00	4.933	4.933	4.825	4.825	656	EUR	
10/09/2015 00:00	4.825	4.825	4.825	4.825	2	EUR	
11/09/2015 00:00	4.825	4.996	4.825	4.996	808	EUR	
14/09/2015 00:00	4.996	4.996	4.861	4.861	1033	EUR	
15/09/2015 00:00	4.933	4.996	4.933	4.933	1731	EUR	
16/09/2015 00:00	5.041	5.491	5.041	5.338	6045	EUR	
17/09/2015 00:00	5.338	5.338	5.221	5.221	1141	EUR	
18/09/2015 00:00	5.221	5.23	5.068	5.104	2123	EUR	
21/09/2015 00:00	5.068	5.122	5.005	5.041	1473	EUR	
22/09/2015 00:00	5.05	5.131	5.005	5.131	1470	EUR	
23/09/2015 00:00	5.14	5.158	5.104	5.104	1680	EUR	
24/09/2015 00:00	5.14	5.14	4.951	4.951	640	EUR	
25/09/2015 00:00	4.951	5.041	4.951	5.041	167	EUR	
28/09/2015 00:00	4.816	4.816	4.726	4.78	1701	EUR	
29/09/2015 00:00	4.771	4.771	4.708	4.708	223	EUR	
30/09/2015 00:00	4.717	4.717	4.717	4.717	1	EUR	
01/10/2015 00:00	4.717	4.717	4.717	4.717	28	EUR	
02/10/2015 00:00	4.726	4.735	4.726	4.735	358	EUR	
05/10/2015 00:00	4.735	4.843	4.735	4.843	1346	EUR	
06/10/2015 00:00	4.843	4.843	4.843	4.843	1	EUR	
