date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	22.962	23.212	22.942	23.115	4048	EUR	
19/05/2015 00:00	22.798	23.606	22.798	23.606	2191	EUR	
20/05/2015 00:00	23.664	23.741	23.491	23.635	3189	EUR	
21/05/2015 00:00	23.654	23.943	23.654	23.943	4141	EUR	
22/05/2015 00:00	23.596	24.231	23.596	24.174	6896	EUR	
25/05/2015 00:00	23.673	24.299	23.673	24.135	907	EUR	
26/05/2015 00:00	24.164	24.501	24.135	24.27	8397	EUR	
27/05/2015 00:00	24.241	24.481	24.212	24.308	4251	EUR	
28/05/2015 00:00	24.308	24.376	24.058	24.174	3711	EUR	
29/05/2015 00:00	24.068	24.241	23.914	23.914	12682	EUR	
01/06/2015 00:00	23.952	24.049	23.952	23.952	4674	EUR	
02/06/2015 00:00	24.049	24.049	23.414	23.779	4673	EUR	
03/06/2015 00:00	23.741	23.837	23.423	23.519	1417	EUR	
04/06/2015 00:00	23.404	23.664	23.173	23.452	5963	EUR	
05/06/2015 00:00	23.558	23.673	23.327	23.558	2900	EUR	
08/06/2015 00:00	23.568	23.568	23.337	23.337	6724	EUR	
09/06/2015 00:00	23.087	23.279	23.087	23.279	3715	EUR	
10/06/2015 00:00	23.183	23.519	23.038	23.375	4803	EUR	
11/06/2015 00:00	23.423	23.616	23.414	23.491	7514	EUR	
12/06/2015 00:00	23.433	23.616	23.337	23.433	4070	EUR	
15/06/2015 00:00	23.115	23.375	23.115	23.269	4765	EUR	
16/06/2015 00:00	22.942	23.24	22.846	23.144	8794	EUR	
17/06/2015 00:00	23.135	23.279	23.125	23.24	7994	EUR	
18/06/2015 00:00	22.769	23.019	22.683	22.962	2228	EUR	
19/06/2015 00:00	23.019	23.337	23.019	23.212	1958	EUR	
22/06/2015 00:00	23.048	23.414	23.048	23.24	2154	EUR	
23/06/2015 00:00	23.606	23.76	23.404	23.587	2465	EUR	
24/06/2015 00:00	23.529	23.712	23.529	23.654	2689	EUR	
25/06/2015 00:00	23.548	23.548	23.423	23.423	1231	EUR	
26/06/2015 00:00	23.462	23.462	23.135	23.289	2668	EUR	
29/06/2015 00:00	23.048	23.279	22.962	22.962	2271	EUR	
30/06/2015 00:00	22.942	23.087	22.711	22.865	1331	EUR	
01/07/2015 00:00	22.99	23.385	22.99	23.067	8119	EUR	
02/07/2015 00:00	23.279	23.366	23	23.087	915	EUR	
03/07/2015 00:00	23.144	23.366	23.067	23.067	1588	EUR	
06/07/2015 00:00	23.038	23.279	22.952	22.952	3409	EUR	
07/07/2015 00:00	23.317	23.327	22.846	22.846	4977	EUR	
08/07/2015 00:00	22.856	22.894	22.606	22.606	3210	EUR	
09/07/2015 00:00	22.654	22.894	22.654	22.894	4102	EUR	
10/07/2015 00:00	22.75	22.875	22.423	22.596	15184	EUR	
13/07/2015 00:00	22.846	23.029	22.529	22.923	4078	EUR	
14/07/2015 00:00	22.836	23.183	22.836	23.183	1149	EUR	
15/07/2015 00:00	23.327	23.385	23.25	23.366	2258	EUR	
16/07/2015 00:00	23.279	23.856	23.279	23.568	9101	EUR	
17/07/2015 00:00	23.827	24.424	23.789	24.183	6017	EUR	
20/07/2015 00:00	24.327	24.327	24.02	24.097	1847	EUR	
21/07/2015 00:00	24.058	24.097	23.731	23.741	3288	EUR	
22/07/2015 00:00	23.616	23.616	23.385	23.51	3363	EUR	
23/07/2015 00:00	23.462	23.5	23.096	23.24	1735	EUR	
24/07/2015 00:00	23.106	23.164	22.836	22.836	8181	EUR	
27/07/2015 00:00	22.692	22.692	22.028	22.317	10373	EUR	
28/07/2015 00:00	22.721	22.875	22.577	22.875	1761	EUR	
29/07/2015 00:00	22.769	22.798	22.769	22.798	312	EUR	
30/07/2015 00:00	22.904	23.067	22.836	22.904	1092	EUR	
31/07/2015 00:00	22.99	23.077	22.798	22.904	8410	EUR	
03/08/2015 00:00	22.711	23.058	22.606	22.606	7532	EUR	
04/08/2015 00:00	22.615	22.875	22.606	22.827	10805	EUR	
05/08/2015 00:00	22.99	23.279	22.75	23.077	5044	EUR	
06/08/2015 00:00	22.702	23.058	22.702	22.846	13056	EUR	
07/08/2015 00:00	23.087	23.202	22.702	22.702	5593	EUR	
10/08/2015 00:00	22.654	23.038	22.625	23.038	2398	EUR	
11/08/2015 00:00	22.894	22.942	22.461	22.461	5188	EUR	
12/08/2015 00:00	22.365	22.365	21.74	21.961	3501	EUR	
13/08/2015 00:00	22.557	22.557	22.221	22.221	2465	EUR	
14/08/2015 00:00	22.452	22.452	22.125	22.394	2810	EUR	
17/08/2015 00:00	22.702	22.817	22.509	22.663	9122	EUR	
18/08/2015 00:00	22.808	22.846	22.557	22.625	6204	EUR	
19/08/2015 00:00	22.827	22.827	22.125	22.125	2148	EUR	
20/08/2015 00:00	22.221	22.221	21.855	21.971	5857	EUR	
21/08/2015 00:00	21.211	21.48	20.932	20.932	14158	EUR	
24/08/2015 00:00	19.912	20.191	17.325	19.787	40294	EUR	
25/08/2015 00:00	20.182	21.038	20.153	20.682	14302	EUR	
26/08/2015 00:00	19.777	20.316	19.72	19.758	7080	EUR	
27/08/2015 00:00	20.22	21.278	20.22	20.903	11692	EUR	
28/08/2015 00:00	21.403	21.586	21.163	21.586	2989	EUR	
31/08/2015 00:00	21.355	21.471	21.163	21.211	3867	EUR	
01/09/2015 00:00	21.172	21.172	20.412	20.634	2528	EUR	
02/09/2015 00:00	20.374	20.778	20.374	20.72	3126	EUR	
03/09/2015 00:00	20.816	21.634	20.816	21.471	2556	EUR	
04/09/2015 00:00	21.163	21.163	20.72	20.778	1636	EUR	
07/09/2015 00:00	20.778	21.028	20.778	21.009	1775	EUR	
