date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	17.28	17.773	17.24	17.665	418163	EUR	
19/05/2015 00:00	17.605	18.168	17.595	18.089	429654	EUR	
20/05/2015 00:00	18.119	18.474	18.06	18.356	455453	EUR	
21/05/2015 00:00	18.346	18.445	18.139	18.405	303949	EUR	
22/05/2015 00:00	18.257	18.464	18.158	18.237	669045	EUR	
25/05/2015 00:00	18.119	18.218	17.744	18.089	109474	EUR	
26/05/2015 00:00	17.971	18.198	17.852	18.139	384456	EUR	
27/05/2015 00:00	18.089	18.622	18.089	18.504	415241	EUR	
28/05/2015 00:00	18.583	19.007	18.514	18.662	485030	EUR	
29/05/2015 00:00	18.593	18.721	18.188	18.563	414191	EUR	
01/06/2015 00:00	18.356	18.553	18.297	18.534	365795	EUR	
02/06/2015 00:00	18.563	18.78	18.178	18.534	618534	EUR	
03/06/2015 00:00	18.514	18.761	18.415	18.751	377713	EUR	
04/06/2015 00:00	18.701	18.701	18.218	18.563	368961	EUR	
05/06/2015 00:00	18.573	18.622	18.376	18.524	332164	EUR	
08/06/2015 00:00	18.464	18.464	18.02	18.188	255444	EUR	
09/06/2015 00:00	18.069	18.257	17.921	18.05	207042	EUR	
10/06/2015 00:00	17.951	18.208	17.862	18.208	460608	EUR	
11/06/2015 00:00	18.119	18.543	18.109	18.306	387393	EUR	
12/06/2015 00:00	18.247	18.316	17.556	17.744	341712	EUR	
15/06/2015 00:00	17.536	17.615	17.201	17.368	236816	EUR	
16/06/2015 00:00	17.22	17.625	17.033	17.556	279622	EUR	
17/06/2015 00:00	17.497	17.655	17.28	17.349	464918	EUR	
18/06/2015 00:00	17.28	17.457	17.092	17.358	211461	EUR	
19/06/2015 00:00	17.497	17.595	17.102	17.151	189469	EUR	
22/06/2015 00:00	17.309	17.645	17.102	17.487	220093	EUR	
23/06/2015 00:00	17.487	17.852	17.487	17.635	153727	EUR	
24/06/2015 00:00	17.655	17.813	17.507	17.773	226138	EUR	
25/06/2015 00:00	17.546	18.218	17.447	18.198	211669	EUR	
26/06/2015 00:00	18.099	18.099	17.813	18.04	128641	EUR	
29/06/2015 00:00	16.588	17.724	16.302	17.566	209143	EUR	
30/06/2015 00:00	17.418	17.704	17.26	17.507	160739	EUR	
01/07/2015 00:00	17.595	18.464	17.516	18.218	205644	EUR	
02/07/2015 00:00	18.208	18.455	17.674	17.803	251574	EUR	
03/07/2015 00:00	17.862	17.971	17.516	17.684	106515	EUR	
06/07/2015 00:00	17.329	17.645	17.289	17.418	141216	EUR	
07/07/2015 00:00	17.378	17.655	16.727	16.934	322614	EUR	
08/07/2015 00:00	16.993	17.586	16.993	17.201	308032	EUR	
09/07/2015 00:00	17.299	17.566	17.299	17.428	224520	EUR	
10/07/2015 00:00	17.674	17.99	17.595	17.793	139813	EUR	
13/07/2015 00:00	17.99	18.376	17.931	18.267	108223	EUR	
14/07/2015 00:00	18.119	18.227	17.921	18.178	93730	EUR	
15/07/2015 00:00	18.178	18.603	18.178	18.474	243389	EUR	
16/07/2015 00:00	18.494	18.8	18.494	18.583	222649	EUR	
