date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	7.146	7.146	6.961	7.075	2977143	EUR	
19/05/2015 00:00	7.088	7.249	7.083	7.207	4331303	EUR	
20/05/2015 00:00	7.227	7.3	7.185	7.248	3504463	EUR	
21/05/2015 00:00	7.25	7.273	7.195	7.247	4289715	EUR	
22/05/2015 00:00	6.987	7.04	6.933	6.964	5140305	EUR	
25/05/2015 00:00	6.951	6.962	6.78	6.861	1509864	EUR	
26/05/2015 00:00	6.86	6.934	6.791	6.822	4088902	EUR	
27/05/2015 00:00	6.83	6.982	6.812	6.96	5667266	EUR	
28/05/2015 00:00	6.95	7.019	6.851	6.923	3644753	EUR	
29/05/2015 00:00	6.918	6.94	6.81	6.826	4235812	EUR	
01/06/2015 00:00	6.831	6.899	6.757	6.779	2833157	EUR	
02/06/2015 00:00	6.801	6.85	6.669	6.762	4939202	EUR	
03/06/2015 00:00	6.772	6.803	6.65	6.734	6366166	EUR	
04/06/2015 00:00	6.7	6.789	6.604	6.723	4021566	EUR	
05/06/2015 00:00	6.674	6.721	6.555	6.623	3618554	EUR	
08/06/2015 00:00	6.601	6.653	6.483	6.483	2978657	EUR	
09/06/2015 00:00	6.452	6.497	6.357	6.492	3574329	EUR	
10/06/2015 00:00	6.481	6.662	6.438	6.608	4541229	EUR	
11/06/2015 00:00	6.601	6.649	6.541	6.583	5480284	EUR	
12/06/2015 00:00	6.578	6.583	6.412	6.497	4947517	EUR	
15/06/2015 00:00	6.419	6.482	6.31	6.335	3420560	EUR	
16/06/2015 00:00	6.3	6.44	6.146	6.423	6847843	EUR	
17/06/2015 00:00	6.43	6.45	6.294	6.305	3370485	EUR	
18/06/2015 00:00	6.271	6.347	6.156	6.318	3905177	EUR	
19/06/2015 00:00	6.337	6.46	6.32	6.437	4928731	EUR	
22/06/2015 00:00	6.56	6.746	6.503	6.722	6394712	EUR	
23/06/2015 00:00	6.8	6.847	6.755	6.791	4103828	EUR	
24/06/2015 00:00	6.8	6.824	6.678	6.744	4048897	EUR	
25/06/2015 00:00	6.691	6.834	6.672	6.768	3473768	EUR	
26/06/2015 00:00	6.738	6.836	6.691	6.797	2757095	EUR	
29/06/2015 00:00	6.208	6.544	6.091	6.469	7144459	EUR	
30/06/2015 00:00	6.451	6.58	6.41	6.455	6183971	EUR	
01/07/2015 00:00	6.55	6.68	6.464	6.551	4530082	EUR	
02/07/2015 00:00	6.541	6.574	6.431	6.44	3361859	EUR	
03/07/2015 00:00	6.426	6.441	6.321	6.381	2907963	EUR	
06/07/2015 00:00	6.263	6.314	6.052	6.132	6140615	EUR	
07/07/2015 00:00	6.22	6.284	6.106	6.121	6293219	EUR	
08/07/2015 00:00	6.12	6.235	6.081	6.171	4007388	EUR	
09/07/2015 00:00	6.2	6.546	6.182	6.476	7586397	EUR	
10/07/2015 00:00	6.7	6.85	6.65	6.716	4990782	EUR	
13/07/2015 00:00	6.795	6.986	6.773	6.9	5513444	EUR	
14/07/2015 00:00	6.892	6.918	6.822	6.909	3020535	EUR	
15/07/2015 00:00	6.932	6.999	6.925	6.989	3044203	EUR	
16/07/2015 00:00	7.01	7.048	7.01	7.03	4670005	EUR	
17/07/2015 00:00	7.03	7.061	6.98	7.047	2908386	EUR	
20/07/2015 00:00	7.05	7.158	7.048	7.141	2455338	EUR	
21/07/2015 00:00	7.142	7.159	7.051	7.081	2110971	EUR	
22/07/2015 00:00	7.065	7.109	7.021	7.076	2052657	EUR	
23/07/2015 00:00	7.134	7.155	7.027	7.053	2452254	EUR	
24/07/2015 00:00	7.046	7.063	6.964	6.993	2783323	EUR	
27/07/2015 00:00	6.908	6.916	6.76	6.771	4836363	EUR	
28/07/2015 00:00	6.783	6.865	6.762	6.843	2059871	EUR	
29/07/2015 00:00	6.85	6.902	6.792	6.812	3272770	EUR	
30/07/2015 00:00	6.85	6.85	6.489	6.526	9726324	EUR	
31/07/2015 00:00	6.759	6.847	6.642	6.691	5784228	EUR	
03/08/2015 00:00	6.695	6.756	6.631	6.755	3209112	EUR	
04/08/2015 00:00	6.751	6.757	6.579	6.651	3817876	EUR	
05/08/2015 00:00	6.68	6.694	6.631	6.678	3755411	EUR	
06/08/2015 00:00	6.668	6.74	6.631	6.644	2683351	EUR	
07/08/2015 00:00	6.601	6.606	6.37	6.384	4516912	EUR	
10/08/2015 00:00	6.421	6.446	6.361	6.416	3471178	EUR	
11/08/2015 00:00	6.42	6.455	6.37	6.402	2594573	EUR	
12/08/2015 00:00	6.361	6.363	6.185	6.232	3561835	EUR	
13/08/2015 00:00	6.334	6.471	6.302	6.414	5398655	EUR	
14/08/2015 00:00	6.416	6.461	6.28	6.313	2576601	EUR	
17/08/2015 00:00	6.33	6.387	6.237	6.289	3095183	EUR	
