date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	56	56.4	56	56.4	896	EUR	
19/05/2015 00:00	56.38	56.7	56.38	56.7	536	EUR	
20/05/2015 00:00	56.2	56.6	56.2	56.6	1328	EUR	
21/05/2015 00:00	56.6	56.7	56.3	56.69	783	EUR	
22/05/2015 00:00	56.69	56.7	56.36	56.69	613	EUR	
25/05/2015 00:00	56.69	56.85	56.69	56.85	692	EUR	
26/05/2015 00:00	56.65	56.9	56.65	56.9	638	EUR	
27/05/2015 00:00	56.3	56.9	56.3	56.9	891	EUR	
28/05/2015 00:00	56.9	57	56.4	56.6	1732	EUR	
29/05/2015 00:00	57	57.05	56.7	57.02	483	EUR	
01/06/2015 00:00	56.8	57	56.7	57	657	EUR	
02/06/2015 00:00	57.01	57.01	56.65	57	389	EUR	
03/06/2015 00:00	57.01	57.1	57.01	57.09	366	EUR	
04/06/2015 00:00	57.05	57.2	56.7	57.2	690	EUR	
05/06/2015 00:00	57.19	57.19	57.19	57.19	214	EUR	
08/06/2015 00:00	57.07	57.07	56.71	56.71	286	EUR	
09/06/2015 00:00	56.7	57	56.6	57	742	EUR	
10/06/2015 00:00	57.01	57.03	56.6	57.03	670	EUR	
11/06/2015 00:00	57.03	57.03	56.3	56.99	1115	EUR	
12/06/2015 00:00	56.99	57	56.6	56.99	774	EUR	
15/06/2015 00:00	56.5	57	56.2	56.69	1471	EUR	
16/06/2015 00:00	56.65	56.7	56.1	56.45	793	EUR	
17/06/2015 00:00	56.45	56.9	56.44	56.6	631	EUR	
18/06/2015 00:00	56.7	57	56.51	57	666	EUR	
19/06/2015 00:00	57	57	56.4	56.4	1278	EUR	
22/06/2015 00:00	56.4	57.08	56.4	56.5	549	EUR	
23/06/2015 00:00	57	57.07	56.81	56.82	314	EUR	
24/06/2015 00:00	57.01	57.01	56.61	56.75	239	EUR	
25/06/2015 00:00	57	57.1	56.72	57.1	534	EUR	
26/06/2015 00:00	57.19	57.25	56.5	56.5	1635	EUR	
29/06/2015 00:00	56.3	57	56	56	861	EUR	
30/06/2015 00:00	56.3	56.3	55.9	55.93	496	EUR	
01/07/2015 00:00	56.19	56.19	55.8	56.19	466	EUR	
02/07/2015 00:00	56.3	56.4	55.91	56.06	315	EUR	
03/07/2015 00:00	56.4	56.5	56.1	56.13	328	EUR	
06/07/2015 00:00	55.7	56.5	55.7	56.5	618	EUR	
07/07/2015 00:00	56.5	56.6	56.1	56.13	313	EUR	
08/07/2015 00:00	56.6	56.7	56.6	56.7	188	EUR	
09/07/2015 00:00	56.7	56.8	56.3	56.38	428	EUR	
10/07/2015 00:00	56.8	56.89	56.8	56.89	204	EUR	
13/07/2015 00:00	56.95	57	56.95	57	251	EUR	
14/07/2015 00:00	57.01	57.02	57.01	57.01	184	EUR	
15/07/2015 00:00	57.01	57.01	57.01	57.01	132	EUR	
16/07/2015 00:00	57.01	57.01	56.99	56.99	154	EUR	
17/07/2015 00:00	57	57	56.5	56.89	552	EUR	
20/07/2015 00:00	56.9	57	56.5	56.7	639	EUR	
21/07/2015 00:00	57	57	56.61	56.61	260	EUR	
22/07/2015 00:00	57.01	57.01	56.4	56.92	378	EUR	
23/07/2015 00:00	56.7	56.8	56.52	56.52	226	EUR	
24/07/2015 00:00	56.89	56.9	56.6	56.6	266	EUR	
27/07/2015 00:00	56.52	56.89	56.52	56.52	306	EUR	
28/07/2015 00:00	56.9	56.9	56.89	56.9	139	EUR	
29/07/2015 00:00	56.8	56.97	56.2	56.23	827	EUR	
30/07/2015 00:00	56.97	56.97	55.9	55.93	715	EUR	
31/07/2015 00:00	56.96	57	56.07	56.07	427	EUR	
03/08/2015 00:00	57.01	57.01	56.9	56.9	210	EUR	
04/08/2015 00:00	56.9	56.97	55.99	55.99	661	EUR	
05/08/2015 00:00	56.97	56.97	55.99	56.02	315	EUR	
06/08/2015 00:00	56.97	56.97	56.36	56.36	322	EUR	
07/08/2015 00:00	56.8	56.95	56.79	56.95	174	EUR	
10/08/2015 00:00	56.5	57	56.5	57	364	EUR	
11/08/2015 00:00	56.99	57	56.83	56.83	205	EUR	
12/08/2015 00:00	57	57.19	57	57.19	325	EUR	
13/08/2015 00:00	57.2	57.3	56.8	56.81	510	EUR	
14/08/2015 00:00	57	57.2	56.7	57.16	472	EUR	
17/08/2015 00:00	57.2	57.3	56.81	56.81	344	EUR	
18/08/2015 00:00	57.28	57.4	56.8	56.84	537	EUR	
19/08/2015 00:00	56.8	56.8	56.8	56.8	25	EUR	
20/08/2015 00:00	57.39	57.39	56.83	56.83	167	EUR	
21/08/2015 00:00	57.39	57.48	57.38	57.48	244	EUR	
24/08/2015 00:00	56.6	57.5	56.2	56.23	1972	EUR	
25/08/2015 00:00	56.2	56.8	56.2	56.8	251	EUR	
26/08/2015 00:00	56.9	57	56.5	56.63	333	EUR	
27/08/2015 00:00	56.95	57.3	56.95	57.1	427	EUR	
28/08/2015 00:00	56.7	57.49	56.7	57.29	853	EUR	
31/08/2015 00:00	57.3	57.4	57.3	57.4	160	EUR	
01/09/2015 00:00	57.39	57.4	56.7	57.1	904	EUR	
02/09/2015 00:00	57.1	57.2	57.09	57.2	179	EUR	
03/09/2015 00:00	56.7	57.2	56.7	56.82	305	EUR	
04/09/2015 00:00	57.29	57.3	56.82	57.3	270	EUR	
07/09/2015 00:00	57.39	57.4	56.93	56.93	187	EUR	
08/09/2015 00:00	57.4	57.6	56.91	56.94	860	EUR	
09/09/2015 00:00	57.4	57.4	57.06	57.06	197	EUR	
10/09/2015 00:00	57.5	57.55	56.8	56.83	978	EUR	
11/09/2015 00:00	57.2	57.3	57.19	57.2	245	EUR	
14/09/2015 00:00	57.3	57.4	56.91	56.91	190	EUR	
15/09/2015 00:00	57.4	57.5	57	57	479	EUR	
16/09/2015 00:00	56.8	57.3	56.8	56.8	400	EUR	
17/09/2015 00:00	56.8	57.28	56.72	56.72	301	EUR	
18/09/2015 00:00	57.1	57.1	57.1	57.1	186	EUR	
21/09/2015 00:00	57.1	57.15	56.6	57.15	441	EUR	
22/09/2015 00:00	57.1	57.2	56.7	56.73	452	EUR	
23/09/2015 00:00	56.61	57.09	56.61	56.62	178	EUR	
24/09/2015 00:00	56.98	56.98	56.3	56.33	688	EUR	
25/09/2015 00:00	56.2	56.21	55.9	56	661	EUR	
28/09/2015 00:00	56	56	55.61	55.63	705	EUR	
29/09/2015 00:00	56	56	55.6	55.62	342	EUR	
30/09/2015 00:00	56	56	55.54	55.56	237	EUR	
01/10/2015 00:00	56	56	55.4	55.42	438	EUR	
02/10/2015 00:00	55.8	55.8	55.4	55.41	282	EUR	
05/10/2015 00:00	55.9	56.1	55.3	56.1	730	EUR	
06/10/2015 00:00	55.31	56	55.31	56	902	EUR	
07/10/2015 00:00	56	56.1	55.99	56.1	132	EUR	
08/10/2015 00:00	56.1	56.18	55.71	56.18	196	EUR	
09/10/2015 00:00	55.61	56.09	55.6	55.6	536	EUR	
12/10/2015 00:00	56	56	55.51	55.51	250	EUR	
13/10/2015 00:00	55.99	55.99	55.98	55.99	132	EUR	
14/10/2015 00:00	56	56	55.45	55.89	740	EUR	
15/10/2015 00:00	55.4	55.7	55	55.11	781	EUR	
16/10/2015 00:00	55.6	55.7	54.9	55.7	630	EUR	
19/10/2015 00:00	55.2	55.26	55.2	55.2	300	EUR	
