date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	341	344.65	339.3	344.4	32615	EUR	
19/05/2015 00:00	346	350.2	345.35	349.95	47133	EUR	
20/05/2015 00:00	349.1	351.2	348.15	349.65	52716	EUR	
21/05/2015 00:00	349.85	351.4	345.5	348.9	56200	EUR	
22/05/2015 00:00	348	352	345.55	350.75	47978	EUR	
25/05/2015 00:00	350.75	351	347.6	348.05	5071	EUR	
26/05/2015 00:00	348.45	349.9	345.05	347.15	51226	EUR	
27/05/2015 00:00	348.8	352	346.4	351.95	41634	EUR	
28/05/2015 00:00	351.1	352.35	348.15	350.5	40939	EUR	
29/05/2015 00:00	350.3	357.85	349.75	355.65	123206	EUR	
01/06/2015 00:00	353.75	363.05	352.25	361.8	55513	EUR	
02/06/2015 00:00	362	365.5	360.4	363.35	88690	EUR	
03/06/2015 00:00	363	365	360.25	362.3	55716	EUR	
04/06/2015 00:00	356.85	356.85	347.7	350.45	76806	EUR	
05/06/2015 00:00	351.1	351.1	343.55	346.6	54872	EUR	
08/06/2015 00:00	347.2	350	344.35	344.35	49452	EUR	
09/06/2015 00:00	345.05	346.5	338.7	345.85	75243	EUR	
10/06/2015 00:00	345	355.6	342.4	354.7	61100	EUR	
11/06/2015 00:00	355.45	365.55	355.25	360.6	91390	EUR	
12/06/2015 00:00	360.55	360.55	354.5	358.6	43994	EUR	
15/06/2015 00:00	356.4	357.05	351	352.55	37939	EUR	
16/06/2015 00:00	350.7	353.05	347.2	352.5	50030	EUR	
17/06/2015 00:00	353.8	353.8	346	347.95	44863	EUR	
18/06/2015 00:00	346.95	346.95	341.3	346.95	60166	EUR	
19/06/2015 00:00	347	358	344.4	344.4	328993	EUR	
22/06/2015 00:00	351.85	356.9	350.35	356.25	70605	EUR	
23/06/2015 00:00	358.65	360.55	356.85	359.25	41472	EUR	
24/06/2015 00:00	358.65	362	355.7	357.55	51616	EUR	
25/06/2015 00:00	356.7	359	353.5	356.85	62201	EUR	
26/06/2015 00:00	355.75	359.8	354.3	357.65	43329	EUR	
29/06/2015 00:00	346.5	356.5	345.65	352	85847	EUR	
30/06/2015 00:00	348	348	334.6	334.6	136297	EUR	
01/07/2015 00:00	335.8	340.35	335.55	338.15	92559	EUR	
02/07/2015 00:00	339	339.35	334.3	334.95	44181	EUR	
03/07/2015 00:00	334.25	335.8	332	334.5	35513	EUR	
06/07/2015 00:00	330.85	332.85	328.5	329.45	34224	EUR	
07/07/2015 00:00	329.8	330.35	320.5	320.5	49882	EUR	
08/07/2015 00:00	321.1	325.95	321	325	53466	EUR	
09/07/2015 00:00	325.5	332.65	325	330.85	50237	EUR	
10/07/2015 00:00	337.45	338	333.45	337	54476	EUR	
13/07/2015 00:00	338.95	343.3	337.55	339.2	41091	EUR	
14/07/2015 00:00	339.3	339.3	332.8	334.15	48923	EUR	
15/07/2015 00:00	334.75	334.75	331.85	334	47084	EUR	
16/07/2015 00:00	334.5	342	334.5	338.5	45083	EUR	
17/07/2015 00:00	339.1	342	336.9	340.25	41445	EUR	
20/07/2015 00:00	342.85	343.2	339.5	341	41531	EUR	
21/07/2015 00:00	343.5	346	337.8	339.95	108706	EUR	
22/07/2015 00:00	340	342.6	338.8	342.05	63382	EUR	
23/07/2015 00:00	344.15	348	342	347.8	94039	EUR	
24/07/2015 00:00	346.4	352.05	346.4	348.7	79744	EUR	
27/07/2015 00:00	347.35	348.2	341.4	342.2	82267	EUR	
28/07/2015 00:00	344.05	346.2	342.6	343.9	50153	EUR	
29/07/2015 00:00	345.5	349.85	345.35	348.65	83364	EUR	
30/07/2015 00:00	350	352.05	346.7	349.1	47349	EUR	
31/07/2015 00:00	349.9	354.45	349.5	354.45	49804	EUR	
03/08/2015 00:00	355	355.15	352.35	353.8	28684	EUR	
04/08/2015 00:00	354.45	354.55	349.95	354.55	36822	EUR	
05/08/2015 00:00	354.25	355.8	350.35	352.95	44873	EUR	
06/08/2015 00:00	354.4	355.45	350.55	351.6	47084	EUR	
07/08/2015 00:00	351.95	351.95	347.55	350.5	26580	EUR	
10/08/2015 00:00	351.8	354.7	350.6	352.65	29632	EUR	
11/08/2015 00:00	349.55	349.55	336	338.8	84668	EUR	
12/08/2015 00:00	334.6	334.6	324.15	325.55	93481	EUR	
13/08/2015 00:00	332.4	333.25	326.3	328.7	68002	EUR	
14/08/2015 00:00	329	331.7	328.1	330.1	24515	EUR	
17/08/2015 00:00	331.75	335.3	328.45	330.1	40132	EUR	
18/08/2015 00:00	330.05	333.1	328.4	329	36132	EUR	
19/08/2015 00:00	328.1	330.15	325.6	325.7	25285	EUR	
20/08/2015 00:00	324.1	324.75	315	315	40537	EUR	
21/08/2015 00:00	311.05	319.8	310	313.35	58682	EUR	
24/08/2015 00:00	310	312	298.05	305	104492	EUR	
25/08/2015 00:00	309.2	320.85	306.4	317.1	98541	EUR	
26/08/2015 00:00	316.2	318	309.45	312.65	83114	EUR	
27/08/2015 00:00	317.8	322.55	316.8	321.95	62008	EUR	
28/08/2015 00:00	328	331.25	314.7	317.5	48137	EUR	
31/08/2015 00:00	315.8	317.05	313.5	316.65	55991	EUR	
01/09/2015 00:00	314.4	315.75	306.55	309.15	65775	EUR	
02/09/2015 00:00	310.2	313.35	308.25	310.75	47503	EUR	
03/09/2015 00:00	317	322.4	316.2	320.05	72515	EUR	
04/09/2015 00:00	317.85	318	306.65	307.65	62592	EUR	
07/09/2015 00:00	309.35	312.35	308.05	311.5	39007	EUR	
08/09/2015 00:00	312.65	316.25	311.65	312.5	45460	EUR	
09/09/2015 00:00	319.05	319.7	313.9	314.6	45300	EUR	
10/09/2015 00:00	312.65	325.9	312.5	318.6	105409	EUR	
11/09/2015 00:00	320.2	320.3	310.5	312.9	51633	EUR	
14/09/2015 00:00	313.95	317.45	311.45	313.3	41584	EUR	
15/09/2015 00:00	314.1	314.35	310	313.3	49296	EUR	
16/09/2015 00:00	316.1	331.45	316.1	325.15	100577	EUR	
17/09/2015 00:00	325.05	329.9	322.75	327.7	64270	EUR	
18/09/2015 00:00	326.9	327.55	316.2	321.4	95505	EUR	
21/09/2015 00:00	320.15	326.8	320.05	324.5	54639	EUR	
22/09/2015 00:00	325.7	325.9	312.7	317.9	83895	EUR	
23/09/2015 00:00	317.45	319.35	312.5	316.35	70938	EUR	
24/09/2015 00:00	317.7	318.05	307.65	309.05	111573	EUR	
25/09/2015 00:00	313	323.05	312.35	319.3	86343	EUR	
28/09/2015 00:00	319.15	320.4	311.6	312.25	61485	EUR	
29/09/2015 00:00	310	315.1	306	311.1	56907	EUR	
30/09/2015 00:00	316.5	328	316.45	325	81623	EUR	
01/10/2015 00:00	327.4	329.1	318.2	319.6	58406	EUR	
02/10/2015 00:00	322.35	325.6	313.55	320.85	70017	EUR	
05/10/2015 00:00	324.45	330.7	323.95	330	43907	EUR	
06/10/2015 00:00	329.85	337.65	329.35	336.7	60444	EUR	
07/10/2015 00:00	337.95	340.8	334.7	337.45	51263	EUR	
08/10/2015 00:00	337.45	340.3	336	339.25	42998	EUR	
09/10/2015 00:00	339.95	342.45	338.95	341.2	37317	EUR	
12/10/2015 00:00	342.3	345.8	341	345.15	34384	EUR	
13/10/2015 00:00	342	345.5	334.5	336.95	60762	EUR	
14/10/2015 00:00	335.15	337.85	330.15	335.5	59213	EUR	
15/10/2015 00:00	335	336.3	327.2	335.25	63304	EUR	
16/10/2015 00:00	335	335.85	328.55	332.55	64584	EUR	
19/10/2015 00:00	331	336.5	331	334.35	36875	EUR	
20/10/2015 00:00	335	335	325.7	326	52603	EUR	
21/10/2015 00:00	326.8	328.5	324.6	327.55	38117	EUR	
22/10/2015 00:00	326.75	336.4	324.35	334.9	52991	EUR	
23/10/2015 00:00	339.35	345.8	338.35	344.3	57858	EUR	
26/10/2015 00:00	344.3	345.25	340.4	342.6	42771	EUR	
27/10/2015 00:00	342.5	344.95	341.25	342.55	39758	EUR	
28/10/2015 00:00	343.85	349.65	341.75	348.45	82881	EUR	
29/10/2015 00:00	349.3	352	347.8	351.6	56464	EUR	
30/10/2015 00:00	351.15	352.8	348.8	350.35	63982	EUR	
02/11/2015 00:00	347.45	350.2	346.35	346.85	36854	EUR	
03/11/2015 00:00	346.65	348.6	343.4	344.75	38869	EUR	
04/11/2015 00:00	345.8	351.5	344.15	351.25	45242	EUR	
05/11/2015 00:00	351.35	358.5	350.3	355.6	51026	EUR	
06/11/2015 00:00	353	354	345.75	351.5	61107	EUR	
09/11/2015 00:00	352.85	352.9	342.5	343.35	30632	EUR	
10/11/2015 00:00	345	347.55	340.05	347.05	43346	EUR	
11/11/2015 00:00	347.05	356.15	347.05	350.35	31338	EUR	
12/11/2015 00:00	349.45	354.75	344.65	347.3	45370	EUR	
13/11/2015 00:00	343.05	343.4	331.8	332.55	69547	EUR	
16/11/2015 00:00	324	329.35	321	328.05	85923	EUR	
17/11/2015 00:00	330.75	335.7	330	332.65	61697	EUR	
18/11/2015 00:00	332.65	335.95	330.7	334.8	47826	EUR	
19/11/2015 00:00	337.35	337.35	330.05	332.15	64632	EUR	
20/11/2015 00:00	332.35	333.45	328.5	331.3	72080	EUR	
23/11/2015 00:00	331	335	328.4	332.65	46149	EUR	
24/11/2015 00:00	332.45	332.45	320.1	324.35	66656	EUR	
25/11/2015 00:00	325	335.8	325	330.35	64596	EUR	
26/11/2015 00:00	329	333.15	329	330.85	33823	EUR	
27/11/2015 00:00	330.2	333.9	328	331.1	25426	EUR	
30/11/2015 00:00	331	335.85	329.55	333.25	99926	EUR	
01/12/2015 00:00	334.75	337.95	334.75	335.5	55875	EUR	
02/12/2015 00:00	335.4	339.3	335.4	337.25	36147	EUR	
03/12/2015 00:00	336.75	342.7	330	330	74858	EUR	
04/12/2015 00:00	330	330.9	326.7	329.35	40948	EUR	
07/12/2015 00:00	330.85	339.55	329.9	335.2	39850	EUR	
08/12/2015 00:00	336	337.45	327.55	328.5	63372	EUR	
09/12/2015 00:00	329.05	331.35	325.35	327.15	57755	EUR	
10/12/2015 00:00	325.8	326.6	321.85	323.4	55426	EUR	
11/12/2015 00:00	323.75	323.75	312.45	314.6	64996	EUR	
14/12/2015 00:00	315.8	318.6	310	310.5	54299	EUR	
15/12/2015 00:00	313	320	312.15	317.7	48951	EUR	
16/12/2015 00:00	319.75	319.8	316.05	318.55	30651	EUR	
17/12/2015 00:00	324.5	325.85	318.2	319.15	58403	EUR	
18/12/2015 00:00	316.9	317.15	308.45	310.45	93501	EUR	
21/12/2015 00:00	310.15	313	306.35	306.35	85148	EUR	
22/12/2015 00:00	307.55	312.5	307.55	311.6	53582	EUR	
23/12/2015 00:00	313.45	314	309.5	310.65	47277	EUR	
24/12/2015 00:00	311.05	311.8	308.65	309.05	12910	EUR	
28/12/2015 00:00	310.85	310.85	308.05	310	31471	EUR	
29/12/2015 00:00	312.15	316.65	312.15	316.2	30228	EUR	
30/12/2015 00:00	316.5	316.5	312.6	314.5	22974	EUR	
