date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	96.48	96.48	92.45	93.34	3505	EUR	
19/05/2015 00:00	93.6	95.2	92.6	94.08	9826	EUR	
20/05/2015 00:00	95.57	96.16	94.03	96.14	21742	EUR	
21/05/2015 00:00	95.99	96.5	95.93	96.15	4363	EUR	
22/05/2015 00:00	96.1	97.39	96.1	97	3262	EUR	
25/05/2015 00:00	97.2	97.5	97.2	97.5	436	EUR	
26/05/2015 00:00	98	98.96	97.26	97.75	3066	EUR	
27/05/2015 00:00	98.24	98.24	95.51	96.2	6226	EUR	
28/05/2015 00:00	96.5	96.5	95.26	95.55	6778	EUR	
29/05/2015 00:00	95.55	96.49	91	94.06	10502	EUR	
01/06/2015 00:00	94.01	94.1	92.81	93.51	5225	EUR	
02/06/2015 00:00	93.67	94.06	93.02	94.06	4943	EUR	
03/06/2015 00:00	92.51	93.24	92.32	93.1	14949	EUR	
04/06/2015 00:00	93.1	93.1	92.01	92.01	4417	EUR	
05/06/2015 00:00	92.5	92.5	90.62	90.91	7289	EUR	
08/06/2015 00:00	91.5	91.5	89.02	89.02	6868	EUR	
09/06/2015 00:00	89.02	90.5	88.8	89.55	5210	EUR	
10/06/2015 00:00	89.55	90.15	89.55	90	3485	EUR	
11/06/2015 00:00	89.76	91	89.76	90	4377	EUR	
12/06/2015 00:00	90.05	90.5	89.26	90.02	5039	EUR	
15/06/2015 00:00	89.76	89.77	86.53	86.53	8043	EUR	
16/06/2015 00:00	86.53	87.76	86.03	86.85	4590	EUR	
17/06/2015 00:00	86.51	87.71	86.5	87.5	9913	EUR	
18/06/2015 00:00	87.74	87.74	85.86	85.86	6213	EUR	
19/06/2015 00:00	85.9	86.24	84.86	84.86	7478	EUR	
22/06/2015 00:00	85	86.18	83.51	85.55	6962	EUR	
23/06/2015 00:00	85.26	89.92	85.26	89.92	16101	EUR	
24/06/2015 00:00	90.5	91.21	90.05	90.6	4794	EUR	
25/06/2015 00:00	90.74	91.5	90.21	91.08	5558	EUR	
26/06/2015 00:00	91.5	91.5	90.59	90.59	2235	EUR	
29/06/2015 00:00	89.6	89.6	88.01	88.48	5256	EUR	
30/06/2015 00:00	88.26	88.45	87.01	88	5234	EUR	
01/07/2015 00:00	88.29	88.93	87.77	88.31	4303	EUR	
02/07/2015 00:00	88.5	88.96	88.3	88.65	4924	EUR	
03/07/2015 00:00	89	89.52	87.01	87.77	20493	EUR	
06/07/2015 00:00	87.76	87.77	85.89	86.34	3196	EUR	
07/07/2015 00:00	86.4	86.5	84.76	84.76	7029	EUR	
08/07/2015 00:00	84.76	85.5	84.76	84.76	5235	EUR	
09/07/2015 00:00	84.82	87.82	84.77	86.76	4526	EUR	
10/07/2015 00:00	87	89.5	87	89.15	4298	EUR	
13/07/2015 00:00	89.51	91.41	89.32	91.41	4130	EUR	
14/07/2015 00:00	91.32	91.94	90.51	90.88	4172	EUR	
15/07/2015 00:00	90.8	92.68	90.76	92.68	10731	EUR	
16/07/2015 00:00	93	93.89	92.79	93.42	3616	EUR	
17/07/2015 00:00	93.26	93.5	91.5	91.51	6170	EUR	
20/07/2015 00:00	91.74	92.72	91.27	92.56	3896	EUR	
21/07/2015 00:00	92.56	92.56	91.01	91.7	3657	EUR	
22/07/2015 00:00	92	92	90.76	90.8	2155	EUR	
23/07/2015 00:00	90.8	90.99	90	90	2470	EUR	
24/07/2015 00:00	90	92.56	90	92.56	6012	EUR	
27/07/2015 00:00	92.5	93	92.26	92.26	3333	EUR	
28/07/2015 00:00	92.26	92.32	91.68	92.19	2646	EUR	
29/07/2015 00:00	92	94.2	92	94.2	5852	EUR	
30/07/2015 00:00	94.32	100.5	94.01	99.38	12379	EUR	
31/07/2015 00:00	99.37	101.45	99.02	101	8204	EUR	
03/08/2015 00:00	100.5	101.35	99.54	100.25	5634	EUR	
04/08/2015 00:00	100.5	100.95	99.51	100.4	4489	EUR	
05/08/2015 00:00	100.25	100.95	99.01	99.52	10078	EUR	
06/08/2015 00:00	99.02	102	99.02	101.8	5977	EUR	
07/08/2015 00:00	101.75	102	100.85	101.9	5108	EUR	
10/08/2015 00:00	101.95	102.25	101.5	101.9	3000	EUR	
11/08/2015 00:00	101.5	102.25	101.5	101.55	3610	EUR	
12/08/2015 00:00	102	102	99	99	11736	EUR	
13/08/2015 00:00	99	99.65	99	99.45	2731	EUR	
14/08/2015 00:00	99.15	99.8	98.52	99.8	3348	EUR	
17/08/2015 00:00	99.95	100.15	99.53	99.53	1594	EUR	
18/08/2015 00:00	99.51	100	98.78	99.5	5466	EUR	
19/08/2015 00:00	99.5	100.25	99	99.51	5695	EUR	
20/08/2015 00:00	99.5	99.62	99.01	99.01	1610	EUR	
21/08/2015 00:00	99.01	99.01	95.01	95.01	8771	EUR	
24/08/2015 00:00	95	95	88.52	89.16	9369	EUR	
25/08/2015 00:00	89.01	90.49	88.51	89.01	12717	EUR	
26/08/2015 00:00	89.48	89.48	85.18	85.51	12718	EUR	
27/08/2015 00:00	86.46	88.47	86.21	88	12012	EUR	
28/08/2015 00:00	88.49	93.99	88.43	93.87	8195	EUR	
31/08/2015 00:00	93.87	95.17	93.87	95.17	4932	EUR	
01/09/2015 00:00	95.03	95.03	92.01	93.23	5124	EUR	
02/09/2015 00:00	93	93.19	91.01	91.01	3874	EUR	
03/09/2015 00:00	91.28	91.7	89.88	89.88	6991	EUR	
04/09/2015 00:00	88.5	89.05	86.01	87.51	13673	EUR	
07/09/2015 00:00	87.98	88.5	85.99	85.99	4981	EUR	
08/09/2015 00:00	85.82	86.2	84.03	84.23	6442	EUR	
09/09/2015 00:00	85	87.01	84.8	85.32	7345	EUR	
10/09/2015 00:00	85.9	88.5	85.7	87.4	6447	EUR	
11/09/2015 00:00	87.6	87.63	85.5	85.5	5651	EUR	
14/09/2015 00:00	85.88	87.1	85.71	86.6	3585	EUR	
15/09/2015 00:00	86.6	86.92	85.94	86.38	5668	EUR	
16/09/2015 00:00	86.6	87	85.5	86.2	3668	EUR	
17/09/2015 00:00	86.2	89	86.2	89	5665	EUR	
18/09/2015 00:00	89.19	90	88.02	89.63	7375	EUR	
21/09/2015 00:00	90	90.38	88.01	88.52	8823	EUR	
22/09/2015 00:00	88.79	88.79	85.5	85.85	4615	EUR	
23/09/2015 00:00	85.85	86	85.1	85.5	2415	EUR	
24/09/2015 00:00	85.28	85.67	84.51	85.01	1976	EUR	
25/09/2015 00:00	85	85.71	82.01	85.5	13586	EUR	
28/09/2015 00:00	85.32	87.98	85.32	86.64	4414	EUR	
29/09/2015 00:00	86.52	86.58	85.01	86	5342	EUR	
30/09/2015 00:00	85.78	86.3	84.58	86.3	3870	EUR	
01/10/2015 00:00	86.1	86.5	84.58	85.22	3320	EUR	
02/10/2015 00:00	85.1	86	84.21	86	2933	EUR	
05/10/2015 00:00	86	89	85.98	87.49	3186	EUR	
06/10/2015 00:00	87.4	87.5	84.99	85.51	6534	EUR	
07/10/2015 00:00	85.7	86.79	85.51	86.03	5758	EUR	
08/10/2015 00:00	86.01	86.41	85.46	86.36	3674	EUR	
09/10/2015 00:00	86	87.78	85.5	85.76	7449	EUR	
12/10/2015 00:00	85.76	85.98	84.02	84.02	3739	EUR	
13/10/2015 00:00	84.5	84.5	82.54	82.54	4321	EUR	
14/10/2015 00:00	82.51	82.88	81.01	81.52	4916	EUR	
15/10/2015 00:00	82	82	81.51	81.65	4177	EUR	
16/10/2015 00:00	82	83.99	81.88	82.52	7274	EUR	
19/10/2015 00:00	79.47	79.47	74.1	76.5	31258	EUR	
20/10/2015 00:00	76.31	77	76.01	76.81	7834	EUR	
21/10/2015 00:00	76.81	76.81	75.29	75.72	10001	EUR	
22/10/2015 00:00	76	76.5	75.4	76.35	6522	EUR	
23/10/2015 00:00	76.5	80	76.34	78.87	10415	EUR	
26/10/2015 00:00	79.5	82.35	79.02	81.2	10928	EUR	
27/10/2015 00:00	81.21	81.58	80.15	80.54	6735	EUR	
28/10/2015 00:00	80.32	80.73	80	80	10462	EUR	
29/10/2015 00:00	80	80.48	79.53	80.48	2822	EUR	
30/10/2015 00:00	81	81	80.38	80.38	2339	EUR	
02/11/2015 00:00	80.35	82.78	80.35	82.1	6817	EUR	
03/11/2015 00:00	82.48	84.46	82.01	82.04	6759	EUR	
04/11/2015 00:00	82.05	82.98	81.06	81.06	4447	EUR	
05/11/2015 00:00	81	81.21	80	80.83	6182	EUR	
06/11/2015 00:00	80.52	80.61	79.65	79.84	4603	EUR	
09/11/2015 00:00	80	80.23	79.8	80.23	2779	EUR	
10/11/2015 00:00	80	80	78.01	78.7	5605	EUR	
11/11/2015 00:00	78.7	79	78	78.8	2278	EUR	
