date	ouv	haut	bas	clot	vol	devise	
15/12/2015 00:00	4.55	4.62	4.16	4.26	11374	EUR	
16/12/2015 00:00	4.16	4.25	3.75	4	7669	EUR	
17/12/2015 00:00	3.98	3.98	3.53	3.76	11117	EUR	
18/12/2015 00:00	3.78	3.78	3.76	3.76	339	EUR	
21/12/2015 00:00	3.79	3.79	3.72	3.76	1149	EUR	
22/12/2015 00:00	3.77	3.77	3.61	3.69	4302	EUR	
23/12/2015 00:00	3.72	3.72	3.55	3.69	535	EUR	
24/12/2015 00:00	3.71	3.71	3.55	3.7	129	EUR	
28/12/2015 00:00	3.69	3.7	3.55	3.66	486	EUR	
29/12/2015 00:00	3.69	3.69	3.53	3.67	2139	EUR	
30/12/2015 00:00	3.65	3.65	3.57	3.64	81	EUR	
31/12/2015 00:00	3.57	3.63	3.57	3.63	1001	EUR	
04/01/2016 00:00	3.59	3.64	3.45	3.62	691	EUR	
05/01/2016 00:00	3.62	3.64	3.45	3.64	1501	EUR	
06/01/2016 00:00	3.63	3.64	3.45	3.59	553	EUR	
07/01/2016 00:00	3.45	3.59	3.35	3.52	1678	EUR	
08/01/2016 00:00	3.5	3.5	3.3	3.3	2615	EUR	
11/01/2016 00:00	3.21	3.24	3.15	3.24	1981	EUR	
12/01/2016 00:00	3.2	3.22	3.13	3.22	3800	EUR	
13/01/2016 00:00	3.14	3.14	3	3	7151	EUR	
14/01/2016 00:00	2.96	2.97	2.82	2.84	2191	EUR	
15/01/2016 00:00	2.83	3.05	2.65	3.05	7421	EUR	
18/01/2016 00:00	2.75	2.99	2.75	2.82	2781	EUR	
19/01/2016 00:00	2.82	2.95	2.79	2.89	17947	EUR	
20/01/2016 00:00	2.89	2.95	2.76	2.9	2115	EUR	
21/01/2016 00:00	2.9	3	2.87	2.9	10026	EUR	
22/01/2016 00:00	2.9	2.9	2.9	2.9	1	EUR	
25/01/2016 00:00	2.9	2.93	2.9	2.93	3	EUR	
26/01/2016 00:00	2.96	2.99	2.72	2.99	9637	EUR	
27/01/2016 00:00	2.99	3.02	2.88	3.02	52	EUR	
28/01/2016 00:00	3.01	3.01	2.9	2.99	201	EUR	
29/01/2016 00:00	2.99	3.09	2.99	3.09	2536	EUR	
01/02/2016 00:00	3.13	3.18	3	3	216	EUR	
02/02/2016 00:00	3	3.15	2.98	3.15	6	EUR	
03/02/2016 00:00	3.09	3.09	2.96	3.1	371	EUR	
04/02/2016 00:00	2.99	3	2.85	3	421	EUR	
05/02/2016 00:00	2.95	3.15	3.15	3.15	2176	EUR	
08/02/2016 00:00	3.14	3.14	3	3.14	92	EUR	
09/02/2016 00:00	3.14	3.14	3	3.09	56	EUR	
10/02/2016 00:00	3	3.14	3	3.14	252	EUR	
11/02/2016 00:00	3.13	3.13	3.13	3.13	1	EUR	
12/02/2016 00:00	3.13	3.14	2.98	3.14	161	EUR	
15/02/2016 00:00	3.13	3.13	3.13	3.13	1	EUR	
16/02/2016 00:00	3.09	3.09	3.09	3.09	1	EUR	
17/02/2016 00:00	3.09	3.09	3.09	3.09	6	EUR	
18/02/2016 00:00	3.06	3.06	3.06	3.06	301	EUR	
19/02/2016 00:00	3.06	3.1	2.97	3.1	89	EUR	
22/02/2016 00:00	3.1	3.1	3.1	3.1	20	EUR	
23/02/2016 00:00	3.09	3.1	3.09	3.1	936	EUR	
24/02/2016 00:00	3.13	3.13	3.13	3.13	1	EUR	
25/02/2016 00:00	3.14	3.15	3.14	3.15	523	EUR	
26/02/2016 00:00	3.09	3.66	3.09	3.53	9211	EUR	
29/02/2016 00:00	3.35	3.6	3.35	3.6	1309	EUR	
01/03/2016 00:00	3.59	3.6	3.46	3.6	36	EUR	
02/03/2016 00:00	3.61	3.61	3.6	3.6	11	EUR	
03/03/2016 00:00	3.59	3.59	3.52	3.52	101	EUR	
04/03/2016 00:00	3.56	3.59	3.46	3.59	202	EUR	
07/03/2016 00:00	3.58	3.58	3.58	3.58	1	EUR	
08/03/2016 00:00	3.58	3.58	3.45	3.58	802	EUR	
09/03/2016 00:00	3.57	3.57	3.57	3.57	1	EUR	
10/03/2016 00:00	3.46	3.57	3.46	3.56	500	EUR	
11/03/2016 00:00	3.56	3.56	3.55	3.55	101	EUR	
