date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5.1	5.1	5.08	5.08	97	EUR	
19/05/2015 00:00	5.08	5.08	5.08	5.08	191	EUR	
20/05/2015 00:00	5.09	5.09	5.09	5.09	1	EUR	
21/05/2015 00:00	5.09	5.09	5.09	5.09	1	EUR	
22/05/2015 00:00	5.09	5.09	5.07	5.07	266	EUR	
25/05/2015 00:00	5.08	5.08	5.08	5.08	1	EUR	
26/05/2015 00:00	5.08	5.08	5.07	5.07	501	EUR	
27/05/2015 00:00	5.08	5.08	5.07	5.07	19	EUR	
28/05/2015 00:00	5.07	5.15	5.07	5.07	1577	EUR	
29/05/2015 00:00	5.07	5.1	5.07	5.1	26	EUR	
01/06/2015 00:00	5.1	5.1	5.01	5.01	1911	EUR	
02/06/2015 00:00	5.02	5.02	5.01	5.01	221	EUR	
03/06/2015 00:00	5.02	5.02	5.02	5.02	1	EUR	
04/06/2015 00:00	5.02	5.08	5.02	5.08	486	EUR	
05/06/2015 00:00	5.08	5.08	5.08	5.08	1	EUR	
08/06/2015 00:00	5.08	5.08	5.08	5.08	1	EUR	
09/06/2015 00:00	5.08	5.08	5.08	5.08	1	EUR	
10/06/2015 00:00	5.08	5.08	5.01	5.01	21	EUR	
11/06/2015 00:00	5.08	5.08	5.08	5.08	5	EUR	
12/06/2015 00:00	5.07	5.07	5.07	5.07	1	EUR	
15/06/2015 00:00	5.07	5.08	5.07	5.08	501	EUR	
16/06/2015 00:00	5.07	5.08	5.07	5.08	501	EUR	
17/06/2015 00:00	5.07	5.07	5.07	5.07	1	EUR	
18/06/2015 00:00	5.07	5.07	5.07	5.07	1	EUR	
19/06/2015 00:00	5.07	5.08	5.04	5.04	567	EUR	
22/06/2015 00:00	5.05	5.05	5.04	5.04	435	EUR	
23/06/2015 00:00	5.04	5.04	5.04	5.04	38	EUR	
24/06/2015 00:00	5.04	5.08	5.04	5.04	7190	EUR	
25/06/2015 00:00	5.04	5.1	5.04	5.1	4001	EUR	
26/06/2015 00:00	5.09	5.09	5.04	5.04	2	EUR	
29/06/2015 00:00	5.04	5.04	5.04	5.04	651	EUR	
30/06/2015 00:00	5.05	5.05	5.05	5.05	1	EUR	
01/07/2015 00:00	5.05	5.05	5.04	5.04	350	EUR	
02/07/2015 00:00	5.04	5.04	5.04	5.04	2571	EUR	
03/07/2015 00:00	5.03	5.03	5.02	5.02	401	EUR	
06/07/2015 00:00	5.03	5.04	5.02	5.04	226	EUR	
07/07/2015 00:00	5.04	5.04	5.04	5.04	1	EUR	
08/07/2015 00:00	5.04	5.2	5.02	5.2	1673	EUR	
09/07/2015 00:00	5.16	5.16	5.16	5.16	1	EUR	
10/07/2015 00:00	5.14	5.14	5	5	1523	EUR	
13/07/2015 00:00	5.01	5.14	5	5	335	EUR	
14/07/2015 00:00	5.01	5.01	5.01	5.01	1	EUR	
15/07/2015 00:00	5.01	5.01	5.01	5.01	1	EUR	
16/07/2015 00:00	5.01	5.15	5.01	5.15	2001	EUR	
