date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	19.196	19.602	19.196	19.436	11430	EUR	
19/05/2015 00:00	19.497	19.797	19.489	19.669	18643	EUR	
20/05/2015 00:00	19.684	19.842	19.684	19.842	22166	EUR	
21/05/2015 00:00	19.835	20.556	19.805	20.541	15794	EUR	
22/05/2015 00:00	20.548	20.654	20.458	20.556	11564	EUR	
25/05/2015 00:00	20.503	20.556	20.285	20.323	5205	EUR	
26/05/2015 00:00	20.323	20.421	20.083	20.15	26050	EUR	
27/05/2015 00:00	20.143	20.661	20.143	20.624	17410	EUR	
28/05/2015 00:00	20.631	20.631	20.158	20.488	12653	EUR	
29/05/2015 00:00	20.488	20.496	20.158	20.285	20501	EUR	
01/06/2015 00:00	20.278	20.421	20.15	20.203	8452	EUR	
02/06/2015 00:00	20.285	20.353	20.165	20.24	5920	EUR	
03/06/2015 00:00	20.218	20.616	20.218	20.518	34828	EUR	
04/06/2015 00:00	20.526	20.548	20.368	20.398	21255	EUR	
05/06/2015 00:00	20.398	20.406	19.947	20.15	20088	EUR	
08/06/2015 00:00	20.18	20.18	19.775	19.805	15450	EUR	
09/06/2015 00:00	19.797	19.797	19.068	19.414	33054	EUR	
10/06/2015 00:00	19.467	19.467	19.196	19.271	27051	EUR	
11/06/2015 00:00	19.331	20.015	19.271	19.639	15807	EUR	
12/06/2015 00:00	19.647	19.91	19.467	19.587	17512	EUR	
15/06/2015 00:00	19.639	20.218	19.639	20.203	23057	EUR	
16/06/2015 00:00	20.18	20.285	20.083	20.24	15810	EUR	
17/06/2015 00:00	20.233	20.278	19.805	19.955	18656	EUR	
18/06/2015 00:00	20.285	20.511	19.729	19.805	25240	EUR	
19/06/2015 00:00	19.805	19.835	19.564	19.564	25462	EUR	
22/06/2015 00:00	19.647	19.775	19.557	19.617	18656	EUR	
23/06/2015 00:00	19.684	19.835	19.677	19.797	14508	EUR	
24/06/2015 00:00	19.797	19.797	19.534	19.609	17628	EUR	
25/06/2015 00:00	19.534	19.542	19.158	19.361	19440	EUR	
26/06/2015 00:00	19.354	19.354	19.008	19.061	8092	EUR	
29/06/2015 00:00	18.452	18.557	18.032	18.377	22904	EUR	
30/06/2015 00:00	18.55	18.55	18.077	18.37	11329	EUR	
01/07/2015 00:00	18.445	18.445	18.257	18.407	28540	EUR	
02/07/2015 00:00	18.415	18.557	18.4	18.557	7546	EUR	
03/07/2015 00:00	18.52	18.55	18.407	18.527	12087	EUR	
06/07/2015 00:00	18.572	18.708	18.039	18.174	22978	EUR	
07/07/2015 00:00	18.182	18.257	18.039	18.039	16833	EUR	
08/07/2015 00:00	18.032	18.294	17.994	18.294	17711	EUR	
09/07/2015 00:00	18.302	19.346	18.302	19.271	25237	EUR	
10/07/2015 00:00	19.497	20.511	19.467	20.158	29367	EUR	
13/07/2015 00:00	20.21	20.353	20.098	20.195	12857	EUR	
14/07/2015 00:00	20.248	20.248	20.12	20.173	4642	EUR	
15/07/2015 00:00	20.285	20.917	20.285	20.917	32844	EUR	
16/07/2015 00:00	20.886	21.037	20.714	20.774	15562	EUR	
17/07/2015 00:00	20.811	20.811	20.436	20.511	6918	EUR	
20/07/2015 00:00	20.511	20.578	20.135	20.225	23874	EUR	
21/07/2015 00:00	20.15	20.15	19.609	19.684	68804	EUR	
22/07/2015 00:00	19.647	19.947	19.497	19.534	11195	EUR	
23/07/2015 00:00	19.482	19.534	19.234	19.444	33981	EUR	
24/07/2015 00:00	19.444	19.534	19.324	19.429	48882	EUR	
27/07/2015 00:00	19.497	19.534	19.234	19.234	21321	EUR	
28/07/2015 00:00	19.226	19.572	19.166	19.572	34835	EUR	
