date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	0.21	0.21	0.2	0.21	57055	EUR	
19/05/2015 00:00	0.2	0.21	0.2	0.21	54029	EUR	
20/05/2015 00:00	0.21	0.21	0.2	0.21	5305	EUR	
21/05/2015 00:00	0.2	0.21	0.2	0.2	39924	EUR	
22/05/2015 00:00	0.2	0.21	0.2	0.2	10536	EUR	
25/05/2015 00:00	0.2	0.2	0.2	0.2	434116	EUR	
26/05/2015 00:00	0.2	0.2	0.19	0.19	60522	EUR	
27/05/2015 00:00	0.2	0.2	0.19	0.2	137530	EUR	
28/05/2015 00:00	0.19	0.2	0.19	0.2	202500	EUR	
29/05/2015 00:00	0.19	0.2	0.19	0.2	8500	EUR	
01/06/2015 00:00	0.2	0.2	0.19	0.19	215985	EUR	
02/06/2015 00:00	0.19	0.2	0.19	0.2	17339	EUR	
03/06/2015 00:00	0.2	0.2	0.19	0.19	115070	EUR	
04/06/2015 00:00	0.2	0.2	0.19	0.19	37886	EUR	
05/06/2015 00:00	0.19	0.2	0.19	0.2	2291	EUR	
08/06/2015 00:00	0.2	0.2	0.19	0.2	13507	EUR	
09/06/2015 00:00	0.19	0.2	0.19	0.19	52430	EUR	
10/06/2015 00:00	0.19	0.2	0.19	0.2	55118	EUR	
11/06/2015 00:00	0.2	0.2	0.18	0.19	1116824	EUR	
12/06/2015 00:00	0.19	0.19	0.18	0.19	72224	EUR	
15/06/2015 00:00	0.18	0.19	0.18	0.19	62691	EUR	
16/06/2015 00:00	0.18	0.19	0.18	0.19	29389	EUR	
17/06/2015 00:00	0.19	0.19	0.19	0.19	1420	EUR	
18/06/2015 00:00	0.18	0.19	0.18	0.19	8265	EUR	
19/06/2015 00:00	0.18	0.19	0.18	0.19	54230	EUR	
22/06/2015 00:00	0.18	0.19	0.18	0.19	57999	EUR	
23/06/2015 00:00	0.19	0.19	0.18	0.19	4611	EUR	
24/06/2015 00:00	0.19	0.19	0.18	0.18	6925	EUR	
25/06/2015 00:00	0.19	0.19	0.18	0.19	18600	EUR	
26/06/2015 00:00	0.18	0.19	0.18	0.19	7868	EUR	
29/06/2015 00:00	0.18	0.19	0.18	0.19	425661	EUR	
30/06/2015 00:00	0.19	0.19	0.18	0.19	20938	EUR	
01/07/2015 00:00	0.18	0.18	0.16	0.18	1881655	EUR	
02/07/2015 00:00	0.17	0.17	0.16	0.17	134982	EUR	
03/07/2015 00:00	0.17	0.17	0.16	0.17	304527	EUR	
06/07/2015 00:00	0.17	0.17	0.16	0.17	20995	EUR	
07/07/2015 00:00	0.17	0.17	0.16	0.16	65650	EUR	
08/07/2015 00:00	0.17	0.17	0.16	0.17	4520	EUR	
09/07/2015 00:00	0.17	0.17	0.16	0.16	488889	EUR	
10/07/2015 00:00	0.16	0.17	0.16	0.17	62195	EUR	
13/07/2015 00:00	0.17	0.17	0.16	0.17	21476	EUR	
14/07/2015 00:00	0.17	0.17	0.16	0.17	37001	EUR	
15/07/2015 00:00	0.16	0.17	0.16	0.16	46759	EUR	
16/07/2015 00:00	0.17	0.17	0.16	0.16	45355	EUR	
17/07/2015 00:00	0.17	0.17	0.16	0.16	6165	EUR	
20/07/2015 00:00	0.16	0.17	0.16	0.16	189497	EUR	
21/07/2015 00:00	0.16	0.17	0.16	0.17	26048	EUR	
22/07/2015 00:00	0.17	0.17	0.16	0.17	28046	EUR	
23/07/2015 00:00	0.17	0.17	0.16	0.17	42995	EUR	
24/07/2015 00:00	0.17	0.17	0.16	0.17	50865	EUR	
27/07/2015 00:00	0.17	0.18	0.16	0.17	407107	EUR	
28/07/2015 00:00	0.17	0.18	0.17	0.18	50750	EUR	
29/07/2015 00:00	0.17	0.18	0.17	0.18	52659	EUR	
30/07/2015 00:00	0.17	0.19	0.17	0.18	299126	EUR	
31/07/2015 00:00	0.18	0.18	0.17	0.18	421505	EUR	
03/08/2015 00:00	0.17	0.18	0.17	0.17	8675	EUR	
04/08/2015 00:00	0.17	0.18	0.17	0.18	122990	EUR	
05/08/2015 00:00	0.18	0.18	0.17	0.17	16480	EUR	
06/08/2015 00:00	0.17	0.18	0.17	0.18	13870	EUR	
07/08/2015 00:00	0.17	0.18	0.17	0.18	14430	EUR	
10/08/2015 00:00	0.18	0.19	0.17	0.19	883385	EUR	
11/08/2015 00:00	0.18	0.19	0.18	0.18	255376	EUR	
12/08/2015 00:00	0.17	0.18	0.17	0.18	75285	EUR	
13/08/2015 00:00	0.18	0.18	0.17	0.17	11046	EUR	
14/08/2015 00:00	0.17	0.18	0.17	0.18	43299	EUR	
17/08/2015 00:00	0.17	0.19	0.17	0.18	537474	EUR	
18/08/2015 00:00	0.18	0.19	0.18	0.18	189299	EUR	
19/08/2015 00:00	0.18	0.18	0.17	0.18	103309	EUR	
20/08/2015 00:00	0.18	0.18	0.17	0.18	59100	EUR	
21/08/2015 00:00	0.17	0.18	0.17	0.18	44720	EUR	
24/08/2015 00:00	0.17	0.17	0.16	0.17	263031	EUR	
25/08/2015 00:00	0.17	0.17	0.16	0.17	14411	EUR	
26/08/2015 00:00	0.16	0.17	0.16	0.17	59202	EUR	
27/08/2015 00:00	0.17	0.18	0.16	0.18	68766	EUR	
28/08/2015 00:00	0.18	0.18	0.17	0.17	34038	EUR	
31/08/2015 00:00	0.18	0.18	0.17	0.17	19767	EUR	
01/09/2015 00:00	0.16	0.17	0.16	0.16	46175	EUR	
02/09/2015 00:00	0.16	0.17	0.16	0.17	20351	EUR	
03/09/2015 00:00	0.17	0.17	0.16	0.17	58767	EUR	
04/09/2015 00:00	0.16	0.17	0.16	0.17	65998	EUR	
07/09/2015 00:00	0.16	0.17	0.16	0.17	55186	EUR	
08/09/2015 00:00	0.16	0.17	0.16	0.17	41935	EUR	
09/09/2015 00:00	0.17	0.18	0.16	0.18	509460	EUR	
10/09/2015 00:00	0.16	0.17	0.16	0.17	48096	EUR	
11/09/2015 00:00	0.16	0.17	0.16	0.17	32735	EUR	
14/09/2015 00:00	0.16	0.18	0.16	0.18	237537	EUR	
15/09/2015 00:00	0.18	0.18	0.16	0.17	25815	EUR	
16/09/2015 00:00	0.17	0.17	0.16	0.16	14070	EUR	
17/09/2015 00:00	0.17	0.17	0.16	0.16	104826	EUR	
18/09/2015 00:00	0.16	0.17	0.16	0.16	161520	EUR	
21/09/2015 00:00	0.16	0.17	0.16	0.17	13160	EUR	
22/09/2015 00:00	0.17	0.17	0.16	0.16	52278	EUR	
23/09/2015 00:00	0.16	0.17	0.16	0.17	56888	EUR	
24/09/2015 00:00	0.17	0.17	0.16	0.16	56255	EUR	
25/09/2015 00:00	0.17	0.17	0.16	0.17	56387	EUR	
28/09/2015 00:00	0.17	0.17	0.16	0.17	94030	EUR	
29/09/2015 00:00	0.16	0.17	0.16	0.16	6583	EUR	
30/09/2015 00:00	0.16	0.17	0.16	0.16	54553	EUR	
01/10/2015 00:00	0.16	0.17	0.16	0.16	38761	EUR	
02/10/2015 00:00	0.16	0.17	0.16	0.16	28700	EUR	
05/10/2015 00:00	0.16	0.17	0.16	0.17	3150	EUR	
06/10/2015 00:00	0.16	0.17	0.16	0.16	31316	EUR	
07/10/2015 00:00	0.16	0.17	0.16	0.17	34868	EUR	
08/10/2015 00:00	0.16	0.17	0.15	0.17	699033	EUR	
09/10/2015 00:00	0.16	0.17	0.16	0.16	122202	EUR	
12/10/2015 00:00	0.17	0.17	0.16	0.16	123521	EUR	
13/10/2015 00:00	0.16	0.17	0.16	0.17	58630	EUR	
14/10/2015 00:00	0.16	0.17	0.15	0.17	118325	EUR	
15/10/2015 00:00	0.16	0.16	0.16	0.16	49709	EUR	
16/10/2015 00:00	0.16	0.16	0.16	0.16	28052	EUR	
19/10/2015 00:00	0.17	0.17	0.16	0.17	34587	EUR	
20/10/2015 00:00	0.16	0.17	0.16	0.17	41123	EUR	
21/10/2015 00:00	0.16	0.16	0.15	0.16	137592	EUR	
22/10/2015 00:00	0.15	0.16	0.15	0.16	69605	EUR	
23/10/2015 00:00	0.15	0.17	0.15	0.16	80267	EUR	
26/10/2015 00:00	0.16	0.16	0.15	0.16	58900	EUR	
27/10/2015 00:00	0.16	0.16	0.15	0.15	23747	EUR	
28/10/2015 00:00	0.16	0.16	0.15	0.16	26780	EUR	
