date	ouv	haut	bas	clot	vol	devise	
26/06/2015 00:00	1.01	1.01	1.01	1.01	930	EUR	
31/07/2015 00:00	1.01	1.01	1.01	1.01	339	EUR	
23/09/2015 00:00	1.1	1.1	1.1	1.1	2000	EUR	
24/09/2015 00:00	1.09	1.09	1.09	1.09	2000	EUR	
25/09/2015 00:00	1.1	1.1	1.1	1.1	4998	EUR	
05/11/2015 00:00	1.16	1.16	1.16	1.16	0	EUR	
02/12/2015 00:00	0.47	0.47	0.47	0.47	0	EUR	
24/12/2015 00:00	0.51	0.51	0.51	0.51	3837	EUR	
12/02/2016 00:00	0.59	0.59	0.59	0.59	900	EUR	
23/03/2016 00:00	0.53	0.53	0.53	0.53	0	EUR	
01/04/2016 00:00	0.55	0.55	0.55	0.55	3000	EUR	
16/06/2016 00:00	0.79	0.79	0.79	0.79	0	EUR	
06/07/2016 00:00	0.84	0.84	0.84	0.84	1300	EUR	
07/07/2016 00:00	0.84	0.84	0.84	0.84	0	EUR	
30/08/2016 00:00	1	1	1	1	0	EUR	
13/09/2016 00:00	0.94	0.94	0.94	0.94	0	EUR	
27/10/2016 00:00	0.74	0.74	0.74	0.74	0	EUR	
19/12/2016 00:00	0.4	0.4	0.4	0.4	0	EUR	
27/12/2016 00:00	0.52	0.52	0.52	0.52	0	EUR	
30/01/2017 00:00	0.69	0.69	0.69	0.69	0	EUR	
03/02/2017 00:00	0.82	0.82	0.82	0.82	1	EUR	
24/08/2017 00:00	1.29	1.29	1.29	1.29	0	EUR	
30/08/2017 00:00	0.8	0.8	0.8	0.8	0	EUR	
15/09/2017 00:00	0.79	0.79	0.79	0.79	500	EUR	
19/09/2017 00:00	0.96	0.96	0.96	0.96	0	EUR	
03/10/2017 00:00	1.15	1.15	1.15	1.15	0	EUR	
11/10/2017 00:00	0.77	0.77	0.77	0.77	0	EUR	
27/10/2017 00:00	0.72	0.72	0.72	0.72	400	EUR	
08/11/2017 00:00	1.13	1.13	1.13	1.13	501	EUR	
09/11/2017 00:00	1.12	1.12	1.12	1.12	5496	EUR	
10/11/2017 00:00	1.01	1.01	0.97	0.97	3195	EUR	
13/11/2017 00:00	1.06	1.06	1.06	1.06	0	EUR	
17/11/2017 00:00	1.14	1.14	1.14	1.14	1300	EUR	
22/11/2017 00:00	1.09	1.09	1.09	1.09	800	EUR	
23/11/2017 00:00	1.08	1.08	1.08	1.08	0	EUR	
28/11/2017 00:00	1.1	1.1	1.1	1.1	2650	EUR	
29/11/2017 00:00	1.1	1.1	1.1	1.1	6186	EUR	
30/11/2017 00:00	1.15	1.19	1.15	1.19	6562	EUR	
01/12/2017 00:00	1.21	1.24	1.21	1.24	4392	EUR	
04/12/2017 00:00	1.25	1.29	1.25	1.29	5350	EUR	
05/12/2017 00:00	1.31	1.31	1.31	1.31	14319	EUR	
06/12/2017 00:00	1.3	1.3	1.3	1.3	3049	EUR	
07/12/2017 00:00	1.3	1.3	1.3	1.3	10538	EUR	
08/12/2017 00:00	1.31	1.35	1.31	1.35	16135	EUR	
11/12/2017 00:00	1.31	1.31	1.23	1.23	8697	EUR	
12/12/2017 00:00	1.27	1.27	1.27	1.27	850	EUR	
13/12/2017 00:00	1.34	1.34	1.29	1.29	2534	EUR	
14/12/2017 00:00	1.3	1.3	1.3	1.3	768	EUR	
15/12/2017 00:00	1.3	1.3	1.26	1.26	5170	EUR	
18/12/2017 00:00	1.3	1.3	1.27	1.27	2650	EUR	
19/12/2017 00:00	1.31	1.37	1.31	1.37	2015	EUR	
20/12/2017 00:00	1.35	1.35	1.35	1.35	2624	EUR	
21/12/2017 00:00	1.35	1.35	1.35	1.35	3483	EUR	
22/12/2017 00:00	1.35	1.35	1.35	1.35	134	EUR	
27/12/2017 00:00	1.34	1.34	1.34	1.34	2050	EUR	
28/12/2017 00:00	1.31	1.31	1.31	1.31	4490	EUR	
29/12/2017 00:00	1.3	1.3	1.3	1.3	3500	EUR	
02/01/2018 00:00	1.28	1.28	1.28	1.28	5180	EUR	
03/01/2018 00:00	1.3	1.39	1.3	1.39	6900	EUR	
04/01/2018 00:00	1.45	1.49	1.45	1.49	3600	EUR	
05/01/2018 00:00	1.53	1.68	1.53	1.68	2526	EUR	
08/01/2018 00:00	1.84	1.84	1.84	1.84	1600	EUR	
09/01/2018 00:00	2	2	2	2	800	EUR	
10/01/2018 00:00	2	2	2	2	0	EUR	
12/01/2018 00:00	1.95	1.95	1.95	1.95	10	EUR	
15/01/2018 00:00	1.44	1.44	1.44	1.44	2381	EUR	
16/01/2018 00:00	1.43	1.43	1.43	1.43	1000	EUR	
17/01/2018 00:00	1.4	1.4	1.4	1.4	2500	EUR	
18/01/2018 00:00	1.43	1.43	1.43	1.43	300	EUR	
19/01/2018 00:00	1.43	1.57	1.43	1.57	600	EUR	
22/01/2018 00:00	1.6	1.6	1.6	1.6	312	EUR	
23/01/2018 00:00	1.7	1.7	1.7	1.7	0	EUR	
25/01/2018 00:00	1.43	1.43	1.43	1.43	1963	EUR	
26/01/2018 00:00	1.43	1.43	1.43	1.43	2043	EUR	
29/01/2018 00:00	1.41	1.41	1.41	1.41	2500	EUR	
30/01/2018 00:00	1.39	1.51	1.39	1.51	2940	EUR	
31/01/2018 00:00	1.43	1.43	1.43	1.43	1698	EUR	
01/02/2018 00:00	1.43	1.43	1.43	1.43	2546	EUR	
02/02/2018 00:00	1.41	1.41	1.41	1.41	1078	EUR	
05/02/2018 00:00	1.43	1.43	1.43	1.43	347	EUR	
06/02/2018 00:00	1.39	1.39	1.39	1.39	1659	EUR	
07/02/2018 00:00	1.3	1.3	1.3	1.3	0	EUR	
09/02/2018 00:00	1.35	1.35	1.35	1.35	1000	EUR	
12/02/2018 00:00	1.37	1.41	1.37	1.41	1081	EUR	
13/02/2018 00:00	1.48	1.48	1.48	1.48	0	EUR	
19/02/2018 00:00	1.34	1.34	1.34	1.34	0	EUR	
22/02/2018 00:00	1.1	1.1	1.1	1.1	3350	EUR	
23/02/2018 00:00	1.21	1.21	1.21	1.21	1147	EUR	
26/02/2018 00:00	1.29	1.29	1.29	1.29	1184	EUR	
27/02/2018 00:00	1.28	1.28	1.27	1.27	817	EUR	
28/02/2018 00:00	1.27	1.27	1.27	1.27	393	EUR	
01/03/2018 00:00	1.26	1.38	1.26	1.38	733	EUR	
02/03/2018 00:00	1.48	1.48	1.48	1.48	335	EUR	
08/03/2018 00:00	1.27	1.27	1.27	1.27	0	EUR	
14/03/2018 00:00	1.39	1.39	1.39	1.39	0	EUR	
23/03/2018 00:00	1.25	1.25	1.25	1.25	973	EUR	
26/03/2018 00:00	1.24	1.24	1.24	1.24	0	EUR	
28/03/2018 00:00	1.23	1.23	1.23	1.23	877	EUR	
29/03/2018 00:00	1.22	1.22	1.22	1.22	667	EUR	
13/04/2018 00:00	1.21	1.21	1.21	1.21	677	EUR	
