date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	182	182.09	181.5	182.09	190	EUR	
19/05/2015 00:00	182.09	182.1	180.61	182.07	187	EUR	
20/05/2015 00:00	182.07	182.6	182.07	182.6	174	EUR	
21/05/2015 00:00	182.6	182.6	181.2	182.59	162	EUR	
22/05/2015 00:00	182.59	183	180.6	180.99	287	EUR	
25/05/2015 00:00	180.6	180.6	180.3	180.3	106	EUR	
26/05/2015 00:00	180.31	181	179.5	179.5	799	EUR	
27/05/2015 00:00	180	181	179.4	181	841	EUR	
28/05/2015 00:00	174.12	177.01	174.12	177.01	230	EUR	
29/05/2015 00:00	177.02	177.02	176.1	177.24	153	EUR	
01/06/2015 00:00	176.7	176.88	176.7	176.87	146	EUR	
02/06/2015 00:00	176.87	178.7	176.87	178.38	286	EUR	
03/06/2015 00:00	178.39	178.8	178.39	178.8	110	EUR	
04/06/2015 00:00	178.79	178.79	178.79	178.79	62	EUR	
05/06/2015 00:00	179.9	179.9	177.9	177.9	338	EUR	
08/06/2015 00:00	177.6	177.6	175.8	175.8	288	EUR	
09/06/2015 00:00	175.81	176.99	174.9	174.9	197	EUR	
10/06/2015 00:00	175.51	177	175.51	177	846	EUR	
11/06/2015 00:00	177	177	177	177	71	EUR	
12/06/2015 00:00	177.01	177.01	177.01	177.01	55	EUR	
15/06/2015 00:00	177.01	177.4	177	177	95	EUR	
16/06/2015 00:00	176.4	177	175.8	175.8	323	EUR	
17/06/2015 00:00	175.81	175.82	175.81	175.82	55	EUR	
18/06/2015 00:00	175.82	176.05	173.7	174	665	EUR	
19/06/2015 00:00	174	174.99	173.4	173.69	209	EUR	
22/06/2015 00:00	173.69	174	173.4	174	150	EUR	
23/06/2015 00:00	174	174	171.3	171.33	718	EUR	
24/06/2015 00:00	171.33	172.75	171.3	171.3	190	EUR	
25/06/2015 00:00	171	171	171	171	122	EUR	
26/06/2015 00:00	170.7	170.7	169.4	170.3	248	EUR	
29/06/2015 00:00	169	169	168.6	168.6	169	EUR	
30/06/2015 00:00	168.6	168.9	167.7	167.7	188	EUR	
01/07/2015 00:00	167.71	167.71	166.55	166.55	330	EUR	
02/07/2015 00:00	166.56	166.56	165.3	165.9	216	EUR	
03/07/2015 00:00	165.89	165.89	165	165	123	EUR	
06/07/2015 00:00	166	166	164.7	164.7	300	EUR	
07/07/2015 00:00	164.71	165	163.2	163.2	258	EUR	
08/07/2015 00:00	163.21	163.21	161.1	161.1	263	EUR	
09/07/2015 00:00	160.8	162.31	156.3	158.8	679	EUR	
10/07/2015 00:00	158.8	160.8	157.41	160	339	EUR	
13/07/2015 00:00	160	160.8	157.5	159.19	500	EUR	
14/07/2015 00:00	159.19	160.1	159.19	160.1	109	EUR	
15/07/2015 00:00	160.1	160.4	160.1	160.4	33	EUR	
16/07/2015 00:00	160.4	160.8	160.4	160.8	43	EUR	
17/07/2015 00:00	160.8	160.91	160.8	160.8	91	EUR	
20/07/2015 00:00	161.2	162.6	161.2	162.6	434	EUR	
21/07/2015 00:00	163	163.5	162	163.29	222	EUR	
22/07/2015 00:00	163.29	163.29	163.29	163.29	1	EUR	
23/07/2015 00:00	163.29	163.8	163.29	163.8	37	EUR	
24/07/2015 00:00	163.8	163.8	159.3	161.39	587	EUR	
27/07/2015 00:00	161.39	161.4	160.21	161.4	96	EUR	
28/07/2015 00:00	161.39	161.39	160.21	160.21	76	EUR	
29/07/2015 00:00	160.21	161.79	160.21	161.79	171	EUR	
30/07/2015 00:00	161.79	161.79	160.2	160.53	243	EUR	
31/07/2015 00:00	160.53	161	160.53	161	78	EUR	
