date	ouv	haut	bas	clot	vol	devise	
27/12/2018 00:00	15	15	14	14	981	EUR	
28/12/2018 00:00	14	14	13.7	13.7	1032	EUR	
31/12/2018 00:00	13.6	13.8	13	13.8	1406	EUR	
02/01/2019 00:00	13.7	14	13.39	14	1117	EUR	
03/01/2019 00:00	14	14.28	14	14.002	956	EUR	
04/01/2019 00:00	14.002	14.002	13.5	13.55	8125	EUR	
07/01/2019 00:00	13.6	13.602	12.75	12.8	2711	EUR	
08/01/2019 00:00	12.5	13	12.5	13	2056	EUR	
09/01/2019 00:00	13.9	14	13.6	14	10931	EUR	
10/01/2019 00:00	14.1	14.25	14	14.246	1812	EUR	
11/01/2019 00:00	14.5	14.5	13.766	14.3	16325	EUR	
14/01/2019 00:00	14.302	14.5	14.25	14.5	948	EUR	
15/01/2019 00:00	14.5	14.6	14.4	14.5	460	EUR	
16/01/2019 00:00	14.5	14.7	14.5	14.7	787	EUR	
17/01/2019 00:00	14.7	14.7	14.5	14.5	1292	EUR	
18/01/2019 00:00	14.5	14.598	14.5	14.5	8175	EUR	
21/01/2019 00:00	14.6	14.6	14.3	14.598	1820	EUR	
22/01/2019 00:00	14.598	14.6	14.5	14.6	1157	EUR	
23/01/2019 00:00	14.6	14.6	14.6	14.6	166	EUR	
24/01/2019 00:00	14.6	14.6	14.6	14.6	100	EUR	
25/01/2019 00:00	14.6	14.6	14.5	14.5	205	EUR	
28/01/2019 00:00	14.5	14.7	14.5	14.65	2392	EUR	
29/01/2019 00:00	14.65	14.65	14.55	14.55	245	EUR	
30/01/2019 00:00	14.55	14.55	14.55	14.55	50	EUR	
31/01/2019 00:00	14.55	14.64	14.5	14.64	1080	EUR	
01/02/2019 00:00	14.64	14.64	13.95	14.25	2514	EUR	
04/02/2019 00:00	14.25	14.35	14.25	14.35	411	EUR	
05/02/2019 00:00	14.35	14.35	14.2	14.4	406	EUR	
06/02/2019 00:00	14.2	14.6	14.2	14.5	11931	EUR	
07/02/2019 00:00	14.5	14.506	14.4	14.5	46124	EUR	
08/02/2019 00:00	14.5	14.5	14.5	14.5	135	EUR	
11/02/2019 00:00	14.5	14.51	14.402	14.502	957	EUR	
12/02/2019 00:00	14.502	14.502	14.4	14.5	3478	EUR	
13/02/2019 00:00	14.5	14.5	14.4	14.5	1997	EUR	
14/02/2019 00:00	14.5	14.5	14.2	14.5	10297	EUR	
15/02/2019 00:00	14.5	14.6	14.402	14.56	1550	EUR	
18/02/2019 00:00	14.56	14.6	14.5	14.6	67	EUR	
19/02/2019 00:00	14.6	14.6	14.5	14.5	3073	EUR	
20/02/2019 00:00	14.5	14.6	14.4	14.4	7529	EUR	
21/02/2019 00:00	14.4	14.5	14.4	14.5	229	EUR	
22/02/2019 00:00	14.4	14.6	14.4	14.5	1740	EUR	
25/02/2019 00:00	14.5	14.5	14.4	14.4	5062	EUR	
26/02/2019 00:00	14.4	14.4	14.4	14.4	1366	EUR	
27/02/2019 00:00	14.402	14.402	14.336	14.4	606	EUR	
28/02/2019 00:00	14.402	14.498	14.402	14.498	41	EUR	
01/03/2019 00:00	14.498	14.5	14.352	14.352	639	EUR	
04/03/2019 00:00	14.4	14.402	14.4	14.4	421	EUR	
05/03/2019 00:00	14.4	14.4	14.336	14.336	1513	EUR	
