date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	64.5	65	64	64	542	EUR	
19/05/2015 00:00	63.9	64	63.9	63.9	324	EUR	
20/05/2015 00:00	63.9	64	63.9	64	739	EUR	
21/05/2015 00:00	64	64.5	64	64.5	651	EUR	
22/05/2015 00:00	64.75	65	64	65	380	EUR	
25/05/2015 00:00	65.5	65.5	65	65.5	271	EUR	
26/05/2015 00:00	65	65.74	65	65.74	305	EUR	
27/05/2015 00:00	65.5	65.74	65.26	65.69	174	EUR	
28/05/2015 00:00	65.69	65.74	65.68	65.74	34	EUR	
29/05/2015 00:00	65.74	66.01	65.74	66	26755	EUR	
01/06/2015 00:00	66	66.01	66	66.01	167	EUR	
02/06/2015 00:00	66.25	66.25	65	65.24	591	EUR	
03/06/2015 00:00	65.24	65.24	65.24	65.24	1	EUR	
04/06/2015 00:00	65.24	65.24	64.62	64.99	290	EUR	
05/06/2015 00:00	64.99	64.99	64.76	64.76	5	EUR	
08/06/2015 00:00	64.61	64.7	64.61	64.7	158	EUR	
09/06/2015 00:00	64.7	64.99	64.7	64.99	118	EUR	
10/06/2015 00:00	65.25	65.25	64.72	64.72	181	EUR	
11/06/2015 00:00	64.72	65.25	64.61	65.25	184	EUR	
12/06/2015 00:00	65.25	65.76	65.2	65.76	2729	EUR	
15/06/2015 00:00	65.75	65.76	64.25	64.28	774	EUR	
16/06/2015 00:00	63.8	64.5	63.8	64.5	365	EUR	
17/06/2015 00:00	64.5	65	64.5	65	73	EUR	
18/06/2015 00:00	65	65.25	64.5	65	336	EUR	
19/06/2015 00:00	64.9	65	64.9	64.9	144	EUR	
22/06/2015 00:00	64.9	65	64.76	65	1155	EUR	
23/06/2015 00:00	65	65.24	64.8	64.8	265	EUR	
24/06/2015 00:00	64.8	64.91	64.25	64.5	578	EUR	
25/06/2015 00:00	64.5	65	64.5	65	30	EUR	
26/06/2015 00:00	65	65.25	64.8	64.8	136	EUR	
29/06/2015 00:00	64.25	64.79	64	64.5	334	EUR	
30/06/2015 00:00	64.5	65	64.49	65	1026	EUR	
01/07/2015 00:00	65	65.25	64.76	64.76	126	EUR	
02/07/2015 00:00	64.76	64.76	64.5	64.5	31	EUR	
03/07/2015 00:00	64.49	64.5	64.49	64.5	27	EUR	
06/07/2015 00:00	64.49	64.49	64.25	64.25	51	EUR	
07/07/2015 00:00	64.25	64.35	63.25	64	909	EUR	
08/07/2015 00:00	64	64.24	64	64	38	EUR	
09/07/2015 00:00	64	64.25	63.8	64	331	EUR	
10/07/2015 00:00	64.25	64.49	64.25	64.49	56	EUR	
13/07/2015 00:00	64.35	64.5	64.35	64.5	90	EUR	
14/07/2015 00:00	64.49	64.81	64.49	64.81	71	EUR	
