date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	12.3	12.6	12.3	12.6	1410	EUR	
19/05/2015 00:00	12.59	12.65	12.41	12.63	1951	EUR	
20/05/2015 00:00	12.63	12.63	12.63	12.63	67	EUR	
21/05/2015 00:00	12.63	12.64	12.45	12.64	1466	EUR	
22/05/2015 00:00	12.64	12.66	12.64	12.66	271	EUR	
25/05/2015 00:00	12.66	12.7	12.6	12.7	95	EUR	
26/05/2015 00:00	12.69	12.69	12.5	12.62	756	EUR	
27/05/2015 00:00	12.62	12.63	12.43	12.62	1285	EUR	
28/05/2015 00:00	12.59	12.59	12.46	12.46	376	EUR	
29/05/2015 00:00	12.51	12.51	12.43	12.43	281	EUR	
01/06/2015 00:00	12.51	12.63	12.5	12.5	890	EUR	
02/06/2015 00:00	12.51	12.51	12.51	12.51	1	EUR	
03/06/2015 00:00	12.51	12.6	12.25	12.58	1002	EUR	
04/06/2015 00:00	12.57	12.57	12.45	12.45	201	EUR	
05/06/2015 00:00	12.45	12.45	12.45	12.45	1	EUR	
08/06/2015 00:00	12.45	12.45	12.21	12.35	701	EUR	
09/06/2015 00:00	12.34	12.34	12.3	12.3	401	EUR	
10/06/2015 00:00	12.35	12.35	12.22	12.22	193	EUR	
11/06/2015 00:00	12.35	12.45	12.35	12.45	592	EUR	
12/06/2015 00:00	12.45	12.45	12.25	12.25	1306	EUR	
15/06/2015 00:00	12.35	12.35	11.8	11.9	1591	EUR	
16/06/2015 00:00	11.9	12	11.9	12	92	EUR	
17/06/2015 00:00	12	12.04	11.7	11.95	712	EUR	
18/06/2015 00:00	11.94	11.98	11.7	11.98	625	EUR	
19/06/2015 00:00	11.9	11.95	11.9	11.95	246	EUR	
22/06/2015 00:00	11.9	11.9	11.89	11.89	364	EUR	
23/06/2015 00:00	11.89	11.89	11.89	11.89	1	EUR	
24/06/2015 00:00	11.95	11.95	11.95	11.95	201	EUR	
25/06/2015 00:00	11.94	11.94	11.94	11.94	101	EUR	
26/06/2015 00:00	11.94	11.95	11.9	11.9	401	EUR	
29/06/2015 00:00	11.81	11.83	11.35	11.75	2177	EUR	
30/06/2015 00:00	11.74	11.74	11.6	11.6	201	EUR	
01/07/2015 00:00	11.65	11.65	11.5	11.65	745	EUR	
02/07/2015 00:00	11.65	11.65	10.52	10.67	10594	EUR	
03/07/2015 00:00	10.39	10.75	10.17	10.56	11340	EUR	
06/07/2015 00:00	10.32	10.7	10.31	10.7	980	EUR	
07/07/2015 00:00	10.69	10.69	10.32	10.55	293	EUR	
