date	ouv	haut	bas	clot	vol	devise	
02/07/2018 00:00	0.55	0.55	0.55	0.55	3000	EUR	
03/07/2018 00:00	0.55	0.55	0.55	0.55	2000	EUR	
04/07/2018 00:00	0.6	0.6	0.6	0.6	2799	EUR	
05/07/2018 00:00	0.66	0.66	0.66	0.66	2201	EUR	
06/07/2018 00:00	0.72	0.72	0.72	0.72	2000	EUR	
09/07/2018 00:00	0.75	0.75	0.75	0.75	1000	EUR	
10/07/2018 00:00	0.8	0.8	0.8	0.8	1000	EUR	
11/07/2018 00:00	0.8	0.88	0.8	0.88	1050	EUR	
12/07/2018 00:00	0.86	0.86	0.86	0.86	0	EUR	
16/07/2018 00:00	0.945	0.945	0.945	0.945	1000	EUR	
17/07/2018 00:00	1	1	1	1	630	EUR	
18/07/2018 00:00	1	1	1	1	300	EUR	
19/07/2018 00:00	1.05	1.05	1.05	1.05	800	EUR	
20/07/2018 00:00	1.01	1.01	1.01	1.01	400	EUR	
23/07/2018 00:00	1.111	1.111	1.111	1.111	200	EUR	
24/07/2018 00:00	1.31	1.31	1.31	1.31	2725	EUR	
25/07/2018 00:00	1.31	1.31	1.31	1.31	1775	EUR	
26/07/2018 00:00	1.25	1.25	1.25	1.25	500	EUR	
27/07/2018 00:00	1.375	1.375	1.375	1.375	1000	EUR	
30/07/2018 00:00	1.4	1.4	1.4	1.4	800	EUR	
31/07/2018 00:00	1.54	1.54	1.54	1.54	4500	EUR	
01/08/2018 00:00	1.54	1.54	1.54	1.54	1000	EUR	
02/08/2018 00:00	1.5	1.5	1.5	1.5	1150	EUR	
03/08/2018 00:00	1.5	1.5	1.4	1.4	1800	EUR	
06/08/2018 00:00	1.5	1.5	1.5	1.5	1000	EUR	
07/08/2018 00:00	1.55	1.55	1.55	1.55	800	EUR	
08/08/2018 00:00	1.6	1.6	1.6	1.6	700	EUR	
09/08/2018 00:00	1.56	1.56	1.56	1.56	1000	EUR	
10/08/2018 00:00	1.5	1.5	1.5	1.5	800	EUR	
13/08/2018 00:00	1.5	1.5	1.5	1.5	6000	EUR	
14/08/2018 00:00	1.64	1.64	1.64	1.64	1000	EUR	
15/08/2018 00:00	1.6	1.6	1.6	1.6	1200	EUR	
16/08/2018 00:00	1.76	1.76	1.76	1.76	2000	EUR	
17/08/2018 00:00	1.76	1.936	1.76	1.936	375	EUR	
20/08/2018 00:00	1.936	1.936	1.936	1.936	600	EUR	
21/08/2018 00:00	2.001	2.001	2.001	2.001	80	EUR	
22/08/2018 00:00	2	2	2	2	900	EUR	
23/08/2018 00:00	2.1	2.1	2.1	2.1	400	EUR	
24/08/2018 00:00	2.05	2.05	2.05	2.05	550	EUR	
27/08/2018 00:00	2	2	2	2	1000	EUR	
28/08/2018 00:00	2	2	1.95	1.95	1400	EUR	
29/08/2018 00:00	2	2	2	2	0	EUR	
31/08/2018 00:00	1.8	1.8	1.8	1.8	1000	EUR	
04/09/2018 00:00	1.85	1.85	1.85	1.85	600	EUR	
05/09/2018 00:00	2	2	2	2	0	EUR	
07/09/2018 00:00	2	2	2	2	600	EUR	
10/09/2018 00:00	2	2	2	2	50	EUR	
11/09/2018 00:00	1.9	1.9	1.9	1.9	500	EUR	
12/09/2018 00:00	2	2	2	2	0	EUR	
17/09/2018 00:00	2	2	2	2	0	EUR	
19/09/2018 00:00	2	2	2	2	0	EUR	
25/09/2018 00:00	2.1	2.1	2.1	2.1	0	EUR	
27/09/2018 00:00	2.15	2.15	2.15	2.15	1000	EUR	
28/09/2018 00:00	2.2	2.2	2.2	2.2	250	EUR	
01/10/2018 00:00	2.2	2.2	2.2	2.2	46	EUR	
02/10/2018 00:00	2.3	2.3	2.3	2.3	0	EUR	
04/10/2018 00:00	2.6	2.6	2.6	2.6	1000	EUR	
05/10/2018 00:00	2.7	2.7	2.7	2.7	500	EUR	
08/10/2018 00:00	2.5	2.5	2.5	2.5	600	EUR	
09/10/2018 00:00	2.6	2.6	2.6	2.6	0	EUR	
11/10/2018 00:00	2.5	2.5	2.5	2.5	500	EUR	
12/10/2018 00:00	2.6	2.6	2.6	2.6	500	EUR	
16/10/2018 00:00	2.85	2.85	2.85	2.85	512	EUR	
17/10/2018 00:00	2.6	2.6	2.6	2.6	300	EUR	
18/10/2018 00:00	2.5	2.5	2.5	2.5	300	EUR	
22/10/2018 00:00	2.5	2.5	2.5	2.5	15	EUR	
23/10/2018 00:00	2.3	2.3	2.3	2.3	500	EUR	
24/10/2018 00:00	2.6	2.6	2.6	2.6	500	EUR	
25/10/2018 00:00	2.6	2.6	2.6	2.6	985	EUR	
26/10/2018 00:00	2.8	2.8	2.8	2.8	1000	EUR	
02/11/2018 00:00	2.85	2.85	2.85	2.85	200	EUR	
06/11/2018 00:00	3.5	3.5	3.5	3.5	1000	EUR	
07/11/2018 00:00	3.5	3.5	3.5	3.5	0	EUR	
15/11/2018 00:00	3.2	3.2	3.2	3.2	0	EUR	
03/12/2018 00:00	3.2	3.2	3.2	3.2	0	EUR	
07/12/2018 00:00	3	3	3	3	200	EUR	
13/12/2018 00:00	2.49	2.49	2.49	2.49	0	EUR	
11/02/2019 00:00	1.08	1.08	1.08	1.08	0	EUR	
18/02/2019 00:00	2.48	2.48	2.48	2.48	0	EUR	
10/04/2019 00:00	1.7	1.7	1.7	1.7	0	EUR	
12/04/2019 00:00	1.7	1.7	1.6	1.6	500	EUR	
15/04/2019 00:00	1.7	1.7	1.7	1.7	100	EUR	
16/04/2019 00:00	1.7	1.7	1.7	1.7	0	EUR	
23/04/2019 00:00	1.6	1.6	1.6	1.6	0	EUR	
10/05/2019 00:00	1.59	1.59	1.59	1.59	100	EUR	
09/01/2020 00:00	1	1	1	1	0	EUR	
13/01/2020 00:00	1	1	1	1	0	EUR	
17/01/2020 00:00	1.2	1.2	1.2	1.2	90	EUR	
11/02/2020 00:00	1.2	1.2	1.2	1.2	0	EUR	
16/04/2020 00:00	1.7	1.7	1.7	1.7	265	EUR	
17/04/2020 00:00	1.64	1.64	1.64	1.64	1	EUR	
