date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	29.929	30.005	29.645	29.938	55023	EUR	
19/05/2015 00:00	29.91	30.515	29.91	30.435	64973	EUR	
20/05/2015 00:00	30.335	30.477	29.787	30.241	93746	EUR	
21/05/2015 00:00	30.241	30.515	30.231	30.383	86564	EUR	
22/05/2015 00:00	30.279	30.439	30.217	30.43	112617	EUR	
25/05/2015 00:00	30.43	30.472	30.335	30.43	15354	EUR	
26/05/2015 00:00	30.477	30.524	30.137	30.335	64830	EUR	
27/05/2015 00:00	30.321	30.468	30.17	30.397	38596	EUR	
28/05/2015 00:00	30.335	30.609	30.25	30.378	64261	EUR	
29/05/2015 00:00	30.42	30.453	29.716	29.849	98485	EUR	
01/06/2015 00:00	29.844	30.165	29.797	30	54352	EUR	
02/06/2015 00:00	30.023	30.297	29.886	30.113	51582	EUR	
03/06/2015 00:00	30.146	30.43	30	30.25	42061	EUR	
04/06/2015 00:00	30.194	30.562	30.052	30.515	59110	EUR	
05/06/2015 00:00	30.444	30.524	29.645	29.73	49102	EUR	
08/06/2015 00:00	29.579	30.033	29.371	29.466	61598	EUR	
09/06/2015 00:00	29.343	29.4	28.804	29.343	65328	EUR	
10/06/2015 00:00	29.22	29.924	29.078	29.806	39704	EUR	
11/06/2015 00:00	29.806	30.071	29.371	29.948	62089	EUR	
12/06/2015 00:00	29.882	29.995	29.187	29.523	31661	EUR	
15/06/2015 00:00	29.343	29.357	28.866	29.008	34236	EUR	
16/06/2015 00:00	29.012	29.343	28.483	29.135	40681	EUR	
17/06/2015 00:00	29.296	29.485	28.554	28.554	62893	EUR	
18/06/2015 00:00	28.502	28.544	28.081	28.422	58493	EUR	
19/06/2015 00:00	28.455	28.549	28.143	28.247	161974	EUR	
22/06/2015 00:00	28.294	28.951	28.294	28.573	121481	EUR	
23/06/2015 00:00	28.634	28.719	28.266	28.54	93314	EUR	
24/06/2015 00:00	28.549	28.724	28.332	28.672	92927	EUR	
25/06/2015 00:00	28.606	29.088	28.351	28.984	74349	EUR	
26/06/2015 00:00	28.87	29.39	28.781	29.296	63650	EUR	
29/06/2015 00:00	28.351	29.187	28.303	28.88	98822	EUR	
30/06/2015 00:00	28.87	28.904	28.171	28.171	62253	EUR	
01/07/2015 00:00	27.727	28.455	27.495	28.294	73244	EUR	
02/07/2015 00:00	28.502	28.733	27.732	27.873	37083	EUR	
03/07/2015 00:00	27.788	28.044	27.595	28.034	64762	EUR	
06/07/2015 00:00	27.788	28.209	27.595	28.058	91426	EUR	
07/07/2015 00:00	27.977	28.02	27.302	27.302	58178	EUR	
08/07/2015 00:00	27.254	27.741	27.221	27.529	34729	EUR	
09/07/2015 00:00	27.595	28.521	27.585	28.431	51187	EUR	
10/07/2015 00:00	28.748	29.296	28.705	29.064	53342	EUR	
13/07/2015 00:00	29.074	29.178	28.611	28.932	91060	EUR	
14/07/2015 00:00	29.154	29.579	29.008	29.456	50812	EUR	
15/07/2015 00:00	29.485	30.43	29.485	30.43	103545	EUR	
16/07/2015 00:00	30.453	30.713	30.264	30.43	62190	EUR	
17/07/2015 00:00	30.43	30.524	30.146	30.43	103815	EUR	
20/07/2015 00:00	30.43	30.902	30.392	30.813	84563	EUR	
21/07/2015 00:00	30.902	30.968	30.562	30.694	47888	EUR	
22/07/2015 00:00	30.652	30.912	30.6	30.902	98432	EUR	
23/07/2015 00:00	30.95	31.039	30.713	30.813	76527	EUR	
24/07/2015 00:00	30.808	30.959	30.727	30.864	83946	EUR	
27/07/2015 00:00	30.813	30.893	30.439	30.619	84366	EUR	
28/07/2015 00:00	30.713	30.893	30.553	30.666	55976	EUR	
29/07/2015 00:00	30.642	30.751	30.6	30.713	57414	EUR	
30/07/2015 00:00	30.77	30.836	30.68	30.798	52911	EUR	
31/07/2015 00:00	30.855	30.874	30.515	30.685	67263	EUR	
03/08/2015 00:00	30.553	30.798	30.335	30.51	146265	EUR	
04/08/2015 00:00	30.486	30.713	30.354	30.694	49080	EUR	
05/08/2015 00:00	30.713	30.751	30.628	30.751	89999	EUR	
06/08/2015 00:00	30.761	30.789	30.619	30.765	118488	EUR	
07/08/2015 00:00	30.723	30.789	30.529	30.529	39211	EUR	
10/08/2015 00:00	30.59	30.775	30.387	30.727	86657	EUR	
11/08/2015 00:00	30.704	30.732	30.274	30.52	131652	EUR	
12/08/2015 00:00	30.43	30.524	30.203	30.269	57516	EUR	
13/08/2015 00:00	30.34	30.524	30.255	30.444	84405	EUR	
14/08/2015 00:00	30.477	30.619	30.387	30.609	54527	EUR	
17/08/2015 00:00	30.657	30.666	29.726	30.264	65962	EUR	
18/08/2015 00:00	30.231	30.619	30.198	30.241	42408	EUR	
19/08/2015 00:00	30.194	30.335	30.052	30.321	49459	EUR	
20/08/2015 00:00	30.151	30.288	29.636	29.754	44237	EUR	
21/08/2015 00:00	29.527	29.712	28.88	28.889	59822	EUR	
24/08/2015 00:00	28.445	28.507	27.784	28.086	157247	EUR	
25/08/2015 00:00	28.209	29.201	27.973	29.116	205922	EUR	
26/08/2015 00:00	29.012	29.017	28.445	28.615	47954	EUR	
27/08/2015 00:00	28.814	29.48	28.743	29.296	78063	EUR	
28/08/2015 00:00	29.343	29.782	29.187	29.782	57765	EUR	
31/08/2015 00:00	29.764	29.816	29.215	29.527	68970	EUR	
01/09/2015 00:00	29.4	29.674	29.012	29.627	83967	EUR	
02/09/2015 00:00	29.627	29.674	28.833	29.286	67372	EUR	
03/09/2015 00:00	29.305	29.447	28.922	28.941	61045	EUR	
04/09/2015 00:00	28.908	29.48	28.7	29.386	56199	EUR	
07/09/2015 00:00	29.39	29.39	28.318	28.346	40897	EUR	
08/09/2015 00:00	28.492	29.39	28.492	29.187	101732	EUR	
09/09/2015 00:00	29.39	29.461	29.211	29.338	36092	EUR	
10/09/2015 00:00	29.244	29.371	29.022	29.3	37375	EUR	
11/09/2015 00:00	29.249	29.249	28.837	28.937	43081	EUR	
14/09/2015 00:00	28.918	29.012	28.526	28.526	54373	EUR	
15/09/2015 00:00	28.54	28.592	28.166	28.351	53049	EUR	
16/09/2015 00:00	28.351	28.743	28.289	28.559	39294	EUR	
17/09/2015 00:00	28.743	30.902	28.738	30.524	169968	EUR	
18/09/2015 00:00	30.808	32.032	30.713	31.654	292554	EUR	
21/09/2015 00:00	31.658	32.263	31.441	32.126	171671	EUR	
22/09/2015 00:00	32.074	32.074	31.143	31.753	483322	EUR	
23/09/2015 00:00	31.753	33.019	31.658	32.769	256066	EUR	
24/09/2015 00:00	32.698	32.887	32.225	32.32	120668	EUR	
25/09/2015 00:00	32.414	32.759	32.339	32.405	103170	EUR	
28/09/2015 00:00	32.433	32.504	31.502	31.729	56389	EUR	
29/09/2015 00:00	31.564	31.597	30.883	31.285	121080	EUR	
30/09/2015 00:00	31.469	31.937	31.191	31.828	81406	EUR	
01/10/2015 00:00	31.895	32.225	31.895	32.079	74173	EUR	
02/10/2015 00:00	32.131	32.367	31.606	31.776	49183	EUR	
05/10/2015 00:00	32.121	32.504	32.098	32.343	82201	EUR	
06/10/2015 00:00	30.241	31.573	30.057	31.436	923883	EUR	
07/10/2015 00:00	31.535	32.003	31.389	31.436	196826	EUR	
08/10/2015 00:00	31.564	32.131	31.564	31.895	154677	EUR	
09/10/2015 00:00	32.036	32.126	31.417	31.677	103741	EUR	
12/10/2015 00:00	31.739	31.857	31.384	31.384	143976	EUR	
13/10/2015 00:00	31.375	31.417	31.091	31.228	98380	EUR	
14/10/2015 00:00	31.191	31.228	30.954	31.077	46955	EUR	
15/10/2015 00:00	31.139	31.276	29.409	30.968	131217	EUR	
16/10/2015 00:00	31.091	31.493	31.044	31.474	82652	EUR	
19/10/2015 00:00	31.384	32.121	31.384	32.003	58766	EUR	
20/10/2015 00:00	32.036	32.126	31.606	31.668	38947	EUR	
21/10/2015 00:00	31.658	32.386	31.658	32.098	55529	EUR	
22/10/2015 00:00	32.131	32.197	31.72	32.121	42644	EUR	
23/10/2015 00:00	32.131	32.31	32.022	32.036	50094	EUR	
26/10/2015 00:00	32.032	32.57	31.862	32.433	51849	EUR	
27/10/2015 00:00	32.414	32.447	31.947	32.126	38811	EUR	
28/10/2015 00:00	32.131	32.745	32.131	32.575	38835	EUR	
29/10/2015 00:00	32.603	32.74	32.381	32.646	35825	EUR	
30/10/2015 00:00	32.603	32.698	32.254	32.514	46773	EUR	
02/11/2015 00:00	32.41	32.622	32.036	32.036	53802	EUR	
03/11/2015 00:00	32.131	32.599	32.093	32.188	73668	EUR	
04/11/2015 00:00	32.225	32.608	31.885	31.885	57129	EUR	
05/11/2015 00:00	31.942	32.216	31.285	31.535	68996	EUR	
06/11/2015 00:00	31.479	32.348	31.479	32.169	86583	EUR	
09/11/2015 00:00	32.41	32.41	31.365	31.375	112957	EUR	
10/11/2015 00:00	31.483	33.029	31.483	32.981	253510	EUR	
11/11/2015 00:00	33.029	34.011	32.996	33.203	123487	EUR	
12/11/2015 00:00	33.265	34.304	33.265	33.506	135876	EUR	
13/11/2015 00:00	33.463	33.865	33.175	33.369	79203	EUR	
16/11/2015 00:00	33.17	34.205	32.981	33.718	125288	EUR	
17/11/2015 00:00	33.775	34.904	33.572	34.257	145842	EUR	
18/11/2015 00:00	34.257	34.276	33.737	33.926	87126	EUR	
19/11/2015 00:00	32.981	32.981	30.354	31.115	1262786	EUR	
20/11/2015 00:00	31.025	31.025	30.142	30.245	758628	EUR	
23/11/2015 00:00	30.241	30.241	29.409	30.09	303697	EUR	
24/11/2015 00:00	30.137	30.288	29.782	29.967	173364	EUR	
25/11/2015 00:00	29.768	30.893	29.768	30.042	238961	EUR	
26/11/2015 00:00	30.09	30.42	30.075	30.406	222053	EUR	
27/11/2015 00:00	30.43	31.46	30.383	31.332	166700	EUR	
30/11/2015 00:00	31.328	31.346	30.449	30.723	251572	EUR	
01/12/2015 00:00	30.808	30.808	30.264	30.364	105738	EUR	
02/12/2015 00:00	30.345	30.354	29.641	30.203	256343	EUR	
03/12/2015 00:00	30.184	30.713	29.957	30.156	198669	EUR	
04/12/2015 00:00	30.156	30.241	29.593	29.919	128166	EUR	
07/12/2015 00:00	30.052	30.624	30.014	30.553	79709	EUR	
08/12/2015 00:00	30.619	30.902	30.335	30.397	101060	EUR	
09/12/2015 00:00	30.335	30.482	30.099	30.345	98568	EUR	
10/12/2015 00:00	30.335	30.713	30.052	30.501	95606	EUR	
11/12/2015 00:00	30.52	30.572	29.801	30.241	126499	EUR	
14/12/2015 00:00	30.17	30.444	30.005	30.151	109845	EUR	
15/12/2015 00:00	30.241	31.186	30.146	30.921	86823	EUR	
16/12/2015 00:00	30.95	31.2	30.713	30.902	51949	EUR	
17/12/2015 00:00	31.105	31.28	31.091	31.181	84257	EUR	
18/12/2015 00:00	31.11	31.11	30.595	30.86	110783	EUR	
21/12/2015 00:00	30.808	30.813	30.123	30.123	47143	EUR	
22/12/2015 00:00	30.241	30.279	29.995	30.146	49349	EUR	
23/12/2015 00:00	30.151	30.562	29.953	30.562	46519	EUR	
24/12/2015 00:00	30.619	30.808	30.472	30.704	6466	EUR	
28/12/2015 00:00	30.713	31.885	30.713	31.805	108945	EUR	
29/12/2015 00:00	31.847	31.928	31.507	31.734	73577	EUR	
30/12/2015 00:00	31.668	31.847	31.621	31.833	24262	EUR	
31/12/2015 00:00	31.843	31.942	31.772	31.828	10721	EUR	
04/01/2016 00:00	31.578	31.592	30.902	31.309	62677	EUR	
05/01/2016 00:00	31.441	31.753	31.422	31.602	79513	EUR	
06/01/2016 00:00	31.564	31.658	30.77	31.247	111878	EUR	
07/01/2016 00:00	31.101	31.167	30.146	30.742	124678	EUR	
08/01/2016 00:00	30.713	31.186	30.543	30.808	195028	EUR	
11/01/2016 00:00	30.713	30.803	29.357	29.504	137883	EUR	
12/01/2016 00:00	29.513	29.627	28.634	29.064	250419	EUR	
13/01/2016 00:00	29.201	30.113	28.511	29.877	173624	EUR	
14/01/2016 00:00	29.721	29.816	29.107	29.575	96177	EUR	
15/01/2016 00:00	29.508	29.674	28.785	28.922	261557	EUR	
18/01/2016 00:00	28.809	29.182	28.058	28.922	178326	EUR	
19/01/2016 00:00	29.39	29.764	28.776	28.927	154450	EUR	
20/01/2016 00:00	28.54	28.568	27.831	28.332	236673	EUR	
21/01/2016 00:00	28.379	29.116	28.351	28.578	126008	EUR	
22/01/2016 00:00	28.87	29.579	28.804	28.804	85386	EUR	
25/01/2016 00:00	28.823	29.598	28.823	29.48	82628	EUR	
26/01/2016 00:00	29.211	29.348	28.691	28.767	71174	EUR	
27/01/2016 00:00	28.823	29.768	28.823	29.66	95243	EUR	
28/01/2016 00:00	29.579	29.655	28.823	28.823	52164	EUR	
29/01/2016 00:00	28.918	29.475	28.776	29.475	72376	EUR	
01/02/2016 00:00	29.471	30.009	29.456	29.976	56631	EUR	
02/02/2016 00:00	30.005	30.005	29.494	29.556	36487	EUR	
03/02/2016 00:00	29.485	29.532	28.809	29.05	88643	EUR	
04/02/2016 00:00	29.182	29.617	28.748	28.833	83328	EUR	
