date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	37.22	37.95	35.2	36.96	4491	EUR	
19/05/2015 00:00	36.07	37.75	36.07	36.71	1791	EUR	
20/05/2015 00:00	36.54	36.98	36.12	36.14	1039	EUR	
21/05/2015 00:00	36.2	37.59	36.2	37.59	1320	EUR	
22/05/2015 00:00	37.75	38.57	37.5	38.57	2424	EUR	
25/05/2015 00:00	38.55	38.91	38.37	38.91	2308	EUR	
26/05/2015 00:00	39	39	37.99	38.6	1182	EUR	
27/05/2015 00:00	37.4	41	37.4	39.99	5410	EUR	
28/05/2015 00:00	40	42.33	39.51	41.33	5234	EUR	
29/05/2015 00:00	41	41	39	39.99	1828	EUR	
01/06/2015 00:00	41	41	39.56	40.32	1458	EUR	
02/06/2015 00:00	40.01	40.3	39.56	40	1127	EUR	
03/06/2015 00:00	40	40.2	39.8	39.8	6827	EUR	
04/06/2015 00:00	40	40	39.16	39.5	1605	EUR	
05/06/2015 00:00	39.5	39.5	38.45	38.5	10786	EUR	
08/06/2015 00:00	38.5	38.5	36.8	37	1899	EUR	
09/06/2015 00:00	37	37.38	36.11	36.23	1240	EUR	
10/06/2015 00:00	36.25	36.5	36.25	36.42	1033	EUR	
11/06/2015 00:00	36.52	37.99	35.95	36.01	1654	EUR	
12/06/2015 00:00	35.95	36.08	35.6	35.7	1808	EUR	
15/06/2015 00:00	35.5	35.8	34.91	35	2171	EUR	
16/06/2015 00:00	34.99	35	34.55	34.55	1414	EUR	
17/06/2015 00:00	34.53	34.84	34.2	34.39	1217	EUR	
18/06/2015 00:00	33.78	34.98	33.2	33.98	4518	EUR	
19/06/2015 00:00	34	35.98	32.91	33.02	6428	EUR	
22/06/2015 00:00	33.02	34.5	33.02	34.25	2137	EUR	
23/06/2015 00:00	34.25	34.61	34.25	34.5	1683	EUR	
24/06/2015 00:00	34.25	34.49	34.05	34.25	488	EUR	
25/06/2015 00:00	34.97	35	34.1	34.15	1465	EUR	
26/06/2015 00:00	33.27	35	33.27	34.5	3677	EUR	
29/06/2015 00:00	33.2	34.21	33.2	34.18	670	EUR	
30/06/2015 00:00	34.12	34.25	33.5	34.04	762	EUR	
01/07/2015 00:00	34.25	34.75	34.23	34.75	604	EUR	
02/07/2015 00:00	33.53	34.25	33.53	34.25	1056	EUR	
03/07/2015 00:00	33.56	34.47	33.5	34.45	758	EUR	
06/07/2015 00:00	33.6	34.13	33.46	33.8	4961	EUR	
07/07/2015 00:00	33.51	33.7	33.03	33.41	3529	EUR	
08/07/2015 00:00	33.4	33.4	33	33.37	2888	EUR	
09/07/2015 00:00	33	33.2	32.9	33	2363	EUR	
10/07/2015 00:00	33	33.2	32.7	33	3476	EUR	
13/07/2015 00:00	33.01	33.81	33.01	33.75	372	EUR	
14/07/2015 00:00	33.62	33.89	33.4	33.4	118	EUR	
15/07/2015 00:00	33.9	33.9	33.45	33.49	111	EUR	
16/07/2015 00:00	33.38	34.25	33.31	34.25	1144	EUR	
17/07/2015 00:00	34.25	34.25	34	34.16	598	EUR	
20/07/2015 00:00	34	35.64	33.55	34.52	3286	EUR	
21/07/2015 00:00	34.9	35	34.02	35	1221	EUR	
22/07/2015 00:00	34.31	34.99	34	34.01	956	EUR	
23/07/2015 00:00	34.8	35.62	34.8	35.39	219	EUR	
24/07/2015 00:00	34.5	35.57	34.5	35.49	354	EUR	
27/07/2015 00:00	35.1	35.54	34.55	35.01	469	EUR	
28/07/2015 00:00	34.81	35.48	34.81	34.86	207	EUR	
29/07/2015 00:00	35	35.2	34.85	35	954	EUR	
30/07/2015 00:00	34.99	35.24	34.57	34.57	280	EUR	
31/07/2015 00:00	34.57	35.05	34.03	34.03	5456	EUR	
03/08/2015 00:00	34.99	34.99	33.8	33.81	654	EUR	
04/08/2015 00:00	33.8	34	33.8	33.88	1840	EUR	
05/08/2015 00:00	33.95	33.95	33.88	33.88	1217	EUR	
06/08/2015 00:00	33.89	33.89	33.3	33.7	6845	EUR	
07/08/2015 00:00	33.31	33.67	33.31	33.35	203	EUR	
10/08/2015 00:00	33.32	33.33	33.2	33.2	216	EUR	
11/08/2015 00:00	33.2	33.33	33.2	33.2	232	EUR	
12/08/2015 00:00	33.21	33.51	32.3	32.3	653	EUR	
13/08/2015 00:00	32.3	32.98	30.5	31.11	2403	EUR	
14/08/2015 00:00	31.5	31.96	31.15	31.17	1530	EUR	
17/08/2015 00:00	31.6	31.6	30.3	30.35	2814	EUR	
18/08/2015 00:00	30.31	30.31	29.12	29.12	3485	EUR	
19/08/2015 00:00	29	29	26.11	26.11	18952	EUR	
20/08/2015 00:00	26.49	26.6	25.25	25.41	8997	EUR	
21/08/2015 00:00	25.41	27.05	25.34	26	4310	EUR	
24/08/2015 00:00	26.5	26.5	25.51	25.51	2794	EUR	
25/08/2015 00:00	25.5	27.49	25.5	26.53	1681	EUR	
26/08/2015 00:00	26.51	26.6	26.01	26.01	700	EUR	
27/08/2015 00:00	26.01	27.44	25.51	25.52	2170	EUR	
28/08/2015 00:00	25.53	26.01	25.53	25.93	1676	EUR	
31/08/2015 00:00	27.6	29.8	27.52	27.6	8282	EUR	
01/09/2015 00:00	27.6	27.6	26.3	26.33	2458	EUR	
02/09/2015 00:00	26.83	27.58	26.77	27.06	1003	EUR	
03/09/2015 00:00	27.01	27.6	26.35	27.01	2809	EUR	
04/09/2015 00:00	26.5	26.59	26.5	26.5	171	EUR	
07/09/2015 00:00	27	27.55	26.1	26.51	910	EUR	
08/09/2015 00:00	26.5	27.31	26.46	26.5	1571	EUR	
09/09/2015 00:00	27.09	27.49	26.52	26.83	1665	EUR	
10/09/2015 00:00	26.67	26.99	26.6	26.79	274	EUR	
11/09/2015 00:00	26.6	26.68	26.5	26.5	516	EUR	
14/09/2015 00:00	26.99	26.99	26.01	26.5	1015	EUR	
15/09/2015 00:00	26.4	26.5	26.4	26.5	353	EUR	
16/09/2015 00:00	26.5	26.74	26.3	26.42	3142	EUR	
17/09/2015 00:00	26.51	26.69	26.41	26.5	472	EUR	
18/09/2015 00:00	26.5	26.74	26.5	26.55	249	EUR	
21/09/2015 00:00	26.5	26.69	26.5	26.5	264	EUR	
22/09/2015 00:00	26.5	26.51	26.01	26.11	1256	EUR	
23/09/2015 00:00	26.01	26.19	25.9	25.92	1850	EUR	
24/09/2015 00:00	25.92	25.92	25.01	25.52	2183	EUR	
25/09/2015 00:00	25.4	25.92	25.4	25.56	313	EUR	
28/09/2015 00:00	25.45	25.56	25.01	25.01	789	EUR	
29/09/2015 00:00	25	25	24.57	24.52	2184	EUR	
30/09/2015 00:00	24.52	24.77	22.61	24	1518	EUR	
01/10/2015 00:00	23.33	24	23.33	23.65	347	EUR	
