date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	55.6	55.65	54.7	54.7	5444	EUR	
19/05/2015 00:00	55.2	55.2	54.75	54.9	7121	EUR	
20/05/2015 00:00	54.91	55.8	54.79	55.7	41385	EUR	
21/05/2015 00:00	55.7	59.28	55.7	59.28	21249	EUR	
22/05/2015 00:00	59.28	59.28	57.7	59.2	10593	EUR	
25/05/2015 00:00	59.21	59.5	59.01	59.5	4103	EUR	
26/05/2015 00:00	58.3	59.28	58.3	58.84	11909	EUR	
27/05/2015 00:00	59	60	58.26	59.99	6551	EUR	
28/05/2015 00:00	59.99	60.3	58.63	58.94	7839	EUR	
29/05/2015 00:00	58.8	58.93	58.25	58.56	14119	EUR	
01/06/2015 00:00	58.58	58.85	58.37	58.58	4568	EUR	
02/06/2015 00:00	58.59	58.78	58.42	58.71	5645	EUR	
03/06/2015 00:00	58.72	60.35	58.72	59.75	6440	EUR	
04/06/2015 00:00	60	60.34	59.78	59.88	21218	EUR	
05/06/2015 00:00	59.9	60.14	59.81	60.02	9285	EUR	
08/06/2015 00:00	60.01	60.28	59.81	60.07	6741	EUR	
09/06/2015 00:00	60.07	60.07	58.4	58.74	14156	EUR	
10/06/2015 00:00	58.74	59.5	58.58	59.09	17828	EUR	
11/06/2015 00:00	59.09	59.95	58.7	59.12	10772	EUR	
12/06/2015 00:00	60	60.3	58.9	60.3	14653	EUR	
15/06/2015 00:00	59.94	60.18	59.74	60	6479	EUR	
16/06/2015 00:00	60	60.01	59.15	59.3	10122	EUR	
17/06/2015 00:00	59.5	59.5	58.1	58.1	4822	EUR	
18/06/2015 00:00	58.13	59.1	58	59.1	10576	EUR	
19/06/2015 00:00	59.1	59.2	58.7	58.9	4950	EUR	
22/06/2015 00:00	59	59.85	59	59.85	5347	EUR	
23/06/2015 00:00	59.85	60.94	59.75	60.94	7167	EUR	
24/06/2015 00:00	61	61	60.71	60.71	2500	EUR	
25/06/2015 00:00	60.72	60.82	59.62	59.75	3787	EUR	
26/06/2015 00:00	59.76	60.6	59.62	60.6	7122	EUR	
29/06/2015 00:00	59.28	59.28	58.41	59	8321	EUR	
30/06/2015 00:00	59	59	58.33	58.62	7194	EUR	
01/07/2015 00:00	58.61	59.09	58.22	58.97	5457	EUR	
02/07/2015 00:00	58.97	58.97	58.2	58.93	7288	EUR	
03/07/2015 00:00	58.93	58.93	57.71	57.94	3748	EUR	
06/07/2015 00:00	57.94	58.06	56.56	57.47	3545	EUR	
07/07/2015 00:00	57.47	57.67	57.21	57.47	3573	EUR	
08/07/2015 00:00	57.47	57.6	57.15	57.47	3004	EUR	
09/07/2015 00:00	57.48	57.67	57.31	57.47	6305	EUR	
10/07/2015 00:00	57.48	59	57.48	58.97	11602	EUR	
13/07/2015 00:00	59.12	59.95	59	59.56	3983	EUR	
14/07/2015 00:00	59.51	60.6	59.51	60.47	2815	EUR	
15/07/2015 00:00	60.6	60.9	60.09	60.83	2113	EUR	
16/07/2015 00:00	60.83	61	60.5	61	8333	EUR	
17/07/2015 00:00	61	61	60.77	60.86	2272	EUR	
20/07/2015 00:00	60.86	61.8	60.86	61.8	7281	EUR	
21/07/2015 00:00	62	62.1	61.8	62.07	3047	EUR	
22/07/2015 00:00	62.07	62.35	62.05	62.3	6800	EUR	
23/07/2015 00:00	62.31	65.09	62.3	65.09	6670	EUR	
24/07/2015 00:00	64.5	64.5	62.17	62.41	11296	EUR	
27/07/2015 00:00	62.41	62.45	61.35	62.09	4988	EUR	
28/07/2015 00:00	62.4	62.4	61.08	61.3	3030	EUR	
29/07/2015 00:00	61.3	61.8	61.13	61.4	4633	EUR	
30/07/2015 00:00	61.51	61.87	60.5	61.87	7209	EUR	
31/07/2015 00:00	61.87	61.87	61.55	61.7	2158	EUR	
03/08/2015 00:00	61.75	62	61.41	61.44	4012	EUR	
04/08/2015 00:00	61.5	61.6	61.3	61.4	1950	EUR	
05/08/2015 00:00	61.2	61.5	61.15	61.22	6588	EUR	
06/08/2015 00:00	61.3	61.6	61.21	61.59	1569	EUR	
07/08/2015 00:00	61.59	61.59	61.05	61.41	1522	EUR	
10/08/2015 00:00	61.41	61.49	61.19	61.26	794	EUR	
11/08/2015 00:00	61.27	61.4	60.51	61.26	3218	EUR	
12/08/2015 00:00	61.26	61.26	60.1	60.1	6282	EUR	
13/08/2015 00:00	60.16	60.26	60.1	60.11	1299	EUR	
14/08/2015 00:00	60.12	60.49	60.11	60.14	1664	EUR	
17/08/2015 00:00	60.14	60.32	60.11	60.2	2335	EUR	
18/08/2015 00:00	60.2	60.21	60.1	60.2	711	EUR	
19/08/2015 00:00	60.2	60.21	59.95	60.2	2516	EUR	
20/08/2015 00:00	60.21	60.27	59.6	59.6	1855	EUR	
21/08/2015 00:00	59.6	59.6	59.01	59.2	2610	EUR	
24/08/2015 00:00	59.2	59.37	57.47	57.51	10973	EUR	
25/08/2015 00:00	57.51	58.98	57.5	58.21	4483	EUR	
26/08/2015 00:00	58.21	59.15	57.6	58.64	4927	EUR	
27/08/2015 00:00	59	59.38	58.71	59.38	5764	EUR	
28/08/2015 00:00	59.38	60.15	59.17	60.15	7888	EUR	
31/08/2015 00:00	60.35	61.27	60.29	61.27	4890	EUR	
01/09/2015 00:00	61.42	61.7	60.3	60.45	4270	EUR	
02/09/2015 00:00	61	61	60.45	60.46	2057	EUR	
