date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	5.2	5.4	5.2	5.4	325	EUR	
19/05/2015 00:00	5.2	5.2	5.2	5.2	0	EUR	
21/05/2015 00:00	5.16	5.16	5.16	5.16	0	EUR	
27/05/2015 00:00	5.41	5.41	4.8	4.9	2235	EUR	
28/05/2015 00:00	5	5	5	5	0	EUR	
02/06/2015 00:00	5.1	5.12	5.1	5.1	1289	EUR	
03/06/2015 00:00	5.1	5.1	5.1	5.1	20	EUR	
04/06/2015 00:00	5.15	5.2	5	5	1979	EUR	
05/06/2015 00:00	5.34	5.34	5.34	5.34	374	EUR	
08/06/2015 00:00	5	5	5	5	1193	EUR	
09/06/2015 00:00	5	5	5	5	0	EUR	
12/06/2015 00:00	5.05	5.05	5	5	2917	EUR	
15/06/2015 00:00	4.81	4.99	4.78	4.83	3211	EUR	
16/06/2015 00:00	4.9	4.9	4.9	4.9	0	EUR	
22/06/2015 00:00	5	5	5	5	0	EUR	
24/06/2015 00:00	5.2	5.24	5.2	5.2	476	EUR	
25/06/2015 00:00	5.18	5.18	5.18	5.18	0	EUR	
01/07/2015 00:00	4.95	4.95	4.95	4.95	0	EUR	
03/07/2015 00:00	4.85	4.85	4.85	4.85	24	EUR	
06/07/2015 00:00	4.92	4.92	4.92	4.92	0	EUR	
09/07/2015 00:00	5.06	5.06	5	5	1140	EUR	
10/07/2015 00:00	4.8	4.8	4.72	4.8	466	EUR	
16/07/2015 00:00	4.83	4.83	4.83	4.83	0	EUR	
20/07/2015 00:00	4.77	4.78	4.77	4.78	372	EUR	
21/07/2015 00:00	4.8	4.8	4.76	4.77	459	EUR	
22/07/2015 00:00	4.77	4.77	4.77	4.77	0	EUR	
28/07/2015 00:00	4.77	4.77	4.77	4.77	20	EUR	
29/07/2015 00:00	5	5.09	5	5.07	1941	EUR	
30/07/2015 00:00	5.11	5.11	5.1	5.1	466	EUR	
31/07/2015 00:00	5.04	5.04	5.04	5.04	200	EUR	
03/08/2015 00:00	5.04	5.05	5.04	5.04	1866	EUR	
04/08/2015 00:00	5.03	5.05	5.03	5.05	3042	EUR	
05/08/2015 00:00	4.95	5.05	4.95	5.05	314	EUR	
06/08/2015 00:00	4.96	4.96	4.96	4.96	0	EUR	
10/08/2015 00:00	4.95	4.95	4.95	4.95	10	EUR	
11/08/2015 00:00	4.94	5.05	4.94	5.05	329	EUR	
12/08/2015 00:00	5.06	5.06	5.06	5.06	800	EUR	
13/08/2015 00:00	5.09	5.12	5.09	5.11	2665	EUR	
