date	ouv	haut	bas	clot	vol	devise	
13/07/2015 00:00	0.37	0.37	0.37	0.37	0	EUR	
20/07/2015 00:00	0.5	0.5	0.5	0.5	0	EUR	
22/07/2015 00:00	0.55	0.55	0.55	0.55	0	EUR	
27/07/2015 00:00	0.66	0.66	0.66	0.66	0	EUR	
30/07/2015 00:00	0.72	0.72	0.72	0.72	0	EUR	
03/08/2015 00:00	0.86	0.86	0.86	0.86	0	EUR	
05/08/2015 00:00	0.93	0.93	0.93	0.93	0	EUR	
07/08/2015 00:00	1.12	1.12	1.12	1.12	100	EUR	
10/08/2015 00:00	1.23	1.23	1.23	1.23	0	EUR	
24/08/2015 00:00	0.9	0.9	0.9	0.9	100	EUR	
25/08/2015 00:00	0.99	0.99	0.99	0.99	100	EUR	
26/08/2015 00:00	1.08	1.08	1.08	1.08	10	EUR	
27/08/2015 00:00	0.98	0.98	0.98	0.98	75	EUR	
28/08/2015 00:00	0.89	0.89	0.89	0.89	10	EUR	
08/09/2015 00:00	0.88	0.88	0.88	0.88	0	EUR	
11/09/2015 00:00	0.88	0.88	0.88	0.88	351	EUR	
14/09/2015 00:00	0.88	0.88	0.88	0.88	0	EUR	
16/09/2015 00:00	0.8	0.8	0.8	0.8	0	EUR	
26/10/2015 00:00	0.59	0.59	0.59	0.59	118	EUR	
27/10/2015 00:00	0.64	0.64	0.64	0.64	0	EUR	
13/11/2015 00:00	1.08	1.08	1.08	1.08	1250	EUR	
10/12/2015 00:00	0.73	0.73	0.73	0.73	0	EUR	
18/12/2015 00:00	0.5	0.5	0.5	0.5	18	EUR	
22/12/2015 00:00	0.5	0.5	0.5	0.5	0	EUR	
03/03/2016 00:00	0.94	0.94	0.94	0.94	0	EUR	
23/03/2016 00:00	0.85	0.85	0.85	0.85	80	EUR	
24/03/2016 00:00	0.93	0.93	0.93	0.93	20	EUR	
30/03/2016 00:00	1.02	1.02	1.02	1.02	60	EUR	
31/03/2016 00:00	1.1	1.1	1.1	1.1	5	EUR	
01/04/2016 00:00	1.21	1.21	1.21	1.21	4	EUR	
05/04/2016 00:00	1.21	1.21	1.21	1.21	0	EUR	
15/04/2016 00:00	1.46	1.46	1.46	1.46	10	EUR	
29/04/2016 00:00	0.54	0.54	0.54	0.54	253	EUR	
02/05/2016 00:00	0.59	0.59	0.59	0.59	0	EUR	
09/05/2016 00:00	0.7	0.7	0.7	0.7	0	EUR	
11/05/2016 00:00	0.84	0.84	0.84	0.84	0	EUR	
18/05/2016 00:00	1.34	1.34	1.34	1.34	0	EUR	
09/06/2016 00:00	0.99	0.99	0.99	0.99	0	EUR	
14/10/2016 00:00	0.62	0.62	0.62	0.62	28	EUR	
26/10/2016 00:00	0.66	0.66	0.66	0.66	0	EUR	
28/10/2016 00:00	0.79	0.79	0.79	0.79	700	EUR	
31/10/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
03/11/2016 00:00	0.8	0.8	0.8	0.8	53	EUR	
04/11/2016 00:00	0.8	0.8	0.8	0.8	132	EUR	
07/11/2016 00:00	0.8	0.8	0.8	0.8	52	EUR	
08/11/2016 00:00	0.8	0.8	0.8	0.8	259	EUR	
09/11/2016 00:00	0.8	0.8	0.8	0.8	139	EUR	
10/11/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
16/11/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
28/11/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
06/12/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
08/12/2016 00:00	0.8	0.8	0.8	0.8	92	EUR	
09/12/2016 00:00	0.8	0.8	0.8	0.8	28	EUR	
12/12/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
14/12/2016 00:00	0.8	0.8	0.8	0.8	0	EUR	
16/12/2016 00:00	0.8	0.8	0.8	0.8	42	EUR	
04/01/2017 00:00	0.73	0.73	0.73	0.73	0	EUR	
11/01/2017 00:00	0.67	0.67	0.67	0.67	0	EUR	
16/01/2017 00:00	0.61	0.61	0.61	0.61	0	EUR	
25/01/2017 00:00	1	1	1	1	0	EUR	
03/02/2017 00:00	0.9	0.9	0.9	0.9	78	EUR	
10/02/2017 00:00	0.9	0.9	0.9	0.9	170	EUR	
14/02/2017 00:00	0.9	0.9	0.9	0.9	17	EUR	
15/02/2017 00:00	0.9	0.9	0.9	0.9	0	EUR	
27/02/2017 00:00	0.8	0.8	0.8	0.8	0	EUR	
09/03/2017 00:00	0.72	0.72	0.72	0.72	125	EUR	
10/03/2017 00:00	0.65	0.65	0.65	0.65	132	EUR	
16/03/2017 00:00	0.85	0.85	0.85	0.85	147	EUR	
17/03/2017 00:00	0.93	0.93	0.93	0.93	100	EUR	
24/03/2017 00:00	0.69	0.69	0.69	0.69	255	EUR	
06/04/2017 00:00	1.17	1.17	1.17	1.17	0	EUR	
11/04/2017 00:00	1	1	1	1	0	EUR	
19/04/2017 00:00	1.21	1.21	1.21	1.21	18	EUR	
